# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_820.json
# init = 2 (Default)
# random
#   seed = 1718911703 (Default)
# output
#   file = output_model_modified/output_820.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.201136
# Diagonal elements of inverse mass matrix:
# 343686, 0.000890566, 2.32657, 0.0179723, 0.0055341, 4.08103, 2.84942, 0.0501084
-8254.24,0.926594,0.201136,4,15,0,8259.13,51916.7,8537.85,0.986412,0.809454,0.434575,0.999399,0.992263,0.831694
-8252.44,0.999064,0.201136,4,15,0,8255.42,51288.6,9060.64,0.993838,0.849087,0.477744,0.986839,0.990198,0.816959
-8255.52,0.963534,0.201136,4,15,0,8258.67,51190.2,9033.58,0.99926,0.848992,0.458658,0.999067,0.973313,0.777727
-8256.7,0.915294,0.201136,4,31,0,8260.34,50643.7,8592.22,0.999859,0.862267,0.473918,0.998637,0.998931,0.820728
-8253.92,0.988181,0.201136,5,31,0,8258.21,51872.3,8907.98,0.999945,0.823558,0.438588,0.965657,0.95781,0.828751
-8257.37,0.664668,0.201136,4,31,0,8261.3,51051,9007.43,0.999912,0.828739,0.424225,0.998125,0.996251,0.793192
-8255.45,0.989972,0.201136,4,15,0,8260.73,51287.9,9024.71,0.999988,0.814778,0.456264,0.991084,0.996662,0.829857
-8255.44,0.993956,0.201136,4,15,0,8258.16,51126.7,8576.83,0.999982,0.828359,0.467906,0.994646,0.99272,0.779015
