# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_797.json
# init = 2 (Default)
# random
#   seed = 1718883417 (Default)
# output
#   file = output_model_modified/output_797.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.18873
# Diagonal elements of inverse mass matrix:
# 105929, 0.000856492, 3.66683, 0.01608, 3.46448, 3.65137, 3.09172, 0.0655497
-7910.27,0.985539,0.18873,4,31,0,7913.2,31879.9,5621.5,0.999777,0.58851,0.949037,0.989983,0.959695,0.538938
-7909.21,0.951154,0.18873,4,15,0,7914.61,31479.4,5674.39,0.98536,0.621609,0.985022,0.997189,0.982588,0.422438
-7909.54,0.976857,0.18873,3,15,0,7912.78,31476.4,5782.92,0.983881,0.592714,0.995646,0.996957,0.937883,0.445132
-7908.93,0.979617,0.18873,4,15,0,7911.64,31476.6,5772.51,0.984798,0.591175,0.991183,0.996263,0.941077,0.442694
-7907.05,0.594179,0.18873,4,23,0,7912.19,32045.7,5686.75,0.949769,0.580561,0.926759,0.898175,0.97061,0.40098
-7908.36,0.989217,0.18873,4,15,0,7909.18,31954.6,5625.2,0.978533,0.553613,0.974842,0.984576,0.961401,0.469914
-7909.12,0.973958,0.18873,4,15,0,7911.56,31827.5,5927.84,0.982299,0.614776,0.971902,0.946633,0.993059,0.423375
-7914.28,0.907737,0.18873,4,15,0,7917.01,31848,5597.63,0.992609,0.519727,0.973899,0.997435,0.877287,0.362455
