# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_417.json
# init = 2 (Default)
# random
#   seed = 1718728209 (Default)
# output
#   file = output_model_modified/output_417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.169255
# Diagonal elements of inverse mass matrix:
# 8563.27, 0.00110117, 0.00492141, 1.34676, 0.00480122, 0.00578291, 0.081792, 0.0165513
-6634.13,1,0.169255,4,15,0,6637.37,6195.38,882.517,0.402587,0.895619,0.456833,0.608212,0.885199,0.707046
-6633.05,0.872665,0.169255,5,31,0,6637.07,6092.54,912.348,0.423346,0.929749,0.493471,0.61823,0.897422,0.712275
-6634.53,0.988495,0.169255,3,15,0,6639.21,6057.89,907.672,0.436053,0.894518,0.493997,0.600036,0.893715,0.684967
-6634.84,0.798403,0.169255,4,15,0,6640.16,6067,904.407,0.432654,0.946834,0.468149,0.610597,0.86173,0.664729
-6635.7,0.984288,0.169255,4,15,0,6638.11,5984.8,903.786,0.408233,0.969363,0.507906,0.618447,0.910224,0.743727
-6635.43,0.994318,0.169255,4,31,0,6639.81,5983.82,957.493,0.398579,0.947546,0.481016,0.606215,0.885395,0.697337
-6632.88,0.950894,0.169255,4,31,0,6638.57,6097.59,921.198,0.40448,0.930095,0.465044,0.621851,0.89135,0.71534
-6633.01,0.996073,0.169255,5,31,0,6634.76,6127.56,917.723,0.410626,0.917447,0.47303,0.602188,0.846931,0.73531
-6633.26,0.998702,0.169255,5,31,0,6635.92,5981.43,872.259,0.418494,0.937845,0.468806,0.625404,0.880033,0.674707
-6637.66,0.930384,0.169255,4,31,0,6640.06,6012.88,947.434,0.400433,0.969685,0.495281,0.617774,0.871208,0.754013
-6636.77,0.993235,0.169255,4,15,0,6639.93,6009.76,861.08,0.443491,0.901873,0.457088,0.615695,0.882373,0.653519
-6632.3,0.979235,0.169255,4,31,0,6638.11,6109.72,918.394,0.414898,0.895913,0.473512,0.619889,0.869669,0.73491
-6636.09,0.986305,0.169255,4,15,0,6637.13,6048.34,973.233,0.418166,0.922737,0.492002,0.619975,0.892722,0.754982
-6636.13,0.998819,0.169255,5,31,0,6640.13,6047.94,951.349,0.457733,0.947066,0.485935,0.613402,0.874774,0.735331
-6634.93,0.962441,0.169255,5,31,0,6641.38,6122.2,863.772,0.438485,0.912229,0.473756,0.632986,0.872253,0.738799
-6633.19,0.873624,0.169255,4,15,0,6638.98,6080.54,928.963,0.429422,0.941946,0.491339,0.623514,0.869434,0.732877
-6632.27,0.993075,0.169255,4,15,0,6634.71,6080.51,880.964,0.414166,0.928256,0.483955,0.612013,0.891775,0.728932
-6633.96,0.98083,0.169255,4,15,0,6634.79,6032.88,864.234,0.427192,0.945271,0.481238,0.608466,0.890227,0.732449
-6635.15,0.974201,0.169255,4,15,0,6635.74,6081.14,945.582,0.404393,0.886411,0.471174,0.629491,0.864907,0.694326
-6637.46,0.902938,0.169255,5,31,0,6640.5,5973.75,890.894,0.445631,0.97371,0.50039,0.624455,0.92916,0.738043
-6633.24,0.957792,0.169255,5,31,0,6639.05,6050.92,918.228,0.411563,0.953481,0.491007,0.619431,0.868583,0.730578
-6634.66,0.988131,0.169255,4,15,0,6635.65,5932.74,892.816,0.438156,0.93479,0.462734,0.618946,0.890109,0.690054
-6635.96,0.933761,0.169255,4,31,0,6638.22,6018.75,873.067,0.412419,0.965425,0.466087,0.621026,0.914932,0.702182
-6635.38,0.960669,0.169255,4,31,0,6638.31,5946.44,956.522,0.416749,0.978838,0.490345,0.628204,0.910883,0.683899
-6634,0.939513,0.169255,4,31,0,6637.8,6120.97,865.276,0.42914,0.918197,0.48559,0.629237,0.879857,0.727642
-6634.75,0.998561,0.169255,4,15,0,6637.39,6051.88,920.764,0.410329,0.913105,0.46132,0.583064,0.872659,0.702783
-6633.92,0.889927,0.169255,4,15,0,6639.52,6041.25,903.278,0.404823,0.9031,0.464505,0.594614,0.869282,0.711097
-6635.58,0.950946,0.169255,4,15,0,6637.01,6098.06,907.645,0.405784,0.949812,0.460848,0.595571,0.841335,0.699164
-6633.26,0.957161,0.169255,5,31,0,6638.51,6072.04,864.687,0.412997,0.897682,0.486925,0.610671,0.84899,0.719195
-6633.93,0.999256,0.169255,4,31,0,6635.6,6125.18,899.765,0.387578,0.910131,0.488002,0.60307,0.8901,0.700777
-6632.85,0.991872,0.169255,4,31,0,6636.02,6014.27,901.384,0.417654,0.934611,0.491917,0.624419,0.858553,0.711507
-6633.04,0.924178,0.169255,4,15,0,6635.86,5968.7,915.217,0.430548,0.958699,0.47253,0.608848,0.89608,0.702937
-6633.34,0.963362,0.169255,4,15,0,6640.54,6082.24,884.645,0.403611,0.937698,0.477013,0.615001,0.843994,0.718119
-6632.22,0.964645,0.169255,3,15,0,6637.15,6099.19,878.136,0.407465,0.92066,0.480059,0.614277,0.847052,0.722754
-6635.53,0.92421,0.169255,5,31,0,6640.11,5917.11,971.102,0.436309,0.965302,0.489927,0.6319,0.903225,0.693537
-6639.11,0.98784,0.169255,4,23,0,6640.89,5855.27,899.027,0.420041,0.990607,0.500859,0.651089,0.951399,0.747687
-6638.3,0.983594,0.169255,5,39,0,6646.18,6112.95,937.703,0.445274,0.907077,0.46444,0.60189,0.840862,0.65463
-6636.86,0.999905,0.169255,4,31,0,6640.65,6132.84,928.811,0.435531,0.891925,0.458506,0.597918,0.847608,0.655298
-6636.18,0.912665,0.169255,5,31,0,6639.91,6069.73,961.557,0.451779,0.909627,0.479109,0.606114,0.872513,0.701802
-6635.36,0.987601,0.169255,4,15,0,6639.19,6101.14,946.312,0.447858,0.924784,0.487319,0.610331,0.87801,0.693327
-6633.16,0.975503,0.169255,4,15,0,6638.72,6024.25,857.457,0.402619,0.931518,0.4708,0.61756,0.871237,0.706518
-6635.66,0.989867,0.169255,4,15,0,6637.28,6123.62,833.31,0.415793,0.906,0.456995,0.627897,0.878532,0.71924
-6634,0.842365,0.169255,4,15,0,6638.32,6113.29,917.706,0.404089,0.894374,0.49665,0.590876,0.861595,0.687658
-6635.41,0.594509,0.169255,4,15,0,6640.56,6111.5,916.841,0.410354,0.952035,0.473249,0.593701,0.865797,0.743488
-6632.53,0.987391,0.169255,4,31,0,6636.16,6124.95,897.646,0.409838,0.89895,0.497807,0.624813,0.874831,0.720544
-6635.52,0.906806,0.169255,4,15,0,6637.8,6090.32,873.857,0.41951,0.936657,0.475989,0.606088,0.859748,0.761811
-6635.21,0.902069,0.169255,4,31,0,6641.38,5995.56,897.984,0.431683,0.916962,0.476799,0.618937,0.892639,0.64364
-6638.73,0.989843,0.169255,4,15,0,6641,5963.4,883.63,0.415092,0.942212,0.466751,0.588658,0.891359,0.627029
-6636.64,0.991119,0.169255,4,15,0,6645.58,6189.2,959.51,0.425391,0.888862,0.50674,0.613516,0.860702,0.728009
-6634.77,0.874625,0.169255,4,15,0,6640.91,5925.98,880.021,0.419317,0.957407,0.493418,0.622525,0.929026,0.703347
-6638.65,0.978767,0.169255,4,15,0,6640.38,5879.33,958.176,0.407232,0.99019,0.493572,0.60033,0.932564,0.689081
-6638.42,0.985463,0.169255,4,31,0,6643.42,5934.4,955.388,0.423183,0.994115,0.493361,0.624633,0.948368,0.703228
-6638.18,0.993464,0.169255,5,31,0,6642.29,6017.52,917.751,0.400719,0.982415,0.491643,0.595028,0.861459,0.683133
-6634.11,0.99167,0.169255,4,15,0,6639.23,5955.04,927.003,0.404987,0.931586,0.481083,0.610503,0.910968,0.692065
-6634.23,0.912401,0.169255,4,15,0,6638.99,6061.54,851.929,0.428282,0.930057,0.470712,0.624043,0.874183,0.735168
-6639.18,0.78803,0.169255,4,15,0,6642,6070.11,871.224,0.425379,0.875172,0.464654,0.632575,0.873462,0.760722
-6634.78,0.997531,0.169255,4,31,0,6643.81,6057.8,926.313,0.438801,0.937048,0.476119,0.641318,0.862452,0.692121
-6634.01,0.998411,0.169255,4,31,0,6637.32,5975.36,928.03,0.451301,0.94446,0.489662,0.623757,0.902284,0.693684
-6632.29,0.995058,0.169255,4,15,0,6635.12,6016.66,907.025,0.427604,0.947354,0.472408,0.631081,0.879901,0.717935
-6633.48,0.956684,0.169255,4,15,0,6635.7,6023.63,878.489,0.417458,0.918363,0.498837,0.622316,0.902257,0.690425
-6635.99,0.95601,0.169255,4,15,0,6638.52,5981.98,939.334,0.394029,0.952638,0.472086,0.615304,0.868031,0.719959
-6632.83,0.990853,0.169255,5,31,0,6640.82,6162.54,893.812,0.40045,0.89333,0.474797,0.607856,0.852183,0.670843
-6635.36,0.804559,0.169255,4,31,0,6639.26,6152.96,910.472,0.395482,0.90381,0.485436,0.595877,0.880413,0.669488
-6634.38,0.986246,0.169255,5,31,0,6640.58,5988.13,885.376,0.419114,0.94749,0.468764,0.648677,0.901882,0.720046
-6635.91,0.969348,0.169255,5,31,0,6639.8,5908.42,878.686,0.449994,0.968059,0.486245,0.616986,0.915429,0.71285
-6634.36,0.998209,0.169255,4,15,0,6638.06,6016.24,893.546,0.430068,0.912192,0.474303,0.60685,0.918244,0.691323
-6634.43,0.915144,0.169255,4,15,0,6637.13,5985.9,898.656,0.435235,0.952426,0.456045,0.613967,0.908319,0.685451
-6635.37,0.991082,0.169255,4,15,0,6636.78,6083.06,906.456,0.401011,0.891851,0.511475,0.627229,0.854175,0.714692
-6635.16,0.71359,0.169255,4,15,0,6641.77,6048.43,965.68,0.406745,0.935164,0.495541,0.605264,0.875924,0.722084
-6633.96,0.981086,0.169255,4,15,0,6637.89,6072.75,922.826,0.450269,0.908608,0.48594,0.620204,0.89006,0.72445
-6634.43,0.977546,0.169255,5,31,0,6638.43,6008.26,902.398,0.384,0.924593,0.471499,0.6176,0.901846,0.689796
-6637.33,0.930041,0.169255,4,15,0,6641.29,6096.74,878.609,0.378553,0.889663,0.502739,0.607358,0.836128,0.713924
-6634.27,0.823262,0.169255,5,31,0,6641.1,6195.55,885.327,0.399714,0.84859,0.461872,0.594878,0.863331,0.706649
-6633.71,1,0.169255,5,31,0,6636.7,5984.1,924.862,0.440245,0.955113,0.502809,0.634761,0.900142,0.723101
