# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_645.json
# init = 2 (Default)
# random
#   seed = 1718810036 (Default)
# output
#   file = output_model_modified/output_645.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.279843
# Diagonal elements of inverse mass matrix:
# 98834, 0.00119823, 0.0409353, 4.40479, 0.0131883, 0.00571402, 0.027688, 0.0230049
-7798.96,0.998838,0.279843,4,15,0,7800.24,27203.1,4535.36,0.864552,0.997878,0.746716,0.356821,0.859851,0.703237
-7803.62,0.943882,0.279843,4,15,0,7807.71,27007,4505.32,0.886233,0.996054,0.76667,0.375381,0.913909,0.68689
-7805.19,0.870376,0.279843,3,7,0,7808.89,26604.5,4526.05,0.880856,0.994877,0.744031,0.364968,0.915552,0.697395
-7803.32,0.997082,0.279843,4,15,0,7806.87,26680.2,4594.67,0.88148,0.991668,0.791396,0.382849,0.810785,0.664975
-7801.7,0.997282,0.279843,4,15,0,7805.24,27088.3,4497.74,0.854253,0.984268,0.737808,0.352296,0.894258,0.6891
-7803.24,0.937919,0.279843,3,7,0,7804.36,27241.4,4468.2,0.866455,0.997717,0.737591,0.342282,0.894258,0.69944
-7803.48,0.988093,0.279843,3,15,0,7807.12,26760.7,4421.41,0.871917,0.999501,0.771892,0.355672,0.889757,0.716772
-7804.88,0.993843,0.279843,4,31,0,7809.75,27846.4,4422.27,0.840884,0.96963,0.718892,0.371986,0.762594,0.587944
-7804.88,0.607313,0.279843,4,23,1,7810.92,27045.1,4374.34,0.864237,0.999254,0.778561,0.352853,0.89613,0.730598
-7800.89,0.955246,0.279843,4,15,0,7810.59,27120.8,4806.47,0.856057,0.996681,0.759151,0.373888,0.844817,0.691669
-7798.36,0.997487,0.279843,4,15,0,7802.85,27281.6,4188.1,0.843272,0.993301,0.74945,0.358696,0.830292,0.668332
-7798.82,0.995595,0.279843,4,15,0,7801.12,26988,4492.46,0.864536,0.997211,0.758707,0.365959,0.824739,0.613609
-7798.23,0.416703,0.279843,4,31,1,7801.39,28012.1,4246.16,0.817505,0.929324,0.729948,0.367392,0.827554,0.682396
-7796.9,0.992431,0.279843,4,15,0,7801.24,27612.9,4459.37,0.839459,0.968819,0.740896,0.361995,0.830789,0.648864
-7799.07,0.904099,0.279843,2,7,0,7801.25,27692.6,4401.15,0.841672,0.954703,0.750915,0.360992,0.856264,0.661865
-7798.97,0.490141,0.279843,3,7,0,7800.55,27701.9,4457.17,0.834484,0.986187,0.754822,0.362411,0.851888,0.668137
-7797.92,0.951218,0.279843,4,31,0,7801.13,27324.1,4632.66,0.844943,0.980856,0.760028,0.377554,0.84273,0.673038
-7799.25,0.968971,0.279843,4,15,0,7800.4,27386.2,4407.6,0.849588,0.98031,0.775326,0.38179,0.860428,0.679876
-7799.8,0.987727,0.279843,3,15,0,7803.4,27411.2,4410.58,0.839529,0.980619,0.783965,0.383643,0.850627,0.673581
-7806.94,0.935841,0.279843,3,7,0,7808.7,27354,4985.77,0.87547,0.985001,0.752443,0.392937,0.804345,0.705058
-7803.61,0.979584,0.279843,3,7,0,7811.21,27390.3,4877.19,0.864316,0.991529,0.753974,0.39051,0.809636,0.692796
-7799.08,0.996493,0.279843,3,7,0,7806.19,27363.4,4500.03,0.865473,0.98368,0.74052,0.393545,0.857508,0.697815
-7800.64,0.955828,0.279843,4,15,0,7803.41,27026.6,4417.51,0.860057,0.997147,0.776141,0.354172,0.836596,0.593484
-7800.63,0.996151,0.279843,4,15,0,7804.29,27060,4357.09,0.808263,0.983287,0.748395,0.35387,0.865287,0.643362
-7802.23,0.999573,0.279843,4,15,0,7806.26,26744.1,4764.27,0.918034,0.996017,0.773482,0.366053,0.860134,0.687705
-7803.64,0.927247,0.279843,4,15,0,7811.08,27762.1,4337.54,0.75774,0.992322,0.734878,0.363171,0.8003,0.654541
-7803.18,0.961472,0.279843,4,15,0,7812.24,26590.9,4707.66,0.904635,0.999753,0.753117,0.364757,0.85185,0.658278
-7799.81,0.515088,0.279843,3,15,0,7807.89,27503.9,4535.89,0.813667,0.955531,0.76035,0.376253,0.854735,0.663483
-7796.87,0.995125,0.279843,3,7,0,7800.49,27399.2,4348.75,0.840694,0.9935,0.745729,0.36394,0.836134,0.657344
-7797.08,0.880655,0.279843,3,15,0,7800.89,27281.1,4499.81,0.858398,0.981978,0.751451,0.37315,0.821699,0.671299
-7801.34,0.920816,0.279843,4,15,0,7802.06,27117.5,4534,0.86492,0.99787,0.770839,0.394201,0.88833,0.697365
-7799.34,0.99769,0.279843,4,15,0,7802.94,27194.9,4452.13,0.852152,0.998458,0.741438,0.338697,0.814454,0.629598
-7800.35,0.980923,0.279843,4,15,0,7802.59,27120.4,4560.9,0.842235,0.969591,0.774352,0.393137,0.856643,0.695533
-7801.9,0.911413,0.279843,3,7,0,7804.92,27450.8,4534.49,0.832721,0.992404,0.781675,0.384533,0.873707,0.695371
-7802.24,1,0.279843,4,15,0,7805.24,26937,4540.61,0.90719,0.991898,0.74419,0.348865,0.845489,0.600756
-7798.77,0.978091,0.279843,4,15,0,7807.53,27421.3,4481.25,0.859399,0.983733,0.76385,0.380721,0.819932,0.719494
-7800.09,0.968111,0.279843,4,15,0,7802.41,27223.2,4567.17,0.854375,0.988457,0.757451,0.368404,0.889491,0.674634
-7803.26,0.960071,0.279843,3,7,0,7804.21,27067.6,4650.47,0.848181,0.977244,0.729435,0.366516,0.900743,0.664846
-7801.18,0.624346,0.279843,3,7,0,7806.97,27039.6,4359.54,0.878613,0.999946,0.774182,0.373705,0.855523,0.653072
-7803.08,0.993195,0.279843,3,15,0,7805.47,26667.3,4615.76,0.889456,0.999989,0.777549,0.361865,0.878392,0.635144
-7798.26,0.978462,0.279843,4,15,0,7806.92,27416.7,4590.95,0.853646,0.990843,0.735928,0.377674,0.849263,0.685638
-7799.17,0.967484,0.279843,4,15,0,7802.29,27310.5,4383.83,0.821289,0.992952,0.731081,0.372303,0.840653,0.601079
-7798.86,0.984661,0.279843,4,15,0,7802.69,27312.7,4249.25,0.837378,0.992626,0.757999,0.357585,0.846214,0.696348
-7801.3,0.956627,0.279843,3,7,0,7804.58,27750.6,4480.57,0.836536,0.980505,0.718269,0.341176,0.863918,0.671735
-7800.65,0.768577,0.279843,4,15,0,7804.87,27344.8,4371.45,0.850653,0.995436,0.733015,0.325826,0.854348,0.687895
-7799.53,0.934663,0.279843,4,15,0,7802.57,27547.1,4481.11,0.826091,0.991879,0.749173,0.391436,0.798803,0.669615
-7798.27,0.95393,0.279843,4,15,0,7801.19,27619.7,4564.52,0.829902,0.981048,0.731623,0.375915,0.813646,0.687248
-7798.68,0.970646,0.279843,4,15,0,7801.65,27589,4526.79,0.833975,0.945766,0.731205,0.37039,0.805827,0.676881
-7800.82,1,0.279843,4,15,0,7802.92,27442,4690.95,0.845623,0.992439,0.749259,0.361787,0.82947,0.612391
-7799.88,0.994449,0.279843,3,7,0,7802.93,27029.6,4576.44,0.843133,0.995869,0.74135,0.375768,0.814794,0.611016
-7802.48,0.973506,0.279843,3,7,0,7805.29,27041.1,4595.08,0.852939,0.984776,0.749682,0.372472,0.825475,0.557791
-7797.92,0.987474,0.279843,3,7,0,7804.26,27355.3,4477.12,0.839533,0.992765,0.730438,0.359746,0.833903,0.622885
-7797.86,0.629195,0.279843,3,15,0,7801.38,27775,4447.78,0.815622,0.978004,0.751319,0.37493,0.824586,0.683445
-7797.65,0.649291,0.279843,4,15,0,7799.51,27813.3,4468.79,0.813306,0.950458,0.746024,0.372036,0.818112,0.684693
-7797.65,0.169876,0.279843,2,3,0,7800.05,27813.3,4468.79,0.813306,0.950458,0.746024,0.372036,0.818112,0.684693
-7798.39,0.906643,0.279843,4,15,0,7802.23,27038.3,4369.69,0.855537,0.997981,0.750271,0.351748,0.837189,0.671019
-7801.32,0.903505,0.279843,4,31,0,7803.82,28199.2,4331.81,0.807817,0.939816,0.726893,0.376725,0.793966,0.614822
-7800.49,0.370482,0.279843,3,7,0,7810.4,28046.3,4240.61,0.828129,0.91795,0.738487,0.376548,0.790124,0.631494
-7797.95,0.99497,0.279843,4,15,0,7802.2,27162.7,4460.79,0.838521,0.996224,0.741378,0.353419,0.850164,0.665148
-7798.94,0.716383,0.279843,3,15,0,7800.24,27023.7,4527.83,0.874351,0.990388,0.780851,0.352091,0.863751,0.663617
-7798.98,0.954585,0.279843,4,15,0,7803.05,27025.3,4441.75,0.850931,0.966824,0.76736,0.357306,0.856174,0.645183
-7799.57,1,0.279843,3,15,0,7801.93,27145.7,4335.42,0.81902,0.99921,0.756326,0.365249,0.82948,0.609373
-7801.71,0.974485,0.279843,3,15,0,7803.6,27446.3,4253.69,0.816239,0.99919,0.730944,0.353666,0.796159,0.58371
-7799.21,0.900172,0.279843,4,15,0,7805.02,27295.2,4610.13,0.856195,0.994615,0.752515,0.340837,0.855865,0.691689
-7802,0.948724,0.279843,3,15,0,7806.3,27259.8,4457.73,0.850205,0.980613,0.695978,0.374342,0.821211,0.594157
-7800.54,0.914145,0.279843,3,15,0,7808.67,27315.3,4708.51,0.856029,0.996959,0.739161,0.345243,0.823064,0.647216
-7799.97,0.998337,0.279843,4,15,0,7802.19,27167.5,4646.13,0.877016,0.998224,0.752822,0.350977,0.821223,0.647393
-7799.03,0.996716,0.279843,3,15,0,7801.62,27200.6,4637.5,0.872194,0.998522,0.771726,0.362618,0.845896,0.681711
-7803.27,0.879793,0.279843,3,13,0,7809.98,27596.5,4307.43,0.837642,0.999437,0.711622,0.357706,0.774935,0.674962
-7799.34,0.999331,0.279843,3,7,0,7805.54,27697,4507.55,0.816512,0.997286,0.739923,0.359486,0.807835,0.652802
-7798.15,0.936829,0.279843,3,7,0,7803.76,27534.8,4318.55,0.848017,0.957554,0.746355,0.341755,0.804333,0.642515
-7797.93,0.933215,0.279843,4,15,0,7800.44,27765.6,4451.86,0.812947,0.969645,0.727195,0.349069,0.829904,0.689091
-7797.31,0.990005,0.279843,4,15,0,7799.43,27684.6,4449.98,0.853234,0.97811,0.746691,0.353626,0.815016,0.670123
-7801.31,0.810723,0.279843,3,7,0,7802.33,27327.3,4354.52,0.843248,0.99729,0.762575,0.351284,0.861942,0.731896
-7801.53,0.981409,0.279843,4,15,0,7804.31,27208.2,4716.11,0.876731,0.999609,0.763621,0.366717,0.820797,0.64162
-7801.89,0.923255,0.279843,4,15,0,7806.71,26911.8,4210.29,0.833058,0.998151,0.760725,0.338328,0.8428,0.64678
-7798.34,0.999452,0.279843,3,7,0,7802.64,27499,4485.23,0.848148,0.997514,0.743099,0.359043,0.820401,0.637688
-7798.81,0.473077,0.279843,4,15,0,7800.76,27361.1,4526.16,0.850588,0.99953,0.748076,0.358427,0.833008,0.640313
-7799.66,0.981465,0.279843,3,15,0,7802.01,27451.1,4582.05,0.852465,0.999683,0.743639,0.364438,0.831319,0.645974
-7801.09,0.965133,0.279843,4,15,0,7804.26,27149.2,4347.06,0.789383,0.990082,0.745134,0.349664,0.822111,0.598295
-7799.01,0.996321,0.279843,4,15,0,7804.38,27123.7,4389.47,0.874081,0.984104,0.73159,0.350627,0.850802,0.631973
-7807.28,0.603514,0.279843,4,21,1,7810.34,26428.1,4925.53,0.859301,0.998491,0.764852,0.366002,0.875727,0.594963
-7803.66,0.997369,0.279843,4,15,0,7811.56,26980.5,4316.57,0.888999,0.998542,0.794879,0.36386,0.868478,0.718275
-7803.24,1,0.279843,4,15,0,7808.64,27452.6,4475.95,0.802289,0.986207,0.695385,0.352668,0.80021,0.588005
-7799.7,0.995141,0.279843,3,7,0,7805.24,27569.9,4345.68,0.801406,0.949843,0.730923,0.362498,0.826899,0.596457
-7798.23,0.804007,0.279843,3,7,0,7801.42,27543.9,4423,0.840835,0.985895,0.734329,0.344445,0.79677,0.671877
-7798.63,0.723456,0.279843,3,7,0,7805.31,27679.7,4340.28,0.847246,0.96779,0.746177,0.340163,0.788933,0.667299
-7798.99,0.759257,0.279843,4,15,0,7802.25,27739.7,4354.7,0.833898,0.958953,0.725764,0.331068,0.78922,0.644137
-7799.27,0.980319,0.279843,4,15,0,7802.14,27617.1,4385.21,0.834667,0.957927,0.727305,0.336784,0.786748,0.630535
-7798.56,0.989669,0.279843,4,15,0,7802.76,27624.5,4300.64,0.829618,0.964581,0.766783,0.377749,0.820916,0.696995
-7799.89,0.973122,0.279843,3,15,0,7801.62,27590.5,4471.53,0.844063,0.983465,0.778724,0.368284,0.810953,0.719187
-7800.45,0.995531,0.279843,4,15,0,7802.22,27592.9,4522.48,0.849889,0.981367,0.782989,0.366009,0.805713,0.711788
-7800.37,0.985538,0.279843,4,15,0,7803,27512.1,4446.37,0.851429,0.957573,0.787738,0.376107,0.826473,0.703944
-7800.22,0.393825,0.279843,4,15,0,7804.94,27212.3,4471.5,0.857985,0.987157,0.75856,0.35686,0.797393,0.599098
