# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_615.json
# init = 2 (Default)
# random
#   seed = 1718781666 (Default)
# output
#   file = output_model_modified/output_615.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.218732
# Diagonal elements of inverse mass matrix:
# 83184.6, 0.000645823, 5.40131, 3.41894, 2.70985, 3.43626, 0.0477769, 0.193343
-7820.79,0.993479,0.218732,4,15,0,7826.01,27881.1,5329.53,0.999012,0.980303,0.991976,0.97081,0.772999,0.598873
-7820.23,0.907627,0.218732,3,15,0,7823.47,27913,5319.38,0.999149,0.9723,0.986401,0.966908,0.766831,0.567111
-7822.26,0.99893,0.218732,4,15,0,7822.75,28106.7,5286.51,0.999948,0.968965,0.995487,0.992969,0.774832,0.52971
-7821.04,0.908517,0.218732,4,15,0,7825.34,28011.6,5414.34,0.999197,0.990599,0.950069,0.956102,0.734168,0.553226
-7822.47,0.933373,0.218732,3,15,0,7823.86,28144.8,5417.27,0.999674,0.981077,0.997394,0.994041,0.793352,0.55817
-7824.23,0.952008,0.218732,4,15,0,7827.25,28200.8,5577.59,0.99988,0.994658,0.933844,0.998783,0.779821,0.647855
-7820.18,0.963816,0.218732,4,31,0,7826.44,28223.7,5491.92,0.993282,0.927764,0.984809,0.975529,0.733894,0.442494
-7822.97,0.97313,0.218732,4,15,0,7826.44,27674.1,5507.76,0.999146,0.997044,0.964858,0.991219,0.756353,0.410813
-7822.42,0.967831,0.218732,4,15,0,7826.6,28056.9,5426.97,0.999519,0.998853,0.9882,0.99703,0.774428,0.609573
-7821.41,0.989577,0.218732,4,15,0,7823.83,27962.9,5434.05,0.993085,0.999547,0.991101,0.986494,0.772521,0.505296
