# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_346.json
# init = 2 (Default)
# random
#   seed = 1718712526 (Default)
# output
#   file = output_model_modified/output_346.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.256247
# Diagonal elements of inverse mass matrix:
# 17090.7, 0.00145509, 0.00916932, 0.0132068, 0.00577319, 0.00811109, 1.97994, 0.0145439
-7100.19,0.581785,0.256247,4,15,0,7106.27,9863.86,1666.09,0.668037,0.769054,0.552454,0.513108,0.959165,0.579154
-7098.46,0.988189,0.256247,4,15,0,7102.73,9900.24,1530.63,0.624584,0.721656,0.56618,0.548576,0.95869,0.599102
-7099.32,0.384163,0.256247,3,15,0,7102.06,9902.06,1537.81,0.63054,0.724271,0.564565,0.553895,0.975938,0.5904
-7098.93,0.923912,0.256247,3,7,0,7101.51,9953.36,1596.96,0.623263,0.726015,0.556936,0.567602,0.970878,0.583537
-7096.74,0.143804,0.256247,3,7,0,7104.08,9980.36,1586.55,0.630565,0.730415,0.557016,0.560531,0.933258,0.596738
-7097.53,0.996461,0.256247,4,15,0,7098.41,10054.9,1600.79,0.638021,0.740318,0.545697,0.528457,0.917083,0.628449
-7103.3,0.727545,0.256247,3,7,0,7106.75,10165.7,1530.2,0.629373,0.760266,0.518782,0.554559,0.927969,0.652206
-7101.28,0.568199,0.256247,3,7,0,7104.21,10143.9,1540.48,0.633524,0.754203,0.519993,0.557572,0.893246,0.644887
-7102.69,0.851811,0.256247,4,15,0,7107.7,9921.06,1687.56,0.621327,0.744641,0.589235,0.578056,0.942536,0.639455
-7097.1,0.990422,0.256247,4,15,0,7104.96,10004.4,1566.42,0.643159,0.717399,0.52193,0.545696,0.921569,0.574921
-7096.27,0.890494,0.256247,4,15,0,7098.58,9959.06,1559.84,0.622075,0.716682,0.55547,0.525735,0.921366,0.584739
-7098.85,0.829703,0.256247,3,7,0,7100.08,9934.06,1614.66,0.588104,0.755626,0.546901,0.513389,0.944996,0.58156
-7100.35,0.984748,0.256247,4,15,0,7101.72,9859.98,1595.83,0.58124,0.750486,0.537954,0.501559,0.929918,0.583783
-7099.77,0.990801,0.256247,4,15,0,7104.45,9896.03,1581.1,0.624458,0.694083,0.541165,0.501705,0.932684,0.52019
-7104.42,0.909927,0.256247,3,7,0,7106.74,10050.8,1551.03,0.61561,0.693111,0.526433,0.524513,0.914163,0.48534
-7101.55,0.991183,0.256247,4,15,0,7110.46,9848.79,1551.34,0.653533,0.704083,0.522852,0.484141,0.938343,0.56546
-7099.05,0.934272,0.256247,4,15,0,7103.07,9972.94,1517.53,0.634635,0.732245,0.52686,0.494621,0.901567,0.538901
-7096.55,1,0.256247,4,15,0,7100.43,9955.38,1567.21,0.606028,0.727506,0.533407,0.537154,0.941228,0.594426
-7097.21,0.501534,0.256247,3,7,0,7099.1,10068.6,1585.02,0.61245,0.737693,0.546523,0.53226,0.895739,0.567355
-7097.21,0.0352493,0.256247,2,3,0,7103.14,10068.6,1585.02,0.61245,0.737693,0.546523,0.53226,0.895739,0.567355
-7096.98,0.990274,0.256247,3,15,0,7098.88,10001.3,1612.25,0.626577,0.742983,0.524898,0.521461,0.919062,0.589913
-7096.92,0.932751,0.256247,4,15,0,7100.12,9925.49,1594.73,0.636632,0.737052,0.537166,0.513348,0.942536,0.555124
-7098.2,0.993554,0.256247,4,15,0,7099.68,9956.85,1540.1,0.57957,0.707601,0.531034,0.533414,0.931388,0.553456
-7101.35,0.905394,0.256247,4,15,0,7103.82,9845.82,1634.08,0.662537,0.752506,0.586671,0.523547,0.972323,0.61596
-7103.15,0.928714,0.256247,4,15,0,7106.17,9919.56,1559.36,0.586888,0.724229,0.513424,0.576606,0.959329,0.523164
-7100.67,0.989147,0.256247,3,7,0,7103.62,9870.18,1546.59,0.583553,0.720084,0.516523,0.563355,0.931975,0.529768
-7098.22,0.972892,0.256247,4,15,0,7103.7,9913.38,1589.36,0.620455,0.70267,0.529007,0.503726,0.92391,0.555371
-7098.97,0.819952,0.256247,4,15,0,7102.22,10059.4,1571.79,0.604667,0.720582,0.535119,0.563247,0.88867,0.549426
-7097.88,0.133012,0.256247,4,15,0,7102.3,10049.4,1561.44,0.596709,0.736654,0.521333,0.55258,0.924725,0.570743
-7097.73,0.979094,0.256247,3,7,0,7099.39,9936.64,1583.17,0.597653,0.739009,0.528751,0.562978,0.927737,0.562268
-7099.96,0.941665,0.256247,4,15,0,7102.85,9865.87,1583.84,0.654882,0.719947,0.56843,0.523085,0.949417,0.619936
