# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_174.json
# init = 2 (Default)
# random
#   seed = 1718678692 (Default)
# output
#   file = output_model_modified/output_174.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.197482
# Diagonal elements of inverse mass matrix:
# 27906.7, 0.000958429, 3.38885, 0.0346121, 4.36516, 0.00765804, 0.00926935, 0.0196386
-7294.05,0.969187,0.197482,4,15,0,7295.93,13574.1,2204.71,0.962137,0.798919,0.978394,0.698486,0.262421,0.615843
-7295.9,0.875973,0.197482,4,15,0,7301,13600.3,2191.78,0.995378,0.829347,0.997909,0.669185,0.213055,0.638706
-7294.93,0.713121,0.197482,4,31,0,7297.46,13648.3,2204.85,0.989616,0.81702,0.993852,0.662799,0.208672,0.631685
-7292.85,0.987206,0.197482,4,15,0,7297.37,13596.9,2386.81,0.996314,0.83536,0.938838,0.694609,0.237825,0.666562
-7296.78,0.663623,0.197482,4,15,0,7297.6,13427.9,2275.45,0.999849,0.857589,0.999745,0.694281,0.23957,0.694134
-7297.92,0.994845,0.197482,4,15,0,7301.31,13420.6,2307.64,0.999957,0.876504,0.999677,0.688119,0.251978,0.66863
-7294.13,0.984141,0.197482,5,31,0,7300.09,13568.7,2359.77,0.99253,0.78986,0.997902,0.708136,0.222888,0.664035
-7293.2,0.949449,0.197482,4,31,0,7297.19,13670.9,2266.76,0.998752,0.796785,0.925725,0.691564,0.220196,0.646817
-7297.88,1,0.197482,3,7,0,7298.59,13784.1,2225.15,0.999422,0.748719,0.976185,0.705461,0.21983,0.661608
-7292.99,0.606241,0.197482,4,15,0,7303.43,13578.6,2377.84,0.976957,0.822008,0.991008,0.669899,0.213948,0.638343
-7293.8,0.974987,0.197482,4,15,0,7295.4,13505.4,2361.79,0.982327,0.786829,0.99132,0.675738,0.219091,0.636614
-7293.82,0.988494,0.197482,4,15,0,7296.29,13786.3,2246.53,0.994943,0.812323,0.960824,0.674228,0.223074,0.609596
-7293.08,0.944102,0.197482,4,15,0,7296.04,13687.2,2380.3,0.978511,0.805491,0.985447,0.690672,0.23467,0.712011
-7291.8,0.965305,0.197482,3,7,0,7294.52,13724.7,2403.89,0.977229,0.831638,0.94804,0.681245,0.229007,0.692702
-7291.37,0.560011,0.197482,4,31,0,7294.78,13963.9,2180.79,0.939582,0.783547,0.894501,0.687479,0.212903,0.6499
-7292.71,0.141728,0.197482,4,15,0,7295.91,13904.5,2178.91,0.951726,0.746907,0.93922,0.678274,0.224002,0.679079
-7293.49,0.203865,0.197482,4,15,0,7297.12,13982.5,2158.43,0.932133,0.74984,0.9608,0.665108,0.224106,0.666543
-7292.01,0.267815,0.197482,3,11,0,7294.87,13919.4,2171.07,0.93986,0.753934,0.925386,0.665475,0.228791,0.676602
-7294.06,0.128199,0.197482,4,31,0,7296.98,13934.5,2181.55,0.936195,0.757411,0.877682,0.662694,0.23388,0.674026
-7292.79,0.269433,0.197482,4,19,0,7295.84,13958.3,2180.35,0.941006,0.743229,0.920695,0.660245,0.233909,0.678598
-7294.74,0.0873565,0.197482,3,7,0,7299.41,13961.2,2174.44,0.947126,0.752771,0.974151,0.66862,0.223681,0.68014
-7291.04,0.260067,0.197482,4,15,0,7295.18,13978.6,2168.74,0.95867,0.771588,0.914851,0.670809,0.219863,0.671801
-7292.28,0.77389,0.197482,4,15,0,7293,14109.7,2160.99,0.944111,0.761795,0.884955,0.658622,0.230237,0.610444
-7291.92,0.77927,0.197482,4,15,0,7297.38,13857.2,2265.04,0.967122,0.763268,0.947187,0.655393,0.246092,0.648423
-7292.09,0.215921,0.197482,4,15,0,7296.74,13962.6,2218.52,0.933155,0.765448,0.929602,0.639289,0.233558,0.661805
-7294.87,0.75691,0.197482,4,15,0,7299.23,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,0.0479196,0.197482,4,15,0,7298.36,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,0.00737717,0.197482,2,3,0,7296.94,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,0.037895,0.197482,4,15,0,7300.24,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,4.53927e-29,0.197482,1,1,0,7303.21,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,0.00476769,0.197482,3,7,0,7304.15,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7294.87,0.00149188,0.197482,4,15,0,7299.42,14403.9,2299.85,0.87982,0.77565,0.86781,0.6463,0.238642,0.638886
-7292.44,0.678716,0.197482,4,31,0,7295.93,13716.6,2199.89,0.963784,0.822454,0.935913,0.704398,0.217209,0.662843
-7291.36,0.997315,0.197482,4,15,0,7293.43,13708.2,2367.32,0.972074,0.80564,0.96508,0.667291,0.247043,0.653418
-7291.66,0.965845,0.197482,4,15,0,7293.89,13744.6,2271,0.982175,0.807363,0.969919,0.704832,0.249355,0.685011
