# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_672.json
# init = 2 (Default)
# random
#   seed = 1718815096 (Default)
# output
#   file = output_model_modified/output_672.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.192358
# Diagonal elements of inverse mass matrix:
# 36598.7, 0.000636648, 0.0129163, 3.20226, 0.0325269, 8.25419, 3.52807, 0.0275609
-7678.46,0.982704,0.192358,4,31,0,7681.97,21971.4,3609.94,0.276053,0.9377,0.787271,0.996688,0.998155,0.446239
-7675.16,0.995616,0.192358,3,7,0,7680.21,21941.7,3635.66,0.280828,0.963528,0.794068,0.997905,0.994635,0.450339
-7674.49,0.764976,0.192358,4,15,0,7680.48,22034.3,3640.48,0.276949,0.986525,0.786685,0.995962,0.998918,0.469626
-7666.62,0.997084,0.192358,4,15,0,7674.66,22148.6,3861.83,0.334351,0.989887,0.815159,0.984447,0.997878,0.465729
-7667.16,0.33384,0.192358,2,3,0,7672.2,22202.9,3863.32,0.328612,0.990723,0.815127,0.913341,0.998489,0.472088
-7665.98,0.768412,0.192358,4,15,0,7669.86,22060.3,3891.26,0.334827,0.990795,0.804436,0.977721,0.997687,0.473604
-7666.75,0.982456,0.192358,4,15,0,7669.92,22129.2,4004.45,0.323765,0.996259,0.836011,0.958155,0.956589,0.423715
-7666.16,0.957946,0.192358,4,15,0,7669.83,22003,4080.31,0.32633,0.988464,0.835189,0.963762,0.976683,0.45324
-7668.33,0.927833,0.192358,4,15,0,7669.47,22124.9,3784.01,0.354127,0.998059,0.797875,0.988303,0.986064,0.503751
-7666.01,0.961071,0.192358,3,15,0,7670.67,22114.3,3870.87,0.333585,0.98661,0.822104,0.921635,0.974243,0.468786
-7671.78,0.401872,0.192358,4,15,0,7673.62,22493.9,3932.69,0.311456,0.981732,0.79389,0.997919,0.990712,0.549288
-7665.97,0.999833,0.192358,4,15,0,7671.89,22205,3939.53,0.314392,0.976519,0.79094,0.958754,0.925288,0.462683
-7668.29,0.626449,0.192358,3,15,0,7672.32,22118,3941.7,0.313613,0.972911,0.796592,0.898665,0.9422,0.472085
-7668.82,0.827196,0.192358,3,15,0,7670.42,22451,3943.67,0.305019,0.976732,0.793333,0.993414,0.986195,0.485075
-7672.53,0.957341,0.192358,5,31,0,7676.86,22052.2,3994.35,0.285332,0.999229,0.811007,0.999702,0.999799,0.419597
-7672.05,0.909768,0.192358,4,23,0,7676.03,22003,3804.84,0.351831,0.953054,0.78796,0.960902,0.999988,0.468266
-7671.06,0.828732,0.192358,4,15,0,7675.07,22011.9,4077.66,0.299104,0.999404,0.823214,0.958999,0.905442,0.47845
-7668.01,1,0.192358,4,15,0,7674.16,22084.8,4140.6,0.325927,0.999208,0.840526,0.976099,0.989619,0.475483
-7668.37,0.926513,0.192358,4,31,0,7672.13,22407,3831.01,0.304837,0.943069,0.817896,0.957403,0.950066,0.534671
-7670.28,0.681216,0.192358,4,15,0,7678.07,22269.2,3977.2,0.357977,0.999088,0.771845,0.979979,0.984612,0.545571
-7671.27,0.96411,0.192358,4,15,0,7675.75,22312.2,4069.94,0.308757,0.999879,0.862045,0.977,0.969143,0.487258
-7674.12,0.989516,0.192358,4,15,0,7676.16,21862.7,3826.91,0.344782,0.998969,0.738085,0.990868,0.99833,0.393172
-7671.34,0.888915,0.192358,4,15,0,7679.69,22530.6,4085.26,0.307162,0.999946,0.819793,0.966974,0.94003,0.468009
-7667.24,0.972944,0.192358,4,15,0,7672.76,22362.8,4021.29,0.32069,0.998467,0.808082,0.962454,0.976279,0.527323
-7671.68,0.97698,0.192358,4,15,0,7675.71,21891.2,4031.73,0.399442,0.987595,0.837945,0.981151,0.999117,0.425826
-7670.71,0.985432,0.192358,4,15,0,7676.84,21814.4,4040.11,0.318814,0.999461,0.776524,0.998686,0.98562,0.431536
-7669.92,0.998074,0.192358,4,15,0,7672.76,22010.4,4017.96,0.334846,0.999824,0.775112,0.997384,0.979044,0.423171
-7667.83,0.960775,0.192358,3,15,0,7673.78,22031.6,3915.13,0.319242,0.999922,0.790622,0.983603,0.982535,0.462613
-7670.49,0.980389,0.192358,4,15,0,7673.86,22216.6,3893.68,0.372231,0.944022,0.825972,0.943699,0.988039,0.551089
-7668.29,0.91627,0.192358,3,7,0,7677.25,22341.7,3897.86,0.365141,0.996983,0.834052,0.973334,0.950695,0.505223
-7666.75,0.957258,0.192358,4,15,0,7671.87,21966.1,3954.23,0.33697,0.997068,0.827248,0.951299,0.987523,0.515219
-7670.16,0.649452,0.192358,4,19,0,7673.01,22268.7,3931.8,0.34178,0.999858,0.764145,0.994895,0.96379,0.462834
-7668.17,0.432569,0.192358,3,7,0,7671.05,22273,3920.99,0.345422,0.999741,0.767881,0.948697,0.985311,0.472437
-7667.98,0.994,0.192358,4,15,0,7669.13,22159.7,3998.94,0.32205,0.938965,0.839393,0.959508,0.957806,0.490143
-7666.74,0.964541,0.192358,4,31,0,7672.43,22242.2,3828.4,0.313996,0.989741,0.83705,0.947348,0.961532,0.450342
-7667.14,0.991191,0.192358,4,15,0,7670.32,22000.8,3926.72,0.372261,0.990231,0.810008,0.972243,0.985011,0.506942
-7669.42,0.963087,0.192358,4,15,0,7674.11,21952.1,4115.48,0.360126,0.995159,0.855077,0.988656,0.994495,0.537789
-7670.5,0.994602,0.192358,4,15,0,7673.02,21913.4,4149.94,0.360848,0.998682,0.863276,0.983755,0.995785,0.531295
-7669.18,0.432562,0.192358,4,31,0,7674.01,22462.3,3878.31,0.319509,0.99768,0.764725,0.979132,0.974029,0.455121
-7667.64,0.933336,0.192358,4,15,0,7673.29,21832.8,3927.87,0.323932,0.983277,0.799113,0.945135,0.992135,0.445557
-7669.45,0.884504,0.192358,4,15,0,7671.71,22390,3904.59,0.367422,0.988637,0.823193,0.98645,0.959139,0.44728
-7669.06,0.884675,0.192358,4,15,0,7672.79,22208.4,3917.63,0.296047,0.967433,0.815085,0.915111,0.963932,0.536819
-7671.48,0.999961,0.192358,4,15,0,7674.81,22271,3770.81,0.286669,0.979251,0.849495,0.986444,0.989196,0.511566
-7670.6,0.738566,0.192358,4,15,0,7675.67,21796.7,3807.23,0.292606,0.996423,0.845446,0.993248,0.979791,0.504267
-7668.46,0.999923,0.192358,4,15,0,7672.95,22087.3,3851.63,0.284668,0.998513,0.839853,0.979596,0.972463,0.479935
-7669.65,0.938369,0.192358,3,7,0,7670.15,22124.3,3856.11,0.278591,0.998164,0.840245,0.993117,0.972214,0.480308
-7671.31,0.7992,0.192358,4,31,0,7673.91,21997.7,4277.06,0.360368,0.987739,0.803069,0.995927,0.987405,0.441765
