# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_150.json
# init = 2 (Default)
# random
#   seed = 1718679201 (Default)
# output
#   file = output_model_modified/output_150.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.550671
# Diagonal elements of inverse mass matrix:
# 116.436, 0.000806275, 0.055066, 0.00751694, 0.00632919, 0.0036331, 0.00324428, 0.00969122
-5326.15,0.994155,0.550671,3,7,0,5331.57,1114.66,146.85,0.869632,0.215159,0.707141,0.340494,0.444019,0.683482
-5325.05,0.825643,0.550671,3,7,0,5330.24,1117.2,147.469,0.89684,0.203375,0.697558,0.336744,0.457957,0.679099
-5324.54,0.995994,0.550671,3,7,0,5326.19,1123.46,146.855,0.865712,0.196343,0.702619,0.318892,0.46791,0.699021
-5324.87,0.731771,0.550671,2,7,0,5330.95,1120.64,142.074,0.883249,0.202841,0.700166,0.316669,0.474413,0.667333
-5326.95,0.782972,0.550671,3,7,0,5330.81,1116.39,150.674,0.866736,0.196256,0.697802,0.3438,0.473773,0.648762
-5327.6,0.554005,0.550671,3,7,0,5334.11,1106.1,149.548,0.897755,0.203112,0.731341,0.302826,0.459216,0.696398
-5327.65,0.873658,0.550671,3,7,0,5330.73,1103.84,147.449,0.882587,0.200468,0.730783,0.306826,0.448595,0.668248
-5326.15,0.987269,0.550671,3,7,0,5329.45,1123.45,148.527,0.85969,0.215408,0.687282,0.336634,0.474922,0.663003
