# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_292.json
# init = 2 (Default)
# random
#   seed = 1718707329 (Default)
# output
#   file = output_model_modified/output_292.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.164099
# Diagonal elements of inverse mass matrix:
# 26778.3, 0.00116537, 0.0140475, 6.81138, 0.0225291, 5.80998, 0.0331555, 0.0478948
-7284.15,0.876486,0.164099,4,15,0,7287.03,14429.9,2425.1,0.611902,0.976847,0.789578,0.995725,0.802197,0.643709
-7284.03,0.981587,0.164099,4,15,0,7287.2,14333.1,2465.65,0.634345,0.977676,0.780489,0.993969,0.779611,0.536746
-7283.71,0.99797,0.164099,3,7,0,7286.01,14300.9,2467.15,0.641269,0.991328,0.780075,0.931328,0.773464,0.581434
-7286.22,0.546134,0.164099,4,15,0,7287.58,14246.8,2487.68,0.60887,0.986997,0.824933,0.99993,0.826717,0.582277
-7288.53,0.848139,0.164099,4,31,0,7291.47,14176.1,2361.5,0.634901,0.985383,0.822648,0.99995,0.746346,0.545826
-7287.46,0.960149,0.164099,4,15,0,7293.26,14251.4,2412.78,0.600463,0.999828,0.793032,0.999726,0.82378,0.567178
-7287.49,0.83795,0.164099,4,15,0,7290.98,14379.3,2540.45,0.655002,0.999533,0.827744,0.995341,0.79226,0.591283
-7285.72,0.980544,0.164099,4,15,0,7289.47,14119.2,2503.36,0.66513,0.998046,0.829264,0.962805,0.803685,0.660011
-7286.84,0.819391,0.164099,4,31,0,7290.27,14344,2464.75,0.616513,0.995095,0.829664,0.999348,0.792926,0.552435
-7287.01,0.926019,0.164099,4,31,0,7295.7,14312.2,2360.26,0.636702,0.963584,0.742375,0.975008,0.765719,0.61641
-7286.17,0.980875,0.164099,5,31,0,7289.92,14303.2,2385.69,0.590028,0.995685,0.828,0.969116,0.788913,0.507308
-7284.58,0.993483,0.164099,4,15,0,7289.68,14064.4,2491.69,0.651228,0.993085,0.806849,0.990542,0.774081,0.554195
-7282.67,0.99324,0.164099,4,15,0,7287.82,14170,2436.04,0.611477,0.993823,0.805354,0.981584,0.822138,0.591436
-7283.19,0.993561,0.164099,4,31,0,7285.39,14231.9,2384.09,0.613797,0.969122,0.818011,0.977686,0.818139,0.599073
-7283.2,0.939796,0.164099,4,15,0,7286.15,14277.8,2514.01,0.629068,0.993852,0.818081,0.942451,0.783146,0.581453
-7285.88,0.915131,0.164099,4,15,0,7287.37,14130.5,2374.62,0.637906,0.999376,0.834463,0.995188,0.792747,0.600813
-7286.8,0.994282,0.164099,4,15,0,7288.43,14268.5,2672.22,0.654047,0.950984,0.810366,0.990828,0.82703,0.616523
-7289.88,0.812253,0.164099,4,15,0,7294.59,14253,2565.26,0.674448,0.999435,0.845468,0.984285,0.754148,0.571249
-7283.49,0.985954,0.164099,4,31,0,7293.72,14343.5,2520.21,0.644579,0.993405,0.771786,0.979616,0.795682,0.596633
-7283.2,0.994622,0.164099,4,31,0,7285.95,14148.3,2436.23,0.627616,0.996658,0.827047,0.985272,0.817866,0.569091
-7290.25,0.954309,0.164099,4,15,0,7291.72,14148.9,2531.04,0.612168,0.999997,0.78337,0.998953,0.796145,0.4816
-7287,0.709653,0.164099,4,23,0,7292.81,14245.2,2298.97,0.622095,0.999332,0.781822,0.997096,0.779536,0.604887
-7286.78,0.972378,0.164099,4,15,0,7294.95,14057.7,2416.44,0.640065,0.9931,0.788891,0.966531,0.826085,0.480103
-7288.04,0.939289,0.164099,4,15,0,7291.01,14376.4,2515.33,0.619169,0.99998,0.826262,0.991991,0.802271,0.670271
-7286.74,0.243951,0.164099,4,15,0,7292.79,14376.1,2502.1,0.625427,0.99997,0.824299,0.980939,0.795601,0.671007
-7286.2,0.987303,0.164099,4,23,0,7289.25,14334.4,2520.44,0.636637,0.999979,0.835926,0.962146,0.799238,0.606021
-7285.4,0.701798,0.164099,4,31,0,7289.89,14334.3,2385.66,0.61911,0.997481,0.751563,0.972605,0.811565,0.617475
-7285.02,0.98953,0.164099,5,31,0,7289.09,14283.6,2462.99,0.650053,0.97054,0.800256,0.953118,0.857879,0.616596
-7286.65,0.518758,0.164099,3,7,0,7293.05,14327.1,2496.08,0.643925,0.999645,0.809793,0.969126,0.860356,0.616606
-7284.86,0.867743,0.164099,4,15,0,7289.32,14201.6,2453.55,0.637068,0.948785,0.81721,0.976768,0.841363,0.595385
-7283.68,0.779877,0.164099,4,31,0,7286.99,14385.9,2444.86,0.634738,0.997071,0.81011,0.961693,0.832131,0.660366
