# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_72.json
# init = 2 (Default)
# random
#   seed = 1718606555 (Default)
# output
#   file = output_model_modified/output_72.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.172785
# Diagonal elements of inverse mass matrix:
# 340890, 0.000730264, 0.639173, 0.0129296, 1.73861, 2.47809, 5.18295, 0.390949
-7769.54,0.82927,0.172785,4,15,0,7773.68,28085.3,5074.65,0.945671,0.717495,0.975006,0.998636,0.98134,0.937258
-7770.6,0.917804,0.172785,4,15,0,7773.21,28232.7,5139.09,0.948192,0.711036,0.985352,0.996745,0.970037,0.942199
-7772.3,0.975671,0.172785,3,7,0,7774.83,28281.6,5100.46,0.924162,0.694151,0.983412,0.99792,0.976604,0.922501
-7771.29,0.986011,0.172785,4,15,0,7775.35,27490.3,4932.45,0.985612,0.722602,0.979533,0.998091,0.99731,0.879639
-7773.48,0.938965,0.172785,4,15,0,7777.47,27977,5374.85,0.940832,0.736588,0.999163,0.975856,0.973106,0.961156
-7773.44,0.764066,0.172785,4,31,0,7783.67,28364.9,5067.64,0.935059,0.714632,0.997504,0.982211,0.996215,0.946207
-7775.33,0.897182,0.172785,5,31,0,7778.1,27897.5,5111.68,0.997548,0.744328,0.992474,0.986106,0.998068,0.878661
-7773.86,0.984009,0.172785,4,23,0,7777.26,27366.1,5133.88,0.993736,0.716855,0.954364,0.973752,0.981501,0.895303
-7771.66,0.982949,0.172785,2,7,0,7778.24,27735.7,5134.61,0.9933,0.726355,0.963234,0.967223,0.991258,0.832844
-7773.52,0.965517,0.172785,4,15,0,7776.62,27917.5,5071.29,0.925011,0.70271,0.980099,0.981169,0.998356,0.973489
-7769.43,1,0.172785,3,7,0,7775.08,28075.9,5026.91,0.951054,0.704696,0.971025,0.963255,0.99884,0.967737
-7770.79,0.731582,0.172785,3,15,0,7773.86,27880.5,4987.02,0.988369,0.706952,0.965476,0.98233,0.997899,0.95269
-7770.28,0.860115,0.172785,4,15,0,7775.67,27836.4,4970.08,0.984955,0.713531,0.977807,0.984758,0.962667,0.90371
-7771.47,1,0.172785,4,15,0,7773.79,28002.7,5113.36,0.972688,0.724259,0.997707,0.960334,0.999184,0.916215
-7770.11,0.938949,0.172785,4,31,0,7773.76,28169.7,5006.12,0.965377,0.723384,0.980817,0.994218,0.979615,0.908881
-7767.28,0.975992,0.172785,3,7,0,7772.88,27858.8,5023.46,0.963596,0.727973,0.979222,0.982534,0.983926,0.930386
-7770.41,0.948108,0.172785,4,15,0,7772.7,27995.1,5218.38,0.984776,0.705856,0.986675,0.955147,0.984843,0.888185
-7770.91,0.948882,0.172785,3,7,0,7778.82,27949.9,5064.92,0.986642,0.702552,0.961986,0.979692,0.998917,0.858749
-7769.43,0.995859,0.172785,4,15,0,7771.66,28150.2,5085.53,0.928103,0.733968,0.977509,0.955935,0.98986,0.965204
-7768.42,0.971394,0.172785,4,15,0,7775.04,28537.9,4982.28,0.943188,0.667435,0.947548,0.962513,0.985559,0.911404
-7766.05,0.856434,0.172785,3,15,0,7771.5,28744.7,5047.92,0.936139,0.687781,0.935051,0.935191,0.934882,0.931491
-7766.05,0.0293462,0.172785,3,7,0,7772.34,28744.7,5047.92,0.936139,0.687781,0.935051,0.935191,0.934882,0.931491
-7765.9,0.7227,0.172785,4,23,0,7768.04,28424.9,5054.14,0.942462,0.718973,0.95655,0.953928,0.98568,0.936472
-7768.34,0.916039,0.172785,3,15,0,7769.5,28029.5,5189.25,0.965607,0.69305,0.966316,0.984441,0.980433,0.890454
-7767.13,0.97813,0.172785,4,15,0,7769.99,28142.6,5176.99,0.951769,0.693196,0.973073,0.967898,0.980352,0.903673
-7767.53,0.726992,0.172785,4,31,0,7769.69,28078.2,5050.65,0.964336,0.733897,0.952407,0.980822,0.982902,0.939503
-7765.95,0.727002,0.172785,4,27,0,7769.75,28717.7,5079.83,0.935964,0.700697,0.951336,0.961499,0.942741,0.914326
-7765.55,0.792885,0.172785,4,19,0,7768.92,28689.8,5098.93,0.920609,0.696709,0.931,0.955577,0.944408,0.915513
-7766.74,0.789996,0.172785,4,15,0,7767.26,29336.4,5138.15,0.904081,0.68624,0.9273,0.923264,0.970379,0.961185
-7767.41,0.801893,0.172785,4,15,0,7769.38,28727.6,5024.9,0.960176,0.685924,0.940907,0.944105,0.970905,0.886204
-7767.3,0.841593,0.172785,3,15,0,7771.37,28613.5,5037.89,0.92368,0.707862,0.916702,0.969212,0.973246,0.926106
-7765.86,0.662117,0.172785,3,15,0,7769.55,29341,5054.15,0.920285,0.687941,0.943765,0.915609,0.949675,0.926394
-7765.71,0.142787,0.172785,4,19,0,7768.9,29377.7,5017.44,0.91083,0.686546,0.921787,0.928395,0.96703,0.929809
-7765.71,0.571759,0.172785,2,7,0,7766.87,29062.5,4980.04,0.909611,0.688324,0.914393,0.928856,0.922453,0.926108
-7768.03,0.10476,0.172785,2,7,0,7774.78,29327.7,4967.17,0.916393,0.687017,0.89013,0.931003,0.974953,0.914524
-7764.4,0.431742,0.172785,3,7,0,7768.91,29022.9,4950.91,0.911922,0.691335,0.933698,0.939943,0.947818,0.924359
-7768.67,0.660309,0.172785,4,15,0,7770.91,29115,5252.47,0.952184,0.699678,0.922775,0.91869,0.957345,0.90828
-7765.84,0.857932,0.172785,4,31,0,7770.53,28984.9,5095.18,0.918656,0.664159,0.931836,0.941333,0.945835,0.92965
-7763.97,0.665261,0.172785,3,15,0,7767.68,29725.2,5028.49,0.899364,0.678761,0.883702,0.913463,0.918219,0.895802
-7764.45,0.744457,0.172785,4,15,0,7766.42,30173.4,5073.28,0.881561,0.656769,0.888981,0.90731,0.906873,0.95622
-7765.22,0.268789,0.172785,2,7,0,7767.07,30092.2,5041.29,0.897588,0.666275,0.896155,0.905471,0.886981,0.944548
-7767.56,0.0117602,0.172785,2,5,0,7772.55,30033.3,5042.32,0.881778,0.662369,0.930376,0.921067,0.924174,0.955954
-7767.56,9.36641e-12,0.172785,1,1,0,7770.68,30033.3,5042.32,0.881778,0.662369,0.930376,0.921067,0.924174,0.955954
-7767.56,0.000302531,0.172785,2,3,0,7770.76,30033.3,5042.32,0.881778,0.662369,0.930376,0.921067,0.924174,0.955954
-7766.58,0.19908,0.172785,4,30,1,7773.75,28217.7,5068.2,0.937639,0.726441,0.966202,0.95928,0.983904,0.948773
-7766.45,0.698001,0.172785,4,19,0,7770.24,29413,5036.48,0.917213,0.689519,0.925438,0.926227,0.935231,0.983238
-7768.54,0.130956,0.172785,4,15,0,7769.81,29503.6,5029.66,0.926065,0.687624,0.937467,0.93657,0.95345,0.980931
-7770.91,0.929816,0.172785,5,31,0,7774.66,27540.1,5228.54,0.986302,0.734188,0.974456,0.984363,0.997278,0.861196
-7773.61,0.944708,0.172785,4,15,0,7776.18,27694,5206.89,0.980458,0.684071,0.993514,0.997749,0.995456,0.91453
-7771.59,0.999392,0.172785,4,15,0,7775.05,27733.5,5065.37,0.982108,0.761542,0.95895,0.964118,0.990001,0.944031
-7770.58,0.994607,0.172785,4,15,0,7773.82,28031,5299.57,0.931657,0.715693,0.987035,0.988504,0.984161,0.936826
-7769.86,0.936682,0.172785,3,7,0,7773.64,27878.2,5205.63,0.984065,0.731492,0.98398,0.966742,0.997499,0.913396
-7770.12,0.99205,0.172785,4,23,0,7772.68,28223.7,4972.56,0.935786,0.705606,0.98163,0.982908,0.99815,0.917809
-7768.19,0.991861,0.172785,3,7,0,7770.51,28080.2,4990.1,0.945154,0.703209,0.977492,0.967399,0.998223,0.921918
-7770.54,0.935652,0.172785,3,7,0,7772.91,27944.7,4972.57,0.962764,0.736842,0.994511,0.977169,0.971437,0.887891
-7770.53,0.953672,0.172785,4,15,0,7774.18,27737.9,5091.8,0.988263,0.716587,0.982187,0.996137,0.99769,0.93594
-7770.85,0.987084,0.172785,4,15,0,7774.25,27785.1,5139.29,0.987501,0.71915,0.978659,0.997477,0.99761,0.899223
-7774.35,0.988758,0.172785,4,15,0,7776.73,27724,5304.9,0.959699,0.763134,0.988666,0.999508,0.997755,0.941127
-7776.1,0.974983,0.172785,5,47,0,7783.44,27565.9,5086.13,0.999521,0.722606,0.99971,0.977754,0.977898,0.967136
-7776.56,0.998381,0.172785,4,23,0,7778.74,27917.5,5093.1,0.999612,0.703905,0.998958,0.974079,0.993475,0.964465
