# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_543.json
# init = 2 (Default)
# random
#   seed = 1718745684 (Default)
# output
#   file = output_model_modified/output_543.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.253774
# Diagonal elements of inverse mass matrix:
# 59981.4, 0.000689198, 0.67211, 0.00741522, 4.28896, 0.0556958, 3.59527, 0.0341751
-7586.97,0.858425,0.253774,4,23,0,7588.75,21027.9,3668.52,0.904114,0.471593,0.98715,0.830386,0.939144,0.721583
-7587.93,1,0.253774,4,15,0,7591.67,21023.4,3686.15,0.922519,0.493891,0.995185,0.833143,0.977268,0.74418
-7587.96,0.696112,0.253774,2,3,0,7590.43,20973.6,3682.1,0.936727,0.486611,0.953467,0.836709,0.986576,0.760745
-7587.96,5.45946e-06,0.253774,2,3,0,7592.28,20973.6,3682.1,0.936727,0.486611,0.953467,0.836709,0.986576,0.760745
-7589.08,0.129381,0.253774,3,7,0,7595.66,20988.5,3689.62,0.909377,0.491328,0.988269,0.829817,0.965548,0.768211
-7587.96,1,0.253774,4,15,0,7592.02,20455.7,3630.89,0.94305,0.460438,0.974447,0.891937,0.994576,0.625425
-7586.11,0.798238,0.253774,3,15,0,7590.1,20855.2,3695.11,0.950276,0.490996,0.993973,0.872694,0.953527,0.708388
-7589.89,0.884651,0.253774,4,15,0,7592.71,20645.5,3772.99,0.944404,0.491493,0.99901,0.910208,0.999847,0.696089
-7591.98,0.94163,0.253774,3,15,0,7594.17,20209.9,3615.49,0.973639,0.469057,0.999346,0.91333,0.999854,0.641593
-7591.16,0.97589,0.253774,4,31,0,7598.01,20740.3,3703.12,0.957575,0.453028,0.984872,0.802051,0.996345,0.587608
-7589.34,0.971573,0.253774,3,7,0,7593.66,20790.1,3678.2,0.947883,0.454757,0.98727,0.809011,0.993096,0.60107
-7587.22,1,0.253774,4,15,0,7591.97,20533,3653.1,0.940578,0.501907,0.995846,0.900445,0.992518,0.698295
-7587.01,0.954395,0.253774,4,23,0,7591.16,20971,3726.62,0.953489,0.487385,0.957959,0.825788,0.976497,0.667907
-7590.24,0.713762,0.253774,3,7,0,7595.42,20595.6,3718.47,0.925423,0.496316,0.997399,0.825197,0.980269,0.711216
-7588.02,0.891476,0.253774,3,7,0,7597.35,20879.4,3686.93,0.972749,0.478954,0.968657,0.840334,0.989466,0.725077
-7588.64,0.990465,0.253774,4,15,0,7589.8,20489.3,3628.07,0.920629,0.471264,0.995953,0.909097,0.977428,0.679579
-7591.1,0.835133,0.253774,4,15,0,7593.38,20570.8,3854.74,0.994915,0.456904,0.972156,0.872392,0.998137,0.697702
-7590.78,0.856328,0.253774,3,7,0,7592.86,20618.3,3845.1,0.995886,0.463321,0.99469,0.87376,0.998363,0.678973
-7593.93,0.993029,0.253774,4,15,0,7595.97,20456.8,3579.04,0.997487,0.496138,0.999983,0.909373,0.989138,0.716114
-7591.31,0.979181,0.253774,4,15,0,7597.4,20479.5,3879.4,0.996767,0.457108,0.976257,0.873652,0.994157,0.638168
-7590.75,0.96762,0.253774,3,15,0,7595.09,20640.6,3897.63,0.995717,0.4783,0.978789,0.879236,0.977051,0.644551
-7590.29,0.940932,0.253774,4,15,0,7595.53,20515.1,3607.83,0.983743,0.445898,0.984706,0.892504,0.984205,0.736916
-7590.75,0.980067,0.253774,3,15,0,7597.13,20866.5,3579.25,0.898592,0.437964,0.99804,0.893332,0.986095,0.687926
-7588.3,0.981895,0.253774,4,15,0,7592.93,20612.2,3577.04,0.970627,0.44215,0.976322,0.848883,0.988393,0.6614
-7589.21,0.919408,0.253774,3,7,0,7590.75,20570.5,3555.1,0.974448,0.440835,0.968727,0.858163,0.986814,0.642295
-7592.62,0.91091,0.253774,4,15,0,7597.25,20833.3,3577.04,0.883291,0.502731,0.990099,0.842193,0.998971,0.601513
-7592.46,0.863366,0.253774,4,31,0,7597.76,20392.6,3627.45,0.990666,0.442894,0.988449,0.865811,0.99997,0.633486
-7590.06,0.958133,0.253774,4,15,0,7596.04,20406.6,3824.27,0.953304,0.526958,0.993335,0.896893,0.997363,0.750811
-7586.53,0.995001,0.253774,4,15,0,7591.72,20816.7,3699.95,0.913797,0.456948,0.961574,0.872475,0.990732,0.710874
-7590.17,0.866612,0.253774,5,31,0,7591.86,20332,3716.6,0.98818,0.505909,0.999186,0.891185,0.997565,0.643095
-7590.6,0.89178,0.253774,3,15,0,7596.44,20350.7,3692.8,0.984165,0.500057,0.999355,0.888545,0.999172,0.625888
-7590.5,0.989789,0.253774,4,15,0,7593.85,20617.2,3624.48,0.986417,0.461743,0.999749,0.864652,0.999016,0.663557
-7594.9,0.983523,0.253774,2,7,0,7605.2,20696.3,3697.85,0.997674,0.496784,0.999997,0.872608,0.997877,0.698965
-7590.32,0.556824,0.253774,5,31,0,7597.51,20436.1,3771.18,0.998423,0.475644,0.992261,0.910565,0.99476,0.723488
-7590.52,0.994511,0.253774,4,31,0,7592.58,20410,3632.5,0.999533,0.465413,0.994612,0.887048,0.985873,0.649837
-7593.51,0.934755,0.253774,4,31,0,7599.18,20459.8,3667.79,0.999819,0.460639,0.998671,0.895203,0.981292,0.594444
-7594.47,0.977758,0.253774,4,15,0,7598.91,20183.8,3591.5,0.999551,0.503388,0.979851,0.906797,0.998902,0.711607
-7592.81,1,0.253774,3,7,0,7595.49,20449.3,3780.71,0.999647,0.484441,0.999132,0.925488,0.996661,0.704599
-7593.74,0.985388,0.253774,3,15,0,7597.72,20446.7,3785.75,0.999662,0.476696,0.999563,0.929123,0.996008,0.724396
-7592.05,0.547459,0.253774,4,15,0,7597.34,20476.2,3764.37,0.999187,0.486105,0.972186,0.916862,0.997198,0.72843
-7590.5,1,0.253774,4,15,0,7593.27,20233.3,3762.21,0.996585,0.50151,0.998318,0.909614,0.987498,0.681493
-7588.97,0.956978,0.253774,4,15,0,7593.65,20543.4,3784.51,0.985814,0.477857,0.967194,0.86204,0.997851,0.653061
-7589.89,0.972085,0.253774,4,15,0,7593.2,20813.1,3644.65,0.981032,0.481532,0.982362,0.886331,0.947917,0.753598
-7590.45,1,0.253774,3,7,0,7592.42,20842.3,3615.99,0.9836,0.483026,0.98466,0.888019,0.963836,0.765157
-7587.54,0.99705,0.253774,4,15,0,7592.39,20780.4,3579.72,0.963658,0.477346,0.98569,0.888316,0.977549,0.747328
-7587.26,0.967233,0.253774,4,15,0,7590.54,21017.2,3836.42,0.943075,0.473767,0.965269,0.871189,0.955037,0.646142
-7588.41,0.945145,0.253774,4,15,0,7591.76,20819.9,3561.39,0.912712,0.488935,0.991257,0.900748,0.977786,0.711411
-7587.45,0.998466,0.253774,3,15,0,7590.41,20872.4,3635.62,0.937637,0.489337,0.984556,0.905439,0.965021,0.692417
-7586.96,0.959438,0.253774,3,15,0,7590.66,20559.2,3647.92,0.963569,0.503062,0.973481,0.888041,0.9823,0.699348
-7590.25,0.975528,0.253774,4,15,0,7591.25,20858.7,3964.98,0.943181,0.468051,0.997432,0.878405,0.990825,0.744833
-7587.89,0.994658,0.253774,3,7,0,7592.51,20803.9,3876.89,0.927782,0.480867,0.997892,0.869427,0.991458,0.721521
-7589.12,0.909089,0.253774,3,7,0,7593.04,20630.1,3904.28,0.973692,0.466141,0.997483,0.878669,0.975948,0.725345
-7588.15,0.973399,0.253774,4,15,0,7591.75,21054,3618.68,0.918744,0.477985,0.986475,0.884095,0.993751,0.718823
-7589.94,0.9987,0.253774,4,15,0,7592.49,20345.5,3689.66,0.966017,0.477121,0.99781,0.843449,0.989169,0.592064
-7589.73,0.980548,0.253774,4,31,0,7595.66,21239.8,3682.27,0.941077,0.467724,0.997341,0.851919,0.912286,0.68411
-7589.32,0.797145,0.253774,4,15,0,7592.23,20921.4,3562.41,0.961189,0.463406,0.958018,0.833852,0.935172,0.723585
-7589.32,0.0758645,0.253774,3,7,0,7592.04,20921.4,3562.41,0.961189,0.463406,0.958018,0.833852,0.935172,0.723585
-7586.49,1,0.253774,3,7,0,7590.21,20941.1,3569.14,0.948946,0.463271,0.976492,0.831793,0.959199,0.712068
-7586.27,0.976681,0.253774,3,15,0,7588.91,20999.9,3541.47,0.92956,0.469144,0.968923,0.880205,0.959491,0.675219
-7587.48,0.296409,0.253774,4,31,0,7590.7,20539.5,3576.18,0.935651,0.478298,0.987958,0.879726,0.998978,0.698758
-7587.68,0.980364,0.253774,4,15,0,7590.9,20561.2,3768.88,0.974589,0.472573,0.997489,0.894142,0.971027,0.651931
-7591.02,0.921644,0.253774,4,15,0,7594.36,20666.9,3560.95,0.983536,0.450467,0.986321,0.825606,0.997984,0.631208
