# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_77.json
# init = 2 (Default)
# random
#   seed = 1718644782 (Default)
# output
#   file = output_model_modified/output_77.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.202239
# Diagonal elements of inverse mass matrix:
# 56154.6, 0.000784059, 0.0135867, 3.77641, 1.63377, 5.06903, 2.01594, 0.041252
-7745.86,0.91126,0.202239,4,15,0,7751.93,26245.1,4541.88,0.561545,0.921385,0.927527,0.907607,0.945723,0.504327
-7750.18,0.0844848,0.202239,4,15,0,7754.83,25911.3,4736.3,0.533796,0.999936,0.962075,0.999491,0.932554,0.389936
-7749.61,0.966058,0.202239,4,31,0,7752.11,25903.8,4725.93,0.53532,0.999882,0.961613,0.999618,0.950862,0.394034
-7748.73,0.982895,0.202239,4,15,0,7753.34,25720.5,4562.95,0.531283,0.904052,0.968149,0.927244,0.97834,0.351526
-7750.27,0.709429,0.202239,4,15,0,7752.29,26138.2,4609.86,0.554225,0.999089,0.995598,0.999229,0.914426,0.39234
-7749.33,0.853724,0.202239,4,15,0,7754.01,26179.7,4512.88,0.563146,0.987833,0.985306,0.999655,0.969914,0.392516
-7746.3,0.998956,0.202239,4,15,0,7750.59,26080.6,4528.89,0.53161,0.992264,0.930847,0.985411,0.991574,0.428963
-7747.94,0.924906,0.202239,3,15,0,7753.71,26001,4573.66,0.553182,0.996852,0.980245,0.959667,0.975719,0.315232
-7746.05,0.996834,0.202239,4,15,0,7749.78,26099.6,4695.16,0.525302,0.93969,0.952123,0.967617,0.94255,0.478743
-7747.75,0.970707,0.202239,4,15,0,7749.24,25896.6,4457.49,0.56021,0.990964,0.954224,0.893855,0.914317,0.321347
-7747.51,0.965403,0.202239,4,15,0,7750.64,25951.6,4499.66,0.552906,0.887681,0.924048,0.989786,0.951533,0.348453
-7748.15,0.945969,0.202239,4,15,0,7750.68,26007.8,4494.05,0.565885,0.997256,0.977524,0.88312,0.931561,0.333006
-7747.33,0.984972,0.202239,4,15,0,7750.03,26066.8,4660.45,0.541391,0.998664,0.926683,0.954023,0.951146,0.502967
-7745.97,0.65233,0.202239,4,15,0,7751.8,26535.6,4652.77,0.513932,0.984379,0.948283,0.903481,0.936208,0.433793
-7747.74,0.706418,0.202239,4,15,0,7751.1,25928.4,4548.6,0.614657,0.989999,0.949699,0.967805,0.993152,0.419276
-7747.43,0.937826,0.202239,4,31,0,7751.63,26521.5,4610.01,0.510483,0.956968,0.950301,0.935802,0.986401,0.424504
-7745.33,0.938455,0.202239,3,7,0,7748.64,26288.1,4611.51,0.524028,0.929185,0.887494,0.961787,0.882502,0.402577
-7744.26,0.987816,0.202239,5,31,0,7749.25,26635.2,4344.03,0.557462,0.859359,0.883512,0.91928,0.922698,0.431819
-7745.38,0.441504,0.202239,3,11,0,7749.05,26518.5,4352.19,0.570622,0.959262,0.922073,0.918178,0.855325,0.422743
-7745.07,1,0.202239,3,7,0,7746.77,26481.2,4332.5,0.572341,0.897838,0.91703,0.909474,0.962482,0.411012
-7745.87,0.828795,0.202239,4,31,0,7748.62,26304.1,4780.76,0.554739,0.966733,0.961286,0.941312,0.975154,0.466475
-7744.3,0.983254,0.202239,3,15,0,7747.38,26242.7,4614.86,0.566058,0.98103,0.910449,0.96026,0.96339,0.470687
-7747.14,0.764359,0.202239,5,31,0,7748.97,25792.2,4569.19,0.528957,0.991505,0.999388,0.95443,0.978855,0.390248
-7746.71,0.99491,0.202239,4,15,0,7748.68,26074.5,4631.85,0.551535,0.972916,0.999591,0.94486,0.969522,0.385995
-7747.39,0.979138,0.202239,4,31,0,7749.66,26149,4625.58,0.555149,0.978665,0.999703,0.925051,0.966923,0.385878
-7747.29,0.982711,0.202239,4,31,0,7748.61,26230.2,4498.24,0.533889,0.977626,0.999121,0.950272,0.966975,0.451163
-7746.17,0.993699,0.202239,3,15,0,7749.21,26047.1,4444.81,0.532291,0.950688,0.997017,0.930473,0.974077,0.4018
-7748.32,0.898299,0.202239,3,7,0,7749.81,25890.4,4397.32,0.515938,0.973325,0.997715,0.97812,0.941838,0.452476
