# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_44.json
# init = 2 (Default)
# random
#   seed = 1718611056 (Default)
# output
#   file = output_model_modified/output_44.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.187188
# Diagonal elements of inverse mass matrix:
# 278795, 0.00134728, 0.1677, 1.15115, 0.237433, 2.35816, 0.0078854, 0.040668
-7589.25,0.883232,0.187188,4,15,0,7591.48,23896.6,3630.39,0.865238,0.870025,0.856041,0.900781,0.535542,0.58677
-7588.97,0.917872,0.187188,4,31,0,7592.72,23866.8,3561.14,0.884425,0.892948,0.893143,0.925014,0.581889,0.746938
-7595.7,0.841398,0.187188,3,7,0,7599.33,24558.6,3637.76,0.839878,0.852906,0.84215,0.915523,0.613467,0.755487
-7591.6,0.198178,0.187188,4,15,0,7601.96,23437.5,3526.58,0.897502,0.95957,0.897086,0.945647,0.546151,0.654494
-7590.61,0.865602,0.187188,4,15,0,7594.39,23834.2,3498.35,0.856579,0.932193,0.863326,0.910341,0.575631,0.615497
-7589.25,0.950719,0.187188,4,31,0,7591.74,23736,3699,0.880598,0.945908,0.884551,0.931853,0.563492,0.676328
-7590.86,0.938489,0.187188,4,15,0,7593.69,23743,3502.89,0.854349,0.92942,0.842234,0.906798,0.55036,0.675164
-7592.93,0.647275,0.187188,4,19,0,7595.65,23432.4,3659.39,0.866703,0.939801,0.869462,0.996166,0.569988,0.609245
-7593.8,0.942482,0.187188,4,31,0,7599.26,22724.6,3864.97,0.94744,0.941949,0.954481,0.99923,0.577597,0.673942
-7597.96,0.998363,0.187188,4,15,0,7598.53,22330.1,3721.11,0.963829,0.984792,0.9815,0.99959,0.586245,0.587229
-7595.79,0.906324,0.187188,4,23,0,7600.86,23410.1,3852.38,0.891288,0.990745,0.883303,0.963872,0.577041,0.701727
-7599.96,0.900784,0.187188,5,31,0,7603.36,22244.1,3770.08,0.981138,0.96145,0.994895,0.998975,0.59101,0.636695
-7594.96,0.887565,0.187188,5,47,0,7601.81,23212,3777.33,0.875164,0.959882,0.855232,0.98355,0.584451,0.682812
-7593.81,0.991131,0.187188,4,31,0,7596.91,23366.9,3698.05,0.924651,0.887597,0.939341,0.936168,0.567835,0.60861
-7589.51,0.996399,0.187188,4,31,0,7595.75,23764.5,3732.36,0.857806,0.906046,0.872764,0.969961,0.568508,0.688078
-7590.08,0.458647,0.187188,4,15,0,7593.24,23364.1,3786.68,0.868827,0.927166,0.88413,0.970081,0.568768,0.691295
-7592.49,0.77829,0.187188,3,11,0,7596.12,23420,3710.45,0.89867,0.975055,0.879852,0.968712,0.584296,0.675869
-7592.03,0.908141,0.187188,2,7,0,7594.57,23469.6,3715.7,0.905131,0.966728,0.882211,0.970282,0.585446,0.669582
-7591.39,0.939197,0.187188,3,15,0,7594.39,23068.2,3700.26,0.88807,0.922589,0.928659,0.937438,0.5779,0.662553
-7587.55,0.61786,0.187188,3,15,0,7593.88,23385.1,3656.71,0.884805,0.919134,0.898216,0.966,0.574347,0.655276
-7587.24,0.744604,0.187188,4,31,0,7589.25,23847.9,3571.46,0.876563,0.884431,0.882131,0.930096,0.565154,0.633334
-7588.36,0.729669,0.187188,4,31,0,7590.11,23686.9,3715.58,0.888904,0.912819,0.878049,0.94403,0.570174,0.740643
-7588.45,0.89405,0.187188,2,7,0,7591.91,23798.5,3736.72,0.877297,0.894755,0.893346,0.944744,0.570331,0.74182
-7592.34,0.479109,0.187188,4,15,0,7595.75,23880.7,3542.67,0.893196,0.916204,0.86797,0.966249,0.571675,0.75908
-7589.99,0.873455,0.187188,4,15,0,7595.44,23733.7,3756.85,0.884059,0.945147,0.879329,0.947514,0.574456,0.673547
-7591.9,0.797828,0.187188,4,31,0,7595.78,22894.3,3706.39,0.903002,0.935652,0.937519,0.951862,0.591047,0.612659
-7597.22,0.804514,0.187188,4,31,0,7601.75,23208.5,3780.39,0.87455,0.945329,0.943665,0.999982,0.554019,0.70518
-7594.95,1,0.187188,4,15,0,7599.42,22757.7,3652.14,0.9472,0.954727,0.948069,0.999947,0.574463,0.613136
-7592.34,0.93658,0.187188,4,15,0,7597.24,23033.2,3710.04,0.909481,0.961092,0.942593,0.998992,0.584432,0.634164
-7595.47,0.976398,0.187188,3,7,0,7596.41,22746.6,3846.11,0.896904,0.969137,0.898462,0.999728,0.5926,0.612064
-7593.57,0.989779,0.187188,4,31,0,7601.14,22662.2,3720.85,0.945525,0.975562,0.963954,0.994398,0.60891,0.698358
-7592.35,0.99939,0.187188,4,15,0,7595.1,22689.5,3814.05,0.943906,0.977601,0.944251,0.996426,0.596229,0.637586
-7593.39,0.981084,0.187188,4,15,0,7594.31,22799.5,3723.33,0.942934,0.988262,0.954716,0.99433,0.577416,0.698658
-7592.15,0.969642,0.187188,5,47,0,7596.95,23140,3779.01,0.871223,0.952629,0.88046,0.973264,0.584417,0.591051
-7594.24,0.965787,0.187188,4,15,0,7595.79,23260.7,3716.57,0.874083,0.96866,0.907729,0.941868,0.592343,0.571263
-7592.2,0.617383,0.187188,4,15,0,7596.8,23431.7,3570.33,0.878473,0.868349,0.862638,0.968536,0.590388,0.614524
-7592.05,1,0.187188,4,15,0,7596.22,22897.7,3851.14,0.930413,0.964202,0.952147,0.974658,0.559256,0.662847
-7591.69,0.983091,0.187188,4,15,0,7593.61,23029,3667.14,0.912579,0.943084,0.895889,0.994681,0.606374,0.667811
-7590.64,0.996474,0.187188,4,15,0,7593.31,22944.5,3766.58,0.918481,0.942489,0.945423,0.969326,0.572439,0.618638
-7594.14,0.962528,0.187188,3,7,0,7595.12,22824.2,3942.62,0.930918,0.950789,0.922153,0.991423,0.567883,0.570834
-7594.41,0.988642,0.187188,4,15,0,7596.61,23013,3893.83,0.920122,0.933588,0.905803,0.986055,0.556778,0.54634
-7595.17,0.964406,0.187188,4,15,0,7600.26,22951.4,3876.34,0.941061,0.904267,0.91982,0.991476,0.568945,0.566396
