# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_838.json
# init = 2 (Default)
# random
#   seed = 1718917090 (Default)
# output
#   file = output_model_modified/output_838.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.261768
# Diagonal elements of inverse mass matrix:
# 471576, 0.0010019, 0.800633, 0.00873753, 0.3632, 0.00959399, 4.6709, 0.061801
-8135.5,0.787446,0.261768,4,15,0,8139.73,44219.2,7550.05,0.965045,0.692243,0.972428,0.692419,0.972017,0.814334
-8135.8,0.710543,0.261768,4,15,0,8137.95,45926.3,7442.71,0.950769,0.673354,0.943834,0.666468,0.999999,0.820085
-8137.41,0.802642,0.261768,3,15,0,8139.76,45476.8,7542.77,0.900653,0.680974,0.935076,0.666819,0.999998,0.847729
-8137.53,0.960733,0.261768,4,15,0,8141.22,45678.3,7689.25,0.973394,0.670463,0.909281,0.668074,0.999998,0.785884
-8137.61,0.792573,0.261768,3,15,0,8143.11,44455.4,7821.09,0.932104,0.653392,0.961926,0.691518,0.999817,0.756315
-8141.99,0.854127,0.261768,4,15,0,8145.08,43739.6,7340.77,0.974588,0.718148,0.990997,0.679545,0.999989,0.841913
-8137.47,0.715799,0.261768,3,15,0,8148.71,44194.9,7337.59,0.980268,0.722316,0.991151,0.682932,0.999863,0.769694
-8133.18,0.915435,0.261768,4,15,0,8141.05,44810.8,8006.05,0.959186,0.68238,0.951859,0.712165,0.996603,0.853155
-8132.47,0.963971,0.261768,4,15,0,8136.43,45917.5,7998.99,0.947912,0.68474,0.926661,0.698519,0.970216,0.819422
-8136.11,0.576839,0.261768,4,15,0,8139.42,45683.4,7517.08,0.978986,0.661136,0.951294,0.697233,0.995784,0.860782
-8132.39,0.827284,0.261768,4,15,0,8139.22,46300.9,7342.85,0.918496,0.702122,0.927889,0.657218,0.984912,0.850693
-8133.01,0.903302,0.261768,4,15,0,8136.09,46174.4,7498.4,0.929554,0.696204,0.902013,0.637471,0.95625,0.845458
-8133.74,0.537621,0.261768,3,11,0,8137.17,46997.9,7648.03,0.922957,0.630915,0.877305,0.665668,0.967306,0.844172
-8133.83,0.63122,0.261768,4,15,0,8136.92,47087.8,7625.72,0.918133,0.620035,0.89429,0.66977,0.934681,0.836178
-8133.83,0.242105,0.261768,3,7,0,8137.04,47087.8,7625.72,0.918133,0.620035,0.89429,0.66977,0.934681,0.836178
-8133.83,0.111886,0.261768,3,7,0,8136.82,47087.8,7625.72,0.918133,0.620035,0.89429,0.66977,0.934681,0.836178
-8134.77,0.629375,0.261768,4,15,0,8139.48,46858.8,7696.55,0.886413,0.623083,0.914202,0.671283,0.958707,0.854598
-8132.62,1,0.261768,3,7,0,8135.87,46507.9,7638.62,0.941357,0.640455,0.907362,0.671654,0.966632,0.86199
-8133.32,0.347526,0.261768,4,15,0,8136.05,46500.1,7388.84,0.906536,0.638906,0.92526,0.667824,0.984593,0.864038
-8131.55,0.428645,0.261768,3,7,0,8135.56,46699.3,7448.87,0.914107,0.640696,0.913861,0.662701,0.961835,0.86862
-8131.29,0.571108,0.261768,3,13,1,8136.77,45347.4,7653.37,0.940849,0.69428,0.919746,0.686088,0.985114,0.761761
-8131.29,0.0155125,0.261768,2,3,0,8139.88,45347.4,7653.37,0.940849,0.69428,0.919746,0.686088,0.985114,0.761761
-8131.5,0.874713,0.261768,3,15,0,8135.69,44796.6,7582.14,0.96407,0.702024,0.966725,0.676182,0.997627,0.823366
-8137.7,0.943181,0.261768,4,15,0,8138.56,44104.2,7502.16,0.997114,0.680845,0.986671,0.711144,0.999475,0.749533
-8131.46,0.982291,0.261768,4,15,0,8140,46127.6,7546.41,0.940612,0.696501,0.923625,0.649669,0.988576,0.832683
-8132.2,0.362433,0.261768,3,15,0,8138.25,45141.6,7525.62,0.957491,0.681776,0.959261,0.700542,0.999275,0.78217
-8130,0.99052,0.261768,4,15,0,8133.38,45773.6,7413.3,0.928934,0.692007,0.906966,0.668141,0.988635,0.796109
-8129.93,0.977432,0.261768,3,15,0,8131.46,46111.8,7295.78,0.922984,0.684761,0.924943,0.657529,0.951546,0.801773
-8131.44,0.999954,0.261768,4,15,0,8133.08,44716.3,7689.59,0.953005,0.689899,0.968066,0.70422,0.997036,0.816621
-8130.45,0.356577,0.261768,4,31,0,8132.44,45198,7566.57,0.960376,0.694039,0.952867,0.677461,0.984629,0.83797
-8132.45,0.945534,0.261768,3,15,0,8134.94,45633.2,7414.13,0.916771,0.666487,0.940993,0.656812,0.998856,0.735925
-8133.64,0.571429,0.261768,2,7,0,8139.11,45369.3,7428.59,0.927233,0.661959,0.946374,0.653192,0.999736,0.720925
-8135.75,0.543162,0.261768,3,15,0,8138.69,44648.9,7482.18,0.959236,0.677634,0.932065,0.636642,0.999961,0.775805
-8132.19,0.879721,0.261768,4,15,0,8144.64,44883.7,7442.97,0.978888,0.69249,0.921585,0.675811,0.992258,0.792281
-8134.3,0.996594,0.261768,4,15,0,8136.54,44490.9,7552.5,0.965358,0.713627,0.985598,0.689728,0.999666,0.811264
-8132.87,0.978956,0.261768,4,15,0,8137.49,45258,7674.27,0.957573,0.699794,0.900666,0.66886,0.993115,0.801823
-8132.93,0.987127,0.261768,3,15,0,8138.31,45615,7786.51,0.957569,0.710645,0.934027,0.662941,0.970155,0.843212
-8131.45,0.986706,0.261768,3,15,0,8135.96,45538.6,7812.99,0.961939,0.694364,0.948857,0.68283,0.988247,0.85022
-8132.43,0.933798,0.261768,4,19,0,8134.04,44956.5,7421.13,0.956683,0.679776,0.945775,0.62894,0.991405,0.765958
-8133.26,0.961562,0.261768,3,7,0,8135.29,45405.8,7413.15,0.968891,0.681491,0.906416,0.650439,0.99198,0.741823
-8131.51,0.941885,0.261768,3,7,0,8135.33,45570.5,7400.53,0.929787,0.688619,0.951173,0.640472,0.995424,0.796638
-8133.99,0.41174,0.261768,4,15,0,8136.72,45552.3,7553.86,0.94683,0.6619,0.932922,0.697265,0.999994,0.828034
-8134.62,0.980193,0.261768,3,15,0,8136.56,44889.2,7277.87,0.949332,0.697032,0.947341,0.699043,0.999997,0.802684
-8133.55,0.900986,0.261768,4,15,0,8136.27,45979.2,7510.33,0.945049,0.698052,0.909098,0.657344,0.938134,0.781666
-8132.82,0.481537,0.261768,2,3,0,8134.45,45909,7464.83,0.951727,0.700292,0.90426,0.657432,0.956429,0.787606
-8129.54,0.98242,0.261768,3,15,0,8133.81,46096.5,7535.7,0.915255,0.679054,0.929186,0.662406,0.988725,0.808722
-8129.78,0.452022,0.261768,4,15,0,8131.94,45586.8,7416.87,0.928448,0.667038,0.928917,0.670154,0.99686,0.820629
-8132.17,0.647656,0.261768,3,15,0,8134.26,45790.6,7268.86,0.958719,0.663645,0.944389,0.648,0.985844,0.818506
-8132.17,1.90708e-06,0.261768,2,3,0,8142.82,45790.6,7268.86,0.958719,0.663645,0.944389,0.648,0.985844,0.818506
-8133.22,0.844368,0.261768,4,31,0,8135.74,46426,7732.06,0.88412,0.679684,0.910973,0.696644,0.97669,0.818755
-8130.56,0.914949,0.261768,3,7,0,8135.95,45677.1,7743.31,0.957439,0.68707,0.924957,0.668352,0.98946,0.823786
-8134.37,0.555849,0.261768,4,31,0,8140.06,44264.2,7264.04,0.968878,0.675545,0.981772,0.666693,0.998277,0.748532
-8130.7,0.996856,0.261768,4,15,0,8135.49,45991.8,7856.34,0.941271,0.684926,0.920271,0.684382,0.988838,0.854928
-8129.31,0.870165,0.261768,4,15,0,8133.17,46020.8,7479.66,0.925812,0.679661,0.939015,0.666425,0.981618,0.833385
-8132.44,0.761227,0.261768,4,15,0,8134.84,44975.6,7398.48,0.936369,0.656251,0.950419,0.650879,0.981172,0.780705
-8130.79,0.96945,0.261768,3,15,0,8134.73,46092.2,7391.89,0.940687,0.683596,0.920774,0.654671,0.995273,0.820761
-8130.4,0.426409,0.261768,4,15,0,8134.33,44772.6,7392.59,0.9594,0.684952,0.949597,0.666652,0.989151,0.770745
-8131.35,0.872084,0.261768,4,15,0,8134.65,45813.1,7779.06,0.928828,0.684371,0.903308,0.652158,0.971266,0.799135
-8134.06,0.741775,0.261768,4,15,0,8138.67,46098.6,7171.75,0.948741,0.681968,0.933102,0.683036,0.975405,0.882136
-8131.56,0.981851,0.261768,3,15,0,8136.93,46694.3,7104.38,0.933207,0.666718,0.901313,0.661337,0.970018,0.83675
-8130.76,0.367268,0.261768,3,7,0,8135.4,46307.4,7401.4,0.915925,0.652903,0.916817,0.678415,0.992666,0.829743
-8132.45,0.913862,0.261768,4,15,0,8137.17,47640.1,7217.33,0.894954,0.657464,0.903027,0.657108,0.962233,0.843611
-8132.45,0.34067,0.261768,1,3,0,8134.18,47640.1,7217.33,0.894954,0.657464,0.903027,0.657108,0.962233,0.843611
-8132.45,2.21789e-172,0.261768,1,1,0,8140.6,47640.1,7217.33,0.894954,0.657464,0.903027,0.657108,0.962233,0.843611
-8132.45,0.333337,0.261768,1,3,0,8138.1,47640.1,7217.33,0.894954,0.657464,0.903027,0.657108,0.962233,0.843611
-8133.17,0.0418487,0.261768,3,14,1,8136.68,47561.5,7198.11,0.919574,0.658803,0.906431,0.650564,0.950363,0.829937
-8133.17,0.000101556,0.261768,3,11,1,8135.94,47561.5,7198.11,0.919574,0.658803,0.906431,0.650564,0.950363,0.829937
-8133.17,2.1205e-05,0.261768,2,3,0,8137.25,47561.5,7198.11,0.919574,0.658803,0.906431,0.650564,0.950363,0.829937
-8133.17,1.59788e-32,0.261768,1,1,0,8135.86,47561.5,7198.11,0.919574,0.658803,0.906431,0.650564,0.950363,0.829937
-8133.17,5.40745e-26,0.261768,1,1,0,8137.22,47561.5,7198.11,0.919574,0.658803,0.906431,0.650564,0.950363,0.829937
-8130.65,0.398721,0.261768,3,7,0,8137.09,47093.5,7227.44,0.891305,0.655017,0.893999,0.636411,0.926119,0.832778
-8130.62,0.308253,0.261768,4,15,0,8130.98,47246,7251.21,0.90837,0.649584,0.89944,0.639545,0.96116,0.838464
-8130.62,0.111847,0.261768,3,7,0,8133.84,47246,7251.21,0.90837,0.649584,0.89944,0.639545,0.96116,0.838464
-8131.23,0.456112,0.261768,2,7,0,8136.1,46948.5,7120.63,0.896663,0.655291,0.904261,0.642267,0.960763,0.850979
-8132.43,0.283931,0.261768,4,15,0,8135.56,47354.4,7116.01,0.9063,0.675985,0.873606,0.653449,0.933953,0.844965
-8133.11,0.414699,0.261768,4,31,0,8138.64,46993.2,7340.39,0.89885,0.673171,0.918699,0.634105,0.950418,0.874573
-8133.11,1.23625e-10,0.261768,2,3,0,8136.9,46993.2,7340.39,0.89885,0.673171,0.918699,0.634105,0.950418,0.874573
-8133.11,0.161283,0.261768,2,7,0,8139.24,46993.2,7340.39,0.89885,0.673171,0.918699,0.634105,0.950418,0.874573
-8132.14,0.282369,0.261768,3,7,0,8135.1,47173.8,7346.16,0.900807,0.669844,0.90488,0.630321,0.937253,0.865812
-8132.14,1.63066e-11,0.261768,2,3,0,8137.73,47173.8,7346.16,0.900807,0.669844,0.90488,0.630321,0.937253,0.865812
-8131.55,0.239464,0.261768,3,7,0,8135.39,47021.2,7367.23,0.912933,0.661842,0.891692,0.645018,0.982913,0.82052
-8129.87,0.8,0.261768,2,5,0,8132.76,46304.5,7204.35,0.911775,0.676455,0.914886,0.64907,0.955023,0.825562
-8130.18,0.954399,0.261768,4,15,0,8132.91,46081.8,7319.39,0.915835,0.649175,0.902856,0.651281,0.980283,0.766733
-8130.33,0.529058,0.261768,3,7,0,8133.11,45687.7,7396.57,0.934113,0.655402,0.922468,0.64677,0.993794,0.794115
-8129.82,0.988117,0.261768,3,15,0,8132.12,45800.5,7761.15,0.934556,0.679846,0.93322,0.68258,0.975647,0.801742
-8129.39,0.94814,0.261768,3,7,0,8131.18,45826.8,7497.56,0.944409,0.669558,0.922512,0.685451,0.987519,0.830691
-8132.46,0.831489,0.261768,4,15,0,8134.39,45465.9,7858.4,0.962836,0.703741,0.933537,0.698928,0.997021,0.865803
-8132.97,0.955731,0.261768,3,7,0,8134.85,45531.8,7654.54,0.928455,0.703141,0.930886,0.694233,0.998921,0.88227
-8134.49,0.990969,0.261768,4,15,0,8136.87,45141.9,7447.12,0.963732,0.671654,0.950383,0.724137,0.998994,0.858595
-8134.24,0.949372,0.261768,3,7,0,8139.18,45352.7,7534.63,0.957193,0.677574,0.965179,0.695154,0.999179,0.877522
-8130.31,0.994893,0.261768,4,15,0,8135.3,45687.7,7569.59,0.94525,0.660321,0.919232,0.658602,0.969211,0.771083
-8130.54,0.991244,0.261768,3,7,0,8131.36,45923.3,7589.3,0.91708,0.653974,0.925655,0.654988,0.978673,0.760149
-8130.47,0.860883,0.261768,4,15,0,8134.06,46241.2,7343.13,0.933353,0.665327,0.92723,0.68667,0.980578,0.809988
-8131.46,0.318359,0.261768,4,15,0,8138.59,45856.7,7320.15,0.9542,0.67906,0.926651,0.692345,0.964649,0.80678
-8138.23,0.423894,0.261768,3,7,0,8142.43,45164.7,7199.06,0.973488,0.679239,0.931059,0.636177,0.998789,0.853927
-8135.17,0.972516,0.261768,4,31,0,8141.67,44513.7,7966.5,0.979543,0.673461,0.942383,0.717242,0.990294,0.792987
-8134.15,0.944109,0.261768,4,15,0,8140.23,44640.2,7906.86,0.971255,0.677165,0.95404,0.717448,0.979124,0.812733
-8137.48,0.861393,0.261768,4,15,0,8141.9,45062.5,7199.12,0.952582,0.70197,0.971791,0.631417,0.999936,0.798436
-8138.03,0.984755,0.261768,3,15,0,8141.66,44754.1,7466.13,0.953951,0.704915,0.98323,0.643588,0.999979,0.821546
-8135.36,0.969702,0.261768,4,15,0,8141.1,45014.6,7280.63,0.970276,0.688967,0.915258,0.673659,0.999994,0.796252
-8134.89,0.916775,0.261768,3,15,0,8138.9,45239.6,7912.33,0.923109,0.697654,0.973801,0.687344,0.999339,0.821768
-8133.92,0.975675,0.261768,3,15,0,8140.49,44924.6,7867.76,0.936866,0.690935,0.977602,0.676331,0.998591,0.824312
-8131.68,0.911008,0.261768,3,7,0,8136,45216.2,7719.04,0.964686,0.695053,0.9669,0.681167,0.986535,0.8205
-8131.34,0.984882,0.261768,4,15,0,8133.16,45836.4,7580.62,0.948799,0.683432,0.93421,0.710152,0.989282,0.846528
-8132.22,0.787635,0.261768,4,15,0,8133.57,44649.7,7753.82,0.943827,0.688316,0.945587,0.689776,0.998347,0.827903
-8129.8,0.97409,0.261768,4,15,0,8133.89,46032.7,7439.53,0.945596,0.674133,0.912883,0.66573,0.988334,0.829183
-8130.92,0.976447,0.261768,3,7,0,8131.86,46087,7185.71,0.938695,0.676914,0.932912,0.660342,0.965295,0.842867
-8131.58,0.620161,0.261768,4,15,0,8133.59,45599.5,7778.74,0.93032,0.675146,0.930344,0.696042,0.999106,0.805762
-8130.17,0.289388,0.261768,4,15,0,8134.25,45540.3,7594.04,0.938993,0.682916,0.91287,0.694159,0.992975,0.814111
-8131.03,0.603041,0.261768,5,31,0,8139.06,45539.5,7671.42,0.950115,0.655816,0.939131,0.693262,0.988476,0.833595
-8133.5,0.823909,0.261768,4,15,0,8136.63,44777.9,7225.33,0.979647,0.695539,0.954409,0.664188,0.997954,0.822092
-8131.33,0.985668,0.261768,4,23,0,8135.85,46561,7637.98,0.913427,0.63616,0.906038,0.651363,0.974353,0.813251
-8131.31,0.657629,0.261768,4,15,0,8135.9,46010.1,7638.99,0.921561,0.662307,0.90636,0.631302,0.975572,0.780707
-8130.16,0.866423,0.261768,4,15,0,8134.34,45897.3,7650.9,0.942141,0.66859,0.92785,0.649223,0.981279,0.824799
-8130.97,0.978418,0.261768,4,15,0,8132.62,46194.3,7156.41,0.932073,0.651792,0.917239,0.66619,0.968642,0.84189
-8133.06,0.301177,0.261768,4,15,0,8135.94,45410.5,7959.96,0.925178,0.689644,0.924204,0.684677,0.999328,0.803824
-8131.14,0.95908,0.261768,4,15,0,8134.48,45481.2,7327.06,0.947153,0.681047,0.947711,0.692549,0.997881,0.839883
-8130.94,0.867013,0.261768,4,15,0,8135.42,44978.6,7671.73,0.93562,0.667893,0.945415,0.680085,0.996327,0.787075
-8132.4,0.978516,0.261768,3,15,0,8134.65,45358.9,7322.67,0.940917,0.653717,0.960712,0.66041,0.97305,0.753481
-8129.6,0.96244,0.261768,3,15,0,8136.64,45504.7,7384.69,0.936721,0.691268,0.943987,0.667612,0.990333,0.82569
-8131.9,0.9388,0.261768,3,15,0,8133.88,45407.4,7263.13,0.938048,0.701712,0.926877,0.644502,0.99214,0.755087
-8133.58,0.576769,0.261768,3,7,0,8137.6,45624.3,7297.07,0.916647,0.656466,0.956444,0.646785,0.99939,0.77105
-8133.18,0.96539,0.261768,4,15,0,8137.64,44970.2,7570.49,0.943647,0.704632,0.950177,0.680913,0.999987,0.824147
-8133.72,0.627398,0.261768,3,15,0,8136.22,45221.7,7673.5,0.94608,0.69896,0.972001,0.673503,0.999884,0.82282
-8135.17,0.912435,0.261768,4,15,0,8139.89,45345.4,7641.69,0.979174,0.668661,0.97496,0.685387,0.991725,0.790922
-8135.6,0.993748,0.261768,4,15,0,8139.09,44019.3,7248.49,0.961234,0.703625,0.988305,0.691463,0.997369,0.773506
-8131.27,0.969381,0.261768,4,15,0,8138.05,45407.5,7817.07,0.941482,0.660671,0.945166,0.675269,0.994108,0.793164
-8129.53,0.893369,0.261768,3,15,0,8132.49,45962.7,7483.01,0.938083,0.658745,0.912758,0.671152,0.964308,0.792292
-8131.79,0.831786,0.261768,4,15,0,8134.08,44923.1,7266.15,0.944767,0.682107,0.943752,0.643928,0.984824,0.792063
-8133.45,0.762166,0.261768,4,15,0,8136.72,44892.7,7453.51,0.949647,0.69668,0.953735,0.697637,0.999,0.876537
-8135.27,0.905679,0.261768,4,15,0,8138.77,44803.9,8062.24,0.940972,0.694375,0.938582,0.712028,0.999897,0.832938
-8131.65,0.933494,0.261768,4,15,0,8138.41,45047.7,7296.73,0.938766,0.683102,0.944679,0.682894,0.999461,0.830349
-8130.85,0.937838,0.261768,4,15,0,8135.22,45227.3,7786.04,0.942115,0.689865,0.950944,0.667044,0.996998,0.806914
-8131.47,0.852909,0.261768,3,15,0,8133.06,44623.3,7567.66,0.962683,0.701705,0.94844,0.673776,0.998584,0.767731
-8132.85,0.966856,0.261768,3,7,0,8134.31,44673,7618.66,0.977871,0.674862,0.965049,0.663614,0.997813,0.754083
-8131.81,0.957169,0.261768,4,15,0,8134.58,45944.3,7428.9,0.926703,0.676021,0.93433,0.687057,0.964534,0.882716
-8132.39,0.485812,0.261768,4,23,0,8135.91,45382.9,7485.88,0.940626,0.715176,0.924785,0.689697,0.997318,0.851706
-8130.51,0.886145,0.261768,4,15,0,8135.27,45800.1,7641.68,0.936907,0.670955,0.932253,0.68411,0.99772,0.848468
-8131.76,0.463998,0.261768,4,15,0,8135.72,44921.7,7351.85,0.94816,0.685161,0.941755,0.675373,0.999787,0.75163
-8131.82,0.903976,0.261768,4,15,0,8135.26,45035.5,7517.9,0.973795,0.680108,0.957344,0.682273,0.973657,0.803507
-8130.63,0.674179,0.261768,3,7,0,8134.28,44796.6,7531.49,0.968551,0.687089,0.94273,0.689487,0.997762,0.793499
-8129.96,0.985329,0.261768,4,15,0,8131.41,45629,7638.23,0.945096,0.692158,0.945762,0.67914,0.99276,0.825651
-8129.09,0.979468,0.261768,4,15,0,8131.41,45383.6,7411.16,0.931531,0.676931,0.926992,0.67066,0.987331,0.778808
-8131.77,0.896268,0.261768,4,15,0,8132.92,44452,7471.5,0.967994,0.701711,0.96008,0.679588,0.998762,0.803296
-8132.59,0.828302,0.261768,4,15,0,8134.46,44960.2,7513.62,0.972058,0.703315,0.964221,0.676354,0.999109,0.833238
-8135.33,0.930623,0.261768,4,15,0,8137.61,46413,7737.87,0.902027,0.679226,0.876935,0.708151,0.964045,0.810686
-8135.33,0.234895,0.261768,4,31,0,8141.21,46413,7737.87,0.902027,0.679226,0.876935,0.708151,0.964045,0.810686
-8129.52,0.635044,0.261768,3,7,0,8136.76,45642.7,7501.83,0.937057,0.683164,0.948951,0.667444,0.98451,0.828542
-8131.34,0.837177,0.261768,4,31,0,8134.05,44808.5,7537.56,0.969624,0.693771,0.953378,0.691645,0.998328,0.839718
-8130.21,0.938492,0.261768,4,15,0,8133.51,45537.9,7466.38,0.916051,0.672387,0.937021,0.681632,0.969901,0.816481
-8129.31,0.280366,0.261768,2,3,0,8136.22,45736.8,7428.61,0.929126,0.668304,0.935832,0.672988,0.994537,0.810989
-8130.09,0.784077,0.261768,4,15,0,8133.15,45822.8,7351.77,0.92028,0.663103,0.930423,0.67877,0.9841,0.844893
-8132.44,0.294009,0.261768,4,15,0,8137.96,46378.7,7370.55,0.942255,0.664795,0.943198,0.670607,0.984465,0.836595
-8131.98,0.728709,0.261768,4,15,0,8133.84,45586.1,7740.98,0.960998,0.696817,0.950589,0.669684,0.980667,0.797589
-8132.42,0.906064,0.261768,4,19,0,8134.49,45144.4,7549.82,0.952669,0.684089,0.959158,0.712811,0.999498,0.816091
-8136.32,0.952874,0.261768,3,7,0,8137.11,44345.8,7224.87,0.975001,0.682532,0.942091,0.714704,0.999691,0.816793
-8135.54,0.859866,0.261768,4,15,0,8141.21,45454.6,7874.94,0.91693,0.677629,0.960314,0.696268,0.999972,0.834715
-8138.12,0.208933,0.261768,4,31,0,8142.31,44367.2,7202.07,0.985567,0.693241,0.937424,0.670601,0.999998,0.793111
-8134.69,0.994367,0.261768,4,15,0,8139.67,44429.1,7645.4,0.944814,0.688715,0.981252,0.681705,0.999905,0.765102
-8135.01,0.926827,0.261768,4,15,0,8137.76,44364.9,7339.03,0.993575,0.708959,0.944414,0.678269,0.998964,0.79708
