# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_405.json
# init = 2 (Default)
# random
#   seed = 1718721725 (Default)
# output
#   file = output_model_modified/output_405.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.207395
# Diagonal elements of inverse mass matrix:
# 750441, 0.00132629, 0.0769655, 0.00581559, 0.00644134, 0.0123176, 0.16066, 0.0442827
-7929.57,0.999437,0.207395,4,15,0,7934.29,37214.9,5195.25,0.850074,0.571864,0.569912,0.666686,0.872039,0.870376
-7928.25,0.995035,0.207395,4,31,0,7931.37,37144.3,5418.32,0.857904,0.572015,0.59133,0.68416,0.87673,0.871653
-7928.75,0.95779,0.207395,4,15,0,7930.82,37572.1,5207.7,0.838269,0.569544,0.58455,0.656908,0.872383,0.860618
-7929.01,0.971224,0.207395,4,15,0,7930.13,37494.4,5350.56,0.825625,0.563086,0.577336,0.668678,0.852087,0.856676
-7932.59,0.906864,0.207395,4,15,0,7934.31,37256.3,5391.92,0.855895,0.54773,0.603924,0.645541,0.877747,0.843384
-7933.05,0.928785,0.207395,3,7,0,7938.7,37527.7,5400.33,0.818962,0.570491,0.604958,0.665211,0.856241,0.820953
-7931.04,0.970737,0.207395,4,31,0,7937.06,36227,5349.6,0.873574,0.583851,0.612395,0.657519,0.890288,0.848291
-7930.93,0.997602,0.207395,4,15,0,7932.5,36533.9,5234.47,0.847603,0.581155,0.578743,0.697432,0.880448,0.839201
-7929.53,0.968936,0.207395,4,15,0,7934,37555.8,5356.6,0.839803,0.568595,0.599238,0.653139,0.854133,0.856379
-7929.18,0.9125,0.207395,3,7,0,7933.62,37364.5,5354.94,0.82285,0.564801,0.592952,0.674188,0.875206,0.865555
-7931,0.903246,0.207395,4,31,0,7934.78,35704.9,5694.62,0.89657,0.61177,0.614205,0.714496,0.936516,0.867112
-7934.21,0.881457,0.207395,4,31,0,7938.04,38050,5516.47,0.823342,0.575891,0.579103,0.670975,0.867669,0.831518
-7934.68,0.991815,0.207395,4,31,0,7940.79,36347.8,5691.75,0.854677,0.565208,0.568588,0.691041,0.893983,0.875674
-7934.45,0.989826,0.207395,4,15,0,7937.4,37006,5228.68,0.86402,0.580851,0.612618,0.660677,0.917823,0.874921
-7931.89,0.899065,0.207395,3,11,0,7938.9,36960.2,5266.04,0.86184,0.58232,0.607278,0.662531,0.909012,0.850018
-7931.82,0.996695,0.207395,4,15,0,7937.42,36084,5634.79,0.880777,0.586119,0.595754,0.719013,0.885851,0.858641
-7931.11,0.999751,0.207395,3,15,0,7932.94,35893.2,5349.01,0.871488,0.59931,0.608017,0.675174,0.932207,0.850562
-7934.3,0.92668,0.207395,4,15,0,7939.34,35018.6,5410.53,0.916943,0.591758,0.597457,0.704224,0.93568,0.80509
-7932.53,0.98418,0.207395,4,15,0,7937.51,35734.6,5694.37,0.908205,0.5974,0.613138,0.687765,0.914345,0.828255
-7929.95,0.988998,0.207395,4,31,0,7935.24,37374.9,5179.42,0.848086,0.565969,0.577381,0.665942,0.851936,0.874893
-7932.77,0.833535,0.207395,4,15,0,7937.85,36887.9,5280.04,0.84803,0.583208,0.576289,0.669435,0.909261,0.895075
-7929.05,0.997652,0.207395,3,7,0,7934.02,37320.9,5405.26,0.850775,0.581796,0.592441,0.658041,0.877872,0.880599
-7929.44,0.987026,0.207395,4,15,0,7932.15,36781,5644.53,0.858773,0.57998,0.609832,0.697838,0.890835,0.880456
-7935.01,0.857776,0.207395,5,63,0,7938.21,34474.6,5415.16,0.929718,0.619225,0.621436,0.717407,0.97529,0.817203
