# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_355.json
# init = 2 (Default)
# random
#   seed = 1718713392 (Default)
# output
#   file = output_model_modified/output_355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.163799
# Diagonal elements of inverse mass matrix:
# 414572, 0.00110077, 0.0690023, 0.10194, 3.66115, 4.16498, 2.90409, 0.320104
-8146.37,0.990446,0.163799,4,15,0,8147.82,43065.7,8292.85,0.814847,0.818641,0.992695,0.99761,0.9819,0.449505
-8151.33,0.954038,0.163799,4,15,0,8154.46,42373.2,8197.76,0.769434,0.840161,0.99079,0.983645,0.993561,0.243822
-8149.68,0.993287,0.163799,5,31,0,8158.39,44245.3,8061.79,0.890715,0.842869,0.99825,0.961902,0.973371,0.863237
-8150.58,0.919665,0.163799,4,31,0,8153.67,43494.6,8642.39,0.840511,0.907231,0.932718,0.980776,0.953896,0.542866
-8147.07,0.98997,0.163799,4,15,0,8153.61,43171.7,8209.45,0.854966,0.883009,0.995899,0.937477,0.98697,0.461401
-8141.56,0.900711,0.163799,4,23,0,8148.06,44863.7,7895.85,0.823674,0.780452,0.92061,0.888711,0.947912,0.570827
-8145.39,0.332089,0.163799,3,7,0,8147.77,44658.4,7806.16,0.821045,0.799082,0.994985,0.875539,0.959033,0.555287
-8147.96,1,0.163799,3,7,0,8148.63,44745.6,7769.99,0.835719,0.768274,0.995838,0.95446,0.977231,0.599926
