# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_302.json
# init = 2 (Default)
# random
#   seed = 1718711434 (Default)
# output
#   file = output_model_modified/output_302.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.24437
# Diagonal elements of inverse mass matrix:
# 326324, 0.00149606, 0.0158899, 0.0219441, 1.12866, 0.00833969, 0.00683068, 0.0251549
-7829.33,0.976036,0.24437,4,15,0,7831.69,28135.6,4534.14,0.650396,0.777807,0.896245,0.572637,0.639906,0.767684
-7829.35,0.672621,0.24437,3,15,0,7830.91,27532.5,4424.58,0.647415,0.773223,0.960494,0.565821,0.638212,0.756035
-7830.87,0.892951,0.24437,3,15,0,7834.3,28429.4,4442.08,0.683625,0.780368,0.917109,0.560327,0.615251,0.790795
-7834.23,0.69266,0.24437,4,15,0,7836.31,27155.9,4634.56,0.661771,0.820953,0.952132,0.558031,0.660839,0.686901
-7835.6,0.936098,0.24437,4,15,0,7843.12,27542,4795.04,0.728112,0.789655,0.984724,0.552034,0.639512,0.807534
-7834.27,0.938231,0.24437,3,7,0,7840,27406.3,4757.29,0.728607,0.812136,0.935345,0.566076,0.654989,0.763601
-7834.08,0.857186,0.24437,4,15,0,7840.62,27210.9,4397.39,0.644043,0.767348,0.972328,0.553877,0.637683,0.771535
-7832.36,0.980105,0.24437,2,7,0,7836.65,27307,4462.66,0.640231,0.766729,0.964129,0.552604,0.641313,0.762537
-7832.35,0.983601,0.24437,3,7,0,7835.62,27477.9,4420.45,0.640921,0.758588,0.976086,0.551875,0.639373,0.762182
-7833.5,0.867725,0.24437,3,7,0,7837.59,27930.7,4297.59,0.654766,0.7616,0.975116,0.560401,0.657961,0.76676
-7830.03,0.712725,0.24437,3,15,0,7835.85,28292.7,4668.21,0.663433,0.768397,0.931818,0.541265,0.635621,0.769911
-7829.46,0.953708,0.24437,3,15,0,7835.34,28191.9,4407.05,0.662863,0.777919,0.886086,0.553184,0.640217,0.768266
-7831.13,0.545622,0.24437,3,7,0,7832.74,27651.9,4382.1,0.666536,0.772412,0.971987,0.554766,0.634404,0.782607
-7833.91,0.863916,0.24437,5,39,0,7835.68,27093.7,4536.7,0.657463,0.792159,0.999949,0.568024,0.637105,0.732364
-7833.28,0.970563,0.24437,4,15,0,7836.76,26989.1,4352.24,0.655491,0.787795,0.999471,0.564777,0.658713,0.714317
