# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_673.json
# init = 2 (Default)
# random
#   seed = 1718815113 (Default)
# output
#   file = output_model_modified/output_673.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203392
# Diagonal elements of inverse mass matrix:
# 272740, 0.000921715, 3.04007, 0.0289958, 0.00793019, 3.80002, 4.26, 0.0413458
-8255.03,0.999749,0.203392,4,15,0,8257.29,47051.5,8281.82,0.95651,0.741415,0.407725,0.948538,0.964581,0.671138
-8254.73,0.820471,0.203392,4,15,0,8257.85,47536.6,8110.08,0.925531,0.766684,0.427289,0.972015,0.915941,0.648173
-8255.02,0.965405,0.203392,5,31,0,8256.94,46876.8,8587.37,0.952329,0.724469,0.437471,0.949278,0.965128,0.661819
-8254.17,0.950223,0.203392,4,15,0,8257.02,47057.3,8657.76,0.964297,0.771231,0.440762,0.988945,0.96732,0.678393
-8254.07,1,0.203392,4,15,0,8256.69,47266.1,8282.2,0.958613,0.744505,0.446556,0.951681,0.921403,0.684532
-8254.97,0.649513,0.203392,3,15,0,8258.78,46260.4,8299.97,0.986571,0.766054,0.441914,0.997105,0.955171,0.600886
-8256.38,0.983871,0.203392,4,31,0,8258.17,45563.8,8754.91,0.995429,0.785817,0.458958,0.978097,0.993128,0.682597
-8255.96,0.992209,0.203392,4,15,0,8258.54,45868.3,8650.73,0.990107,0.821525,0.450564,0.995318,0.994211,0.723361
-8256.57,0.983547,0.203392,4,15,0,8259.39,46517.5,8621.91,0.999166,0.748318,0.443999,0.979296,0.971085,0.608778
-8255.12,0.993139,0.203392,4,15,0,8260.26,45987.5,8186,0.984842,0.786934,0.424945,0.993066,0.988766,0.629281
-8259.64,0.935587,0.203392,4,15,0,8263.24,46497.3,7978.12,0.948958,0.774157,0.484768,0.966154,0.992465,0.642194
-8256.18,0.971151,0.203392,4,15,0,8262.87,46716.1,8544.71,0.970009,0.719947,0.471537,0.980071,0.95263,0.656835
-8259.57,0.944717,0.203392,4,15,0,8262.17,45490.4,8087.87,0.983585,0.820788,0.42091,0.994243,0.993826,0.59334
-8260.17,0.961999,0.203392,4,15,0,8264.37,47456.2,9035.49,0.983604,0.761608,0.466944,0.909668,0.956626,0.702477
-8260.87,1,0.203392,3,7,0,8265.13,47539.4,9040.06,0.876121,0.768016,0.473092,0.980947,0.92982,0.668137
-8259.58,1,0.203392,4,15,0,8261.59,45580.2,7965.59,0.968597,0.795763,0.414736,0.999043,0.986969,0.619515
-8258.59,0.995841,0.203392,3,7,0,8261.03,45520.5,8039.75,0.968914,0.794156,0.424432,0.999146,0.978978,0.637858
-8257.95,0.918341,0.203392,4,15,0,8265.36,46369.5,8891.04,0.999138,0.798569,0.475486,0.998723,0.978403,0.709674
-8260.15,0.9949,0.203392,3,15,0,8265.57,45875.8,8937.95,0.999954,0.804611,0.467413,0.999802,0.971361,0.717862
-8260.82,0.996424,0.203392,4,15,0,8262.9,45814.3,9012.09,0.999636,0.81769,0.505128,0.999575,0.987176,0.682646
-8258.93,0.72625,0.203392,4,23,0,8264.76,45867.5,8143.6,0.941696,0.752022,0.401871,0.96255,0.979179,0.613335
-8255.84,0.856832,0.203392,3,7,0,8261.11,46305,8137.02,0.97536,0.757297,0.406503,0.993384,0.953837,0.598777
-8256.55,0.538006,0.203392,4,15,0,8262.6,46351.7,8284.05,0.998047,0.756102,0.436427,0.9871,0.966754,0.57683
-8257.91,0.981238,0.203392,4,15,0,8260.41,46476.8,8667.23,0.929502,0.807692,0.449498,0.998234,0.973275,0.746189
-8259.4,0.998827,0.203392,4,15,0,8261.07,46428.9,8636.43,0.993921,0.826845,0.449082,0.999536,0.969365,0.766094
-8257.33,0.935183,0.203392,4,15,0,8263.9,45985.3,8297.55,0.947553,0.766051,0.468744,0.964737,0.996435,0.601752
-8260.15,0.98739,0.203392,4,15,0,8262.37,46212.8,8348.08,0.990428,0.734655,0.416883,0.99832,0.999957,0.609491
-8260.53,0.991536,0.203392,4,15,0,8263.58,45620.9,8627.67,0.966888,0.7684,0.406959,0.977575,0.999983,0.594525
-8259.78,0.97386,0.203392,4,15,0,8264.45,45971.9,8366.63,0.994135,0.79085,0.450837,0.997626,0.999999,0.650648
-8256.07,0.983673,0.203392,4,23,0,8262.87,45592.4,8819.81,0.989986,0.786239,0.450206,0.983426,0.994175,0.610394
-8257.18,0.979967,0.203392,4,15,0,8259.55,46136.1,8696.86,0.961657,0.818042,0.458465,0.991962,0.999902,0.676286
-8261.21,0.941721,0.203392,3,15,0,8262.63,46493.2,8416.59,0.974335,0.829966,0.437907,0.991103,0.999993,0.720454
-8260.74,0.860768,0.203392,4,31,0,8266.68,45691.1,8724.17,0.974207,0.834652,0.393999,0.97855,0.999349,0.675013
-8257.51,0.87885,0.203392,4,15,0,8265.12,46276.3,8867.98,0.999421,0.766062,0.471616,0.994548,0.96093,0.646664
-8257.14,0.951427,0.203392,4,23,0,8259.73,46090.7,8564.31,0.999843,0.761941,0.468037,0.983591,0.988303,0.63182
-8261.58,0.84201,0.203392,4,15,0,8264.35,46900.1,8358.13,0.999545,0.762634,0.492546,0.949577,0.973145,0.628655
-8261.15,0.989159,0.203392,4,15,0,8267.82,45824.6,8412.21,0.999983,0.74923,0.393852,0.991857,0.991652,0.602097
-8256.66,0.991654,0.203392,4,15,0,8265.09,46078.2,8445.61,0.999777,0.79061,0.4696,0.996553,0.96828,0.664808
-8255.95,0.994936,0.203392,4,15,0,8258.1,45593.8,8453.63,0.99932,0.781825,0.458117,0.990291,0.987628,0.637356
-8258.89,0.944703,0.203392,4,15,0,8261.09,46214.1,8131.28,0.999527,0.791549,0.436155,0.993264,0.996437,0.615348
-8257.37,0.954754,0.203392,4,15,0,8261.45,46210.3,8418.27,0.999539,0.772823,0.458494,0.95972,0.934873,0.627537
-8259.25,0.660071,0.203392,4,15,0,8260.51,45752.2,8459.67,0.999928,0.765215,0.435645,0.9978,0.999632,0.629877
-8258.5,0.987072,0.203392,4,15,0,8262.48,45914.3,8027.51,0.999771,0.76646,0.44288,0.998255,0.967965,0.622056
-8258.45,0.983237,0.203392,4,15,0,8260.94,46137.1,8509.68,0.999393,0.744398,0.425547,0.944227,0.987911,0.602791
-8257.23,0.999617,0.203392,5,31,0,8261.05,45806.7,8916.43,0.985784,0.818739,0.460475,0.999779,0.986741,0.720845
-8258.58,0.972441,0.203392,4,15,0,8261.52,45949,8523.86,0.984874,0.807247,0.492257,0.996849,0.99983,0.674572
-8257.92,0.995631,0.203392,4,15,0,8262.55,46287,8454.27,0.987786,0.784623,0.44009,0.999829,0.93003,0.699993
-8257.47,1,0.203392,3,15,0,8261.32,45813.1,8405.38,0.971874,0.76189,0.447224,0.999707,0.998839,0.665986
-8257.49,0.977374,0.203392,4,15,0,8259.15,45890,8439.09,0.960927,0.775597,0.457589,0.999841,0.999199,0.652335
-8255.29,0.970399,0.203392,4,15,0,8259.08,46209.2,8729.64,0.961362,0.793034,0.447193,0.999783,0.961933,0.665585
-8257.09,0.868394,0.203392,3,15,0,8262.6,46571.9,8636.52,0.961385,0.808831,0.47533,0.999942,0.964907,0.699188
-8257.78,0.964399,0.203392,3,15,0,8259.53,46619.3,8637.07,0.958668,0.7986,0.476066,0.999985,0.974747,0.696136
-8257.91,0.994453,0.203392,3,7,0,8259.06,46734.2,8731.44,0.96258,0.80462,0.46404,0.999988,0.971546,0.688484
-8256.23,0.950294,0.203392,4,23,0,8260.7,45595.5,8626.84,0.993953,0.779302,0.4695,0.99803,0.995969,0.653091
-8257.31,0.898167,0.203392,4,15,0,8262.14,45487.8,8612.84,0.983551,0.840234,0.482223,0.990151,0.995836,0.664317
-8255.77,0.953366,0.203392,4,15,0,8266.4,46113.8,8868.9,0.988341,0.764065,0.42438,0.976677,0.957449,0.641686
-8258.53,0.954015,0.203392,4,15,0,8261.69,46146.1,8918.1,0.997076,0.736128,0.443005,0.988068,0.974027,0.677028
-8256.7,0.983916,0.203392,3,15,0,8260.85,46459.1,8922.59,0.996146,0.767066,0.433251,0.991201,0.955917,0.684655
-8255.69,0.941877,0.203392,3,7,0,8258.93,46449.8,8988.95,0.972095,0.781783,0.424836,0.990971,0.972135,0.688954
-8256.76,0.745899,0.203392,4,15,0,8260.64,46444.4,8745.45,0.986411,0.782254,0.480293,0.969297,0.997486,0.703138
-8255.06,0.994665,0.203392,4,31,0,8258.69,46510.4,8836.37,0.957058,0.780025,0.430044,0.979467,0.927014,0.656142
-8256.19,0.223642,0.203392,4,15,0,8261.26,46333.2,8953.52,0.981942,0.787802,0.42481,0.993023,0.991222,0.662635
-8258.19,0.522037,0.203392,4,15,0,8261.23,46210.3,8057.53,0.978398,0.751699,0.449608,0.995883,0.999658,0.64168
-8259.55,0.948645,0.203392,4,15,0,8265.67,45975.3,8464.73,0.963819,0.787694,0.418272,0.999997,0.948049,0.587926
-8257.87,0.980799,0.203392,4,15,0,8264.17,45950.3,8815.91,0.994835,0.77117,0.441099,0.999954,0.988602,0.633762
-8257.76,0.959782,0.203392,3,15,0,8261.06,46317.9,8732.67,0.986269,0.750551,0.43722,0.999777,0.9931,0.618305
-8261.74,0.610156,0.203392,3,15,0,8265.89,46236.7,8168.51,0.993843,0.777589,0.467724,0.999943,0.99987,0.628064
