# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_705.json
# init = 2 (Default)
# random
#   seed = 1718847537 (Default)
# output
#   file = output_model_modified/output_705.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236051
# Diagonal elements of inverse mass matrix:
# 323474, 0.000899531, 0.0263962, 3.52578, 0.0344937, 2.00958, 4.42773, 0.111289
-8153.62,0.869028,0.236051,4,15,0,8156.28,41186.8,7906.61,0.738635,0.990856,0.849327,0.994719,0.997992,0.69631
-8156.11,0.753207,0.236051,4,31,0,8158.18,41418.8,8013.21,0.713011,0.959858,0.853087,0.997427,0.998905,0.621931
-8154.07,0.979103,0.236051,4,15,0,8157.59,41240.8,7893.08,0.700393,0.998894,0.800688,0.955241,0.999833,0.682597
-8158.25,0.963172,0.236051,3,7,0,8159.33,42305.8,8066.39,0.705927,0.999701,0.788097,0.88742,0.999953,0.617775
-8156.01,0.985674,0.236051,4,15,0,8163.14,40674.5,8346.47,0.694567,0.999694,0.830147,0.965149,0.994529,0.644067
-8154.04,0.971541,0.236051,4,15,0,8159.83,41648.9,7816.13,0.714548,0.962208,0.820279,0.998494,0.959949,0.62199
-8154.78,0.646643,0.236051,3,7,0,8158.03,41622,7773.23,0.716153,0.99475,0.822054,0.998317,0.986322,0.586359
-8154.87,0.942436,0.236051,3,11,0,8159.84,41141.9,8006.41,0.667225,0.998349,0.821466,0.999811,0.983501,0.595217
-8157.79,0.957442,0.236051,3,15,0,8160.94,40969.7,8411.87,0.657319,0.973405,0.82809,0.997121,0.985179,0.493417
-8158.8,0.976332,0.236051,3,7,0,8160.09,41286.9,8382.72,0.66302,0.974602,0.840267,0.997855,0.98573,0.483823
-8153.37,0.417487,0.236051,4,15,0,8166.43,41955.9,8012.11,0.658003,0.973415,0.82861,0.935827,0.998627,0.676199
-8153.82,0.997082,0.236051,4,15,0,8155.72,40857.5,7774.13,0.719068,0.995218,0.783332,0.969785,0.998277,0.610098
-8153.2,0.999264,0.236051,4,15,0,8155.02,41586.2,7976.58,0.653248,0.975338,0.823158,0.921057,0.997455,0.637186
-8155.04,0.98185,0.236051,4,15,0,8158.43,41139.2,7528.12,0.691375,0.993348,0.856956,0.989223,0.978097,0.597663
-8154.87,0.953886,0.236051,4,15,0,8163.73,41366.8,8118.66,0.769072,0.998516,0.82343,0.993038,0.997384,0.720323
-8151.45,0.987683,0.236051,4,15,0,8156.19,41848.1,8120.55,0.703234,0.988462,0.839072,0.951713,0.995282,0.700269
-8153.01,0.888074,0.236051,2,7,0,8158.39,42046.5,8100.96,0.708876,0.993845,0.836959,0.951867,0.997294,0.655055
-8154.25,0.994539,0.236051,3,15,0,8157.04,41376.8,8206.27,0.657493,0.97406,0.840075,0.961282,0.998625,0.606873
-8151.77,0.99794,0.236051,3,15,0,8155.84,41847.3,8240.3,0.706596,0.986075,0.811531,0.945896,0.998188,0.656618
-8151.35,0.967513,0.236051,3,7,0,8155.07,41217.3,8147.8,0.702941,0.99301,0.812683,0.963233,0.99399,0.579796
-8152.13,0.903209,0.236051,5,31,0,8154.59,41481.9,8104.42,0.70295,0.999028,0.841725,0.977451,0.972608,0.625965
-8153.41,0.986362,0.236051,3,7,0,8156.08,41497.5,7974.66,0.748777,0.999478,0.795655,0.945346,0.985994,0.725704
-8157.07,0.761728,0.236051,4,15,0,8158.83,41349.5,8222.24,0.674563,0.997161,0.867872,0.99935,0.978976,0.614628
-8155.65,0.982277,0.236051,4,15,0,8159.38,41521,7721.81,0.760194,0.985326,0.798251,0.904131,0.988867,0.616398
-8152.73,1,0.236051,3,7,0,8157.31,41894.1,7851.7,0.702923,0.984544,0.766895,0.980676,0.955801,0.691784
-8154.02,0.953612,0.236051,4,15,0,8155.09,40988.8,7857.05,0.655169,0.981649,0.824786,0.978891,0.96259,0.619941
-8151.2,1,0.236051,3,7,0,8156.36,41410.7,7787.3,0.665267,0.992545,0.795537,0.938465,0.99619,0.559481
-8150.36,0.951227,0.236051,3,15,0,8154.23,41726.3,8042.82,0.686161,0.98837,0.774143,0.942624,0.976877,0.605235
-8151.03,0.894017,0.236051,3,15,0,8154.96,42052.3,8131.14,0.68164,0.98778,0.778227,0.950302,0.975525,0.601523
-8151.28,0.987699,0.236051,3,15,0,8154.2,41839.7,7767.86,0.65616,0.996911,0.820757,0.919586,0.955406,0.62333
-8151.88,0.76511,0.236051,3,11,0,8158.41,42270.5,7770.74,0.685141,0.995241,0.78231,0.966554,0.95984,0.599857
-8153.59,0.542729,0.236051,4,15,0,8160.36,41478.4,8086.76,0.700217,0.999858,0.814826,0.994501,0.980735,0.621953
-8154.82,0.937164,0.236051,3,11,0,8159.35,40645.8,7863.26,0.723354,0.994372,0.80751,0.999211,0.995256,0.59534
-8153.81,0.992446,0.236051,3,15,0,8157.11,41168.6,7962.08,0.71357,0.969059,0.813811,0.998525,0.968236,0.577338
-8156.63,0.897787,0.236051,4,15,0,8158.3,41578,7869.95,0.689717,0.999957,0.822332,0.999244,0.996691,0.610934
-8158.05,0.966336,0.236051,4,15,0,8164.56,41622,7998.44,0.74004,0.999892,0.840756,0.977869,0.933447,0.573264
-8157.53,0.290521,0.236051,3,7,0,8161.59,41306.8,7907.58,0.690194,0.999965,0.803847,0.984541,0.999943,0.702647
-8156.55,1,0.236051,3,7,0,8159.32,41207.7,7956.29,0.695527,0.999956,0.803682,0.979079,0.999901,0.692184
-8153.92,0.976981,0.236051,4,15,0,8159.8,41242.6,7871.99,0.679982,0.954237,0.817814,0.970961,0.99955,0.621542
-8153,0.984845,0.236051,4,15,0,8156.88,41035.3,7665.94,0.687265,0.993043,0.797048,0.981635,0.999362,0.591414
