# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_25.json
# init = 2 (Default)
# random
#   seed = 1718611044 (Default)
# output
#   file = output_model_modified/output_25.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.130948
# Diagonal elements of inverse mass matrix:
# 1.5431e+06, 0.00100971, 4.38048, 0.121326, 0.0146409, 2.70572, 0.0191457, 0.139802
-8148.31,0.728249,0.130948,3,7,0,8154.73,46125.9,7916.36,0.969509,0.898832,0.740414,0.995557,0.723186,0.848257
-8153.03,0.954866,0.130948,5,31,0,8154.21,45455,8412.47,0.999655,0.916288,0.76451,0.997139,0.747032,0.928781
-8149.59,0.998227,0.130948,4,15,0,8153.94,45576.2,8040.87,0.996525,0.932939,0.728996,0.978762,0.761212,0.898037
-8148.1,0.802573,0.130948,5,39,0,8151.21,46083.1,7939.34,0.965344,0.872751,0.732744,0.975115,0.695671,0.85593
-8147.76,0.927548,0.130948,5,31,0,8152.19,46745.4,7952.2,0.978479,0.880168,0.699778,0.943125,0.721736,0.878447
-8149.31,0.876557,0.130948,5,31,0,8151.24,46970,7989.87,0.984302,0.86834,0.702761,0.965364,0.724509,0.910021
-8149.25,0.835118,0.130948,3,7,0,8154.5,47031.7,7970.69,0.978809,0.867805,0.70949,0.977529,0.723983,0.908403
-8147.77,0.917864,0.130948,4,15,0,8155.33,46500.6,8095.52,0.979387,0.889839,0.70603,0.955907,0.709468,0.845132
