# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_380.json
# init = 2 (Default)
# random
#   seed = 1718715183 (Default)
# output
#   file = output_model_modified/output_380.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.194866
# Diagonal elements of inverse mass matrix:
# 14462, 0.000852691, 4.65364, 5.71226, 0.0286893, 2.04405, 3.17743, 0.0654923
-7272.73,0.968232,0.194866,4,15,0,7275.33,13511.4,2547.98,0.945289,0.910835,0.485869,0.976435,0.976439,0.271114
-7271.75,0.995457,0.194866,4,15,0,7274.7,13626.1,2589.86,0.99479,0.986581,0.528554,0.916572,0.986971,0.266416
-7272.9,0.982805,0.194866,4,15,0,7274.44,13596.8,2546.87,0.999517,0.935183,0.557771,0.981469,0.989094,0.293095
-7275.82,0.969782,0.194866,3,7,0,7276.33,13435.6,2551.05,0.99975,0.987327,0.565919,0.986075,0.994351,0.305611
-7275.52,0.999815,0.194866,4,15,0,7277.27,13445.6,2536.16,0.999659,0.982372,0.564289,0.986945,0.995798,0.303322
-7272.93,0.793338,0.194866,4,15,0,7278.42,13912.5,2522.48,0.97212,0.936021,0.53125,0.975499,0.889531,0.271028
-7272.92,0.465739,0.194866,3,7,0,7280.03,13977.6,2588.4,0.894531,0.860941,0.553248,0.984304,0.958724,0.271897
-7276.36,0.468831,0.194866,4,31,0,7280.44,13403.8,2464.75,0.948834,0.953998,0.502153,0.987535,0.999804,0.22503
-7277.44,0.995119,0.194866,4,15,0,7280.29,13588.5,2494.61,0.966375,0.946803,0.534526,0.987499,0.999942,0.155586
-7280.03,0.852205,0.194866,4,15,0,7286.72,13623.8,2491.06,0.997353,0.999927,0.493806,0.998495,0.999951,0.250086
-7280.31,0.969866,0.194866,4,15,0,7285.58,13578.4,2558.38,0.986057,0.999992,0.499502,0.99877,0.855521,0.233696
-7275.97,1,0.194866,4,15,0,7281.97,13515.8,2523.14,0.985174,0.85947,0.501558,0.985325,0.999924,0.214883
-7275.83,0.959263,0.194866,3,15,0,7280.56,13515.9,2533.87,0.99149,0.900589,0.487828,0.98606,0.999961,0.216425
-7277.25,0.991522,0.194866,4,15,0,7280.08,13663.4,2651.6,0.913286,0.978594,0.529884,0.994506,0.99998,0.187584
-7277.43,0.951209,0.194866,4,23,0,7281.97,13620.7,2456.44,0.986002,0.992877,0.495753,0.890477,0.999973,0.315909
-7272.56,0.931175,0.194866,4,15,0,7278.67,13792.4,2514.43,0.872092,0.947097,0.546852,0.969476,0.999875,0.292061
-7272.42,0.984019,0.194866,4,31,0,7275.3,13544.8,2617.52,0.982145,0.978272,0.580627,0.941517,0.997774,0.295707
-7274.8,0.94975,0.194866,4,15,0,7277.31,13787.9,2600.04,0.976791,0.991123,0.607466,0.987641,0.994948,0.294752
-7271.48,0.986265,0.194866,4,15,0,7275.78,13624.8,2556.56,0.933321,0.989063,0.541168,0.990705,0.993185,0.293004
-7270.96,0.934884,0.194866,4,15,0,7274.58,13687.3,2520.78,0.845631,0.957822,0.559708,0.953393,0.957773,0.234229
-7272.28,1,0.194866,3,7,0,7274.46,13647.5,2516.8,0.982938,0.884132,0.53626,0.878682,0.928663,0.186812
-7271.65,0.886779,0.194866,4,15,0,7275.23,13643.6,2446.16,0.931644,0.965722,0.499006,0.98596,0.991235,0.2503
-7271.57,0.990633,0.194866,5,31,0,7274.77,13829.4,2636.97,0.902085,0.919541,0.53956,0.988589,0.96692,0.27732
-7273.02,0.781519,0.194866,4,15,0,7280.59,13880.5,2440.15,0.886812,0.981985,0.574646,0.934329,0.960307,0.39685
-7273.08,1,0.194866,4,31,0,7275.81,13922.9,2676.01,0.925715,0.962707,0.560226,0.928721,0.975614,0.262114
-7273.29,0.956933,0.194866,4,15,0,7276.38,13908.6,2708.03,0.917218,0.950592,0.565101,0.911433,0.971854,0.260528
-7269.63,0.997856,0.194866,4,15,0,7275.35,13633.9,2551.73,0.939556,0.977221,0.520719,0.929993,0.965107,0.275543
-7272.06,0.89069,0.194866,3,15,0,7274.45,13631.1,2456.35,0.992,0.915325,0.501872,0.915493,0.934434,0.271041
-7274.5,0.776586,0.194866,4,15,0,7277.95,13748.6,2560.8,0.997058,0.984654,0.577509,0.93731,0.999313,0.250618
-7274.04,0.832092,0.194866,4,15,0,7281.95,13615.2,2508.84,0.994173,0.989894,0.496109,0.88575,0.906465,0.185844
-7270.01,0.951814,0.194866,4,15,0,7277.55,13705.4,2596.71,0.959976,0.92525,0.533315,0.970439,0.986624,0.276978
-7270.2,0.994289,0.194866,4,15,0,7272.27,13658.1,2491.98,0.952193,0.917885,0.523102,0.953172,0.97692,0.207023
-7271.04,0.940094,0.194866,4,31,0,7273.38,13660.2,2498.65,0.923182,0.990367,0.569742,0.979093,0.949178,0.263541
-7274.66,0.94589,0.194866,4,15,0,7276.4,13546.4,2721.84,0.962625,0.982532,0.5488,0.989432,0.996197,0.244321
-7273.69,0.888321,0.194866,4,19,0,7280.91,13864.3,2453.65,0.925766,0.983833,0.548672,0.969143,0.998033,0.323812
-7272.57,0.987905,0.194866,4,31,0,7276.43,13553,2535.63,0.888521,0.994733,0.539444,0.966058,0.927425,0.218941
-7276.6,0.926723,0.194866,4,15,0,7279.69,13581.3,2679.08,0.988625,0.900307,0.499586,0.930152,0.999283,0.306098
-7271.24,1,0.194866,4,15,0,7279.96,13611.4,2583.93,0.938002,0.994671,0.499425,0.948732,0.98965,0.248848
-7271.54,0.89049,0.194866,4,23,0,7274.38,13911.9,2463.32,0.922172,0.978077,0.580255,0.892756,0.98224,0.303478
-7272.48,0.355931,0.194866,4,15,0,7275.48,13934.4,2472.22,0.916622,0.979144,0.587928,0.937471,0.978496,0.299358
-7272.4,0.987453,0.194866,4,31,0,7279.13,13690.4,2590.17,0.915584,0.973946,0.486525,0.988066,0.994807,0.279716
-7273.81,0.947848,0.194866,4,15,0,7276.71,13700.7,2493.88,0.94621,0.99045,0.643916,0.950524,0.934562,0.304966
-7272.9,0.899803,0.194866,4,15,0,7276.89,13802.5,2574.24,0.933188,0.878356,0.636988,0.955438,0.993737,0.294081
-7273.43,0.9594,0.194866,4,15,0,7275.64,13672.5,2592.71,0.906699,0.933256,0.563088,0.979454,0.943617,0.374636
-7274.57,0.987671,0.194866,4,15,0,7277.74,13512.7,2605.06,0.993277,0.994714,0.5864,0.988377,0.99638,0.331191
