# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_788.json
# init = 2 (Default)
# random
#   seed = 1718883624 (Default)
# output
#   file = output_model_modified/output_788.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.237747
# Diagonal elements of inverse mass matrix:
# 86374.6, 0.000760641, 0.00543947, 4.27138, 0.00321013, 2.59579, 0.00514362, 0.0151764
-7809.57,0.955391,0.237747,3,7,0,7811.43,28453.1,4362.19,0.631392,0.990824,0.60731,0.962643,0.333554,0.75386
-7810.07,0.300478,0.237747,3,7,0,7817.28,28609.8,4262.59,0.632668,0.999557,0.609381,0.998598,0.342153,0.773628
-7807.46,0.924493,0.237747,4,15,0,7816.53,28703.5,4006.96,0.593754,0.976635,0.615568,0.981486,0.375702,0.755322
-7807.36,0.963756,0.237747,4,15,0,7809.06,29274.3,4288.09,0.59936,0.973093,0.582481,0.961085,0.317565,0.746076
-7808.52,0.988263,0.237747,4,15,0,7811.09,28634.8,4097.93,0.585036,0.969601,0.623684,0.972259,0.379611,0.752397
-7809.48,0.841668,0.237747,4,15,0,7812.23,28526.8,4257.7,0.614102,0.999553,0.592243,0.993589,0.326301,0.729896
-7809.8,0.998666,0.237747,4,15,0,7811.62,28435.8,4313.09,0.604142,0.999853,0.606439,0.991144,0.323206,0.743775
-7807.63,0.999497,0.237747,4,15,0,7810.5,28917.5,4119.11,0.610061,0.945995,0.61563,0.982846,0.366072,0.760379
