# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_7.json
# init = 2 (Default)
# random
#   seed = 1718574785 (Default)
# output
#   file = output_model_modified/output_7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.35667
# Diagonal elements of inverse mass matrix:
# 8164.55, 0.00112578, 0.0291368, 0.0214194, 0.0159549, 0.021125, 4.93063, 0.019474
-7053.02,0.982478,0.35667,4,15,0,7056.44,9348.67,1583.64,0.476202,0.679915,0.629623,0.806098,0.952754,0.362442
-7053.27,0.90539,0.35667,3,15,0,7057.51,9153.12,1613.1,0.426372,0.678667,0.600682,0.807883,0.994307,0.392928
-7050.91,0.910385,0.35667,3,7,0,7055.5,9402.35,1610.98,0.40141,0.749945,0.610673,0.729791,0.901343,0.352758
-7052.43,0.763337,0.35667,3,7,0,7056.1,9343.38,1573.49,0.45846,0.769268,0.602537,0.728279,0.982698,0.331577
-7053.98,0.988216,0.35667,4,15,0,7056.54,9240.52,1726.2,0.40156,0.759159,0.611626,0.799032,0.996212,0.439437
-7051.95,1,0.35667,3,15,0,7056.84,9302.18,1644.68,0.347463,0.769186,0.608999,0.800861,0.972218,0.337105
-7049.88,0.986728,0.35667,4,15,0,7055.09,9356.09,1556.85,0.467917,0.685545,0.608001,0.726532,0.975849,0.365629
-7048.72,0.871172,0.35667,3,7,0,7054.37,9351.88,1552.14,0.368041,0.707554,0.620611,0.751766,0.994849,0.381578
