# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_944.json
# init = 2 (Default)
# random
#   seed = 1718983900 (Default)
# output
#   file = output_model_modified/output_944.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.20147
# Diagonal elements of inverse mass matrix:
# 118331, 0.000725329, 0.0259113, 4.86095, 2.26619, 3.23931, 3.17906, 0.048381
-8154.74,0.980063,0.20147,4,15,0,8157.37,44722.7,7954.33,0.395671,0.959875,0.904054,0.963423,0.940443,0.286466
-8157.52,0.953888,0.20147,4,15,0,8160.85,45286.7,7625.87,0.342114,0.872682,0.856036,0.889693,0.907209,0.166055
-8157.93,0.532997,0.20147,2,3,0,8161.11,45297.3,7629.09,0.34809,0.945611,0.889372,0.869783,0.890061,0.170911
-8156.74,0.928011,0.20147,4,15,0,8163.95,44632.3,7814.04,0.45718,0.996751,0.883161,0.965012,0.942805,0.330251
-8155.13,0.876823,0.20147,4,15,0,8159.9,44593.3,7542.57,0.388821,0.981922,0.912817,0.963505,0.916823,0.163744
-8154.44,0.970167,0.20147,4,15,0,8157.02,44179.5,7606.36,0.410866,0.983366,0.928006,0.937108,0.992473,0.213451
-8153.56,0.992876,0.20147,4,31,0,8155.68,44571,7507.36,0.415293,0.98906,0.837037,0.957455,0.966757,0.238124
-8155.82,0.988155,0.20147,4,15,0,8157.34,45028.9,7983.21,0.469541,0.969321,0.921011,0.947051,0.962736,0.279457
