# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_133.json
# init = 2 (Default)
# random
#   seed = 1718641849 (Default)
# output
#   file = output_model_modified/output_133.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.533795
# Diagonal elements of inverse mass matrix:
# 75252.2, 0.00122823, 0.00889661, 0.00936773, 0.00212724, 0.00334773, 0.00281993, 0.0105546
-7825.33,0.77163,0.533795,2,3,0,7826.36,28461.1,3641.79,0.633944,0.762746,0.461472,0.454212,0.36955,0.757109
-7823.39,0.901821,0.533795,3,7,0,7829.39,28100.5,3517.72,0.641448,0.764813,0.477476,0.471843,0.370095,0.765663
-7820,1,0.533795,3,7,0,7824.23,28295,3718.57,0.637739,0.789449,0.494839,0.477247,0.351496,0.71781
-7820.82,0.984938,0.533795,3,7,0,7822.33,27725.2,3635.98,0.647584,0.777379,0.496913,0.502225,0.343325,0.744449
-7821.05,0.889208,0.533795,3,7,0,7825.56,27778.4,3423.6,0.600223,0.790992,0.490712,0.48197,0.374041,0.69038
-7819.16,0.948551,0.533795,3,7,0,7823.5,27673.5,3503.75,0.641244,0.779706,0.49982,0.500092,0.352108,0.704244
-7820.45,0.760211,0.533795,3,7,0,7823.66,27802.8,3463.2,0.644888,0.802056,0.500052,0.505194,0.356086,0.70834
-7823.93,0.865143,0.533795,2,3,0,7825.48,27525,3545.86,0.601406,0.799765,0.514429,0.513005,0.347188,0.721176
-7826.48,0.938875,0.533795,3,7,0,7830.1,27434.7,3736.26,0.594375,0.812293,0.505286,0.504693,0.351334,0.674914
-7822.3,0.998316,0.533795,3,7,0,7828.14,27596.9,3468.58,0.665386,0.815678,0.488773,0.488439,0.368076,0.715554
-7823.32,0.913894,0.533795,3,7,0,7829.44,27654.1,3480.46,0.599266,0.768409,0.487739,0.457487,0.360724,0.685658
