# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_62.json
# init = 2 (Default)
# random
#   seed = 1718611117 (Default)
# output
#   file = output_model_modified/output_62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.214256
# Diagonal elements of inverse mass matrix:
# 168917, 0.000852221, 3.78211, 4.16154, 4.01349, 0.00991478, 0.00625321, 0.0291421
-8202.68,1,0.214256,4,15,0,8204.44,47195.1,7453.54,0.999866,0.994912,0.998478,0.746243,0.416547,0.746991
-8203.42,0.998396,0.214256,3,7,0,8204.08,47202.4,7419.93,0.999881,0.995587,0.99901,0.747435,0.417072,0.748778
-8199.81,0.155879,0.214256,4,15,0,8206.6,47170.3,7531.27,0.999813,0.968108,0.998651,0.75363,0.411668,0.728988
-8196.56,0.986929,0.214256,4,15,0,8203.33,46746.2,7885.53,0.993673,0.984332,0.994799,0.749302,0.420254,0.714424
-8199.55,0.952138,0.214256,4,15,0,8201.39,47269.3,7659.23,0.998285,0.977518,0.999903,0.75979,0.448054,0.692706
-8201.36,0.950683,0.214256,4,15,0,8203.73,46179.1,7539.46,0.992417,0.973873,0.996533,0.742572,0.407584,0.703279
-8200.73,0.94653,0.214256,3,7,0,8203.13,46290.8,7598.93,0.994352,0.993427,0.997103,0.740841,0.405932,0.711705
-8196.71,0.986286,0.214256,4,15,0,8203.03,46703.6,7611.94,0.993411,0.9872,0.991404,0.766648,0.441117,0.687124
