# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_789.json
# init = 2 (Default)
# random
#   seed = 1718883538 (Default)
# output
#   file = output_model_modified/output_789.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.232562
# Diagonal elements of inverse mass matrix:
# 26682.3, 0.00135036, 0.00847234, 0.0874378, 0.0131147, 0.43612, 0.11529, 0.0406189
-6810.96,0.985144,0.232562,4,15,0,6818.3,7675.64,1271.75,0.566741,0.856375,0.665789,0.91156,0.904591,0.730674
-6808.55,0.994409,0.232562,3,15,0,6812.69,7643.71,1259.91,0.590842,0.836086,0.666053,0.887777,0.866397,0.677242
-6809.93,0.974025,0.232562,4,23,0,6811.85,7943.94,1221.52,0.545618,0.815795,0.616492,0.861926,0.813658,0.718291
-6812.17,0.970059,0.232562,4,15,0,6814.87,7862.98,1246.27,0.537464,0.825308,0.689146,0.868898,0.842907,0.715938
-6813.01,0.849802,0.232562,4,15,0,6817.85,7802.39,1236.94,0.589435,0.81623,0.602844,0.869771,0.871647,0.720872
-6811,0.884623,0.232562,3,7,0,6816.48,7718.63,1260.52,0.581652,0.856292,0.620542,0.858831,0.827287,0.696965
-6809.24,0.991314,0.232562,2,7,0,6813.75,7839.95,1247.32,0.574927,0.854626,0.648933,0.876211,0.83376,0.688832
-6810.9,0.942562,0.232562,3,15,0,6811.69,7757.34,1261.34,0.578633,0.804819,0.668821,0.861993,0.84622,0.733405
-6813.7,0.795479,0.232562,4,23,0,6816.7,7694.16,1270.54,0.574997,0.86092,0.635492,0.929849,0.876421,0.63523
-6813.94,0.928069,0.232562,3,7,0,6816.76,7825.86,1203.95,0.578777,0.838147,0.640021,0.91767,0.841303,0.672727
-6817.52,0.872305,0.232562,5,31,0,6820,7226.34,1357.68,0.637368,0.975702,0.705881,0.987252,0.968454,0.653722
-6819.37,0.879499,0.232562,2,3,0,6819.79,7277.78,1355.86,0.637914,0.976374,0.708459,0.987538,0.969637,0.654543
-6814.37,0.959886,0.232562,4,31,0,6822.14,7385.7,1358.6,0.581681,0.846369,0.673687,0.946708,0.911422,0.680646
