# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_777.json
# init = 2 (Default)
# random
#   seed = 1718883418 (Default)
# output
#   file = output_model_modified/output_777.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.19091
# Diagonal elements of inverse mass matrix:
# 398234, 0.000993862, 4.29439, 1.79994, 0.0243445, 0.010149, 2.92064, 0.0571263
-8052.17,0.990412,0.19091,3,7,0,8053.72,37482.9,6382.62,0.994294,0.999785,0.825666,0.581709,0.998901,0.699372
-8051.54,0.92206,0.19091,4,31,0,8057.67,38155.6,6506.79,0.957041,0.998831,0.779509,0.591297,0.997333,0.724364
-8049.99,0.983035,0.19091,4,15,0,8053.86,37558.8,6684.48,0.981362,0.998908,0.807454,0.586166,0.998722,0.739946
-8052.72,0.920078,0.19091,3,15,0,8057.23,37854.1,6766.04,0.996444,0.995996,0.822409,0.540129,0.9998,0.677161
-8051.31,0.975436,0.19091,4,31,0,8055.67,37303.4,6715.9,0.989819,0.989999,0.818344,0.62024,0.99998,0.651245
-8050.38,0.983578,0.19091,4,15,0,8054.44,37658.2,6587.73,0.99814,0.953768,0.825339,0.620202,0.999832,0.697017
-8049.13,0.99318,0.19091,4,15,0,8052.22,37684.2,6936.35,0.999183,0.962444,0.805912,0.586563,0.998527,0.720635
-8048.28,0.989598,0.19091,4,15,0,8050.48,38255,6809.81,0.999071,0.941794,0.803544,0.579633,0.99304,0.690656
-8048.95,0.974562,0.19091,4,15,0,8051.39,38144.6,6913.75,0.999831,0.948365,0.801079,0.595922,0.974576,0.688062
-8049.26,0.997055,0.19091,4,15,0,8050.19,37743,6878.08,0.999953,0.963583,0.811497,0.583963,0.983472,0.718804
