# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_260.json
# init = 2 (Default)
# random
#   seed = 1718706250 (Default)
# output
#   file = output_model_modified/output_260.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.207989
# Diagonal elements of inverse mass matrix:
# 6341.97, 0.000833301, 0.0354765, 2.6612, 2.24341, 3.60884, 1.65943, 0.179679
-6571.24,0.992156,0.207989,4,15,0,6576.98,5637.11,1042.03,0.757983,0.989127,0.997381,0.924729,0.976255,0.398158
-6568.48,1,0.207989,3,15,0,6573.52,5675.66,1045.68,0.758902,0.978956,0.995567,0.992932,0.917298,0.547804
-6570.36,1,0.207989,4,15,0,6571.62,5779.49,1077.66,0.750362,0.967897,0.998649,0.978788,0.996313,0.637012
-6572.52,0.981336,0.207989,4,31,0,6574.59,5558.32,1069.89,0.754675,0.984983,0.999941,0.998245,0.984223,0.467255
-6569.79,0.864926,0.207989,3,15,0,6575.1,5766.33,1079.76,0.753266,0.976759,0.999367,0.99792,0.950484,0.569448
-6570.98,0.945723,0.207989,4,15,0,6573.75,5595.36,1081.37,0.758101,0.986345,0.999807,0.999084,0.979325,0.59177
-6568.76,0.959604,0.207989,4,23,0,6573.82,5775.48,1037.7,0.709213,0.970164,0.98751,0.87925,0.929784,0.473788
-6570.75,1,0.207989,4,15,0,6572.65,5613.43,1085.81,0.748551,0.989012,0.99932,0.999587,0.988431,0.613075
-6569.32,0.965082,0.207989,4,15,0,6573.13,5669.07,1052.6,0.793494,0.992356,0.91401,0.996168,0.98274,0.585898
-6567.7,1,0.207989,4,15,0,6572.52,5647.11,1041.8,0.743968,0.976519,0.99098,0.999296,0.973647,0.515733
-6569.6,0.961122,0.207989,4,15,0,6571.29,5746.55,1045.44,0.760666,0.998608,0.92502,0.999729,0.966645,0.659438
-6571.76,0.786738,0.207989,4,15,0,6575.68,5614.52,1123.11,0.767785,0.974408,0.996817,0.999968,0.98552,0.573142
-6571.98,0.970812,0.207989,4,15,0,6577.99,5675.47,1086.4,0.749707,0.98189,0.999136,0.999946,0.975819,0.692828
-6574.43,0.969509,0.207989,4,15,0,6576.67,5747.01,1095.12,0.775292,0.953927,0.999375,0.999783,0.923031,0.442401
-6575.63,0.982243,0.207989,4,15,0,6578.53,5694.69,1038.83,0.74582,0.995325,0.999946,0.908504,0.997084,0.3813
-6572.79,0.995553,0.207989,4,31,0,6578.65,5676.35,1045.95,0.678355,0.943154,0.998118,0.99396,0.993405,0.564348
-6571.73,0.912399,0.207989,4,15,0,6576,5702.51,1042.42,0.76844,0.99735,0.989782,0.963702,0.87355,0.465697
-6569.3,1,0.207989,4,15,0,6573.66,5783.13,1064.11,0.7108,0.987467,0.923546,0.976423,0.998942,0.469452
-6569.82,0.947899,0.207989,4,15,0,6573.48,5623.34,1064.92,0.719601,0.982723,0.995886,0.992841,0.996346,0.36834
-6570.63,0.994078,0.207989,4,15,0,6572.7,5697.98,1054.04,0.68732,0.963767,0.997935,0.977541,0.999462,0.524943
-6569.16,0.981406,0.207989,3,15,0,6573.47,5668.08,1061.73,0.708367,0.957758,0.991171,0.983174,0.99982,0.480615
-6571.68,0.951003,0.207989,4,31,0,6573.52,5745.3,1093.74,0.795365,0.982264,0.980953,0.970511,0.999998,0.674929
-6573.13,0.982638,0.207989,4,31,0,6576.62,5716.49,1043.53,0.76212,0.963153,0.977106,0.994092,1,0.650303
-6568.99,0.957782,0.207989,4,23,0,6575.72,5675.79,1068.82,0.723245,0.978336,0.946108,0.974091,0.999989,0.471965
-6570.03,0.846431,0.207989,4,15,0,6574.27,5673.12,1093.65,0.767063,0.998042,0.993076,0.976699,0.999903,0.555949
-6571.04,0.981475,0.207989,4,31,0,6574.63,5633.77,1021.29,0.704216,0.986294,0.99976,0.989337,0.996564,0.475581
-6568.79,0.985593,0.207989,4,23,0,6572.5,5692.48,1064.53,0.707965,0.958701,0.99954,0.994641,0.950498,0.442873
-6567.19,0.982597,0.207989,4,15,0,6570.49,5677.27,1081.91,0.740306,0.990571,0.998472,0.986738,0.980134,0.533555
-6567.13,0.985357,0.207989,4,15,0,6568.38,5707.87,1074.85,0.736311,0.982073,0.996795,0.950829,0.98006,0.485513
-6565,0.935114,0.207989,3,15,0,6568.24,5711.48,1050.07,0.755744,0.96704,0.954668,0.983291,0.933165,0.604505
-6567.39,0.83331,0.207989,4,15,0,6570.4,5686.19,1053.49,0.704908,0.973366,0.992424,0.971869,0.990406,0.553644
-6567.17,0.975372,0.207989,4,15,0,6571.04,5740.22,1099.37,0.808575,0.972275,0.962125,0.970044,0.926356,0.695485
-6566.84,1,0.207989,4,15,0,6569.48,5776.63,1053.79,0.763932,0.950997,0.934418,0.963699,0.994793,0.700359
-6569.53,0.772751,0.207989,4,15,0,6570.61,5602.93,1109.81,0.73816,0.996365,0.953021,0.97895,0.997236,0.45124
-6571.61,0.987229,0.207989,4,15,0,6573.33,5693.56,1119.66,0.710766,0.99766,0.966169,0.998131,0.999353,0.450945
-6569.74,0.988955,0.207989,4,15,0,6574.21,5649,1027.85,0.760213,0.963185,0.990979,0.964359,0.999411,0.526168
-6569.85,0.971961,0.207989,3,15,0,6575.61,5690.39,1010.85,0.742033,0.978564,0.991541,0.972313,0.998109,0.471867
-6569.12,0.982166,0.207989,4,15,0,6572.64,5773.6,1086.23,0.697669,0.995609,0.960113,0.980247,0.991098,0.497627
-6565.95,0.998349,0.207989,4,31,0,6571.01,5744.6,1062.12,0.79492,0.992758,0.952767,0.980731,0.968673,0.660099
-6567.94,0.845906,0.207989,3,7,0,6571.55,5701.63,1071.82,0.793455,0.978177,0.954177,0.962444,0.929188,0.700246
