# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_799.json
# init = 2 (Default)
# random
#   seed = 1718882828 (Default)
# output
#   file = output_model_modified/output_799.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.20819
# Diagonal elements of inverse mass matrix:
# 14173.4, 0.000834279, 0.335627, 2.4571, 0.0219128, 6.62414, 4.06481, 0.199497
-6944.33,0.0871566,0.20819,5,47,0,6949.73,10461.4,1771.9,0.920957,0.964192,0.758018,0.986384,0.994053,0.679862
-6943.97,0.671507,0.20819,2,3,0,6946.56,10451.6,1773.37,0.918595,0.97146,0.754953,0.961614,0.995753,0.681601
-6944.88,0.324296,0.20819,4,31,0,6949.62,10202.4,1690.29,0.901254,0.967593,0.768233,0.973679,0.942977,0.576016
-6944.11,1,0.20819,4,15,0,6947.81,10346.2,1754.2,0.937334,0.965347,0.780539,0.995058,0.998119,0.646753
-6943.59,0.966382,0.20819,3,7,0,6946.27,10243.1,1710.05,0.947213,0.963219,0.754646,0.971713,0.954676,0.664549
-6944.87,0.990693,0.20819,4,15,0,6946.53,10385,1679.53,0.888161,0.980413,0.779047,0.991747,0.994338,0.648205
-6945.31,0.951495,0.20819,4,15,0,6947.84,10225.8,1737.36,0.915172,0.990894,0.743802,0.998954,0.950051,0.58265
-6942.94,0.995626,0.20819,4,15,0,6946.41,10196.6,1713.89,0.925431,0.958299,0.772226,0.979904,0.997137,0.649488
-6943.87,0.944847,0.20819,4,15,0,6948.43,10531.6,1803.34,0.903673,0.949488,0.748188,0.93065,0.981669,0.708371
-6944.4,0.83807,0.20819,4,15,0,6945.99,10206.4,1688.13,0.945944,0.97453,0.804258,0.998188,0.976595,0.80045
-6945.66,0.887653,0.20819,3,15,0,6950.22,10244.9,1702.42,0.947608,0.993798,0.784264,0.998932,0.980777,0.819286
-6944.38,0.795849,0.20819,3,15,0,6947.83,10304.5,1774.9,0.927804,0.9906,0.797728,0.945078,0.991502,0.731448
-6941.26,0.99316,0.20819,4,31,0,6946.64,10405.5,1706.56,0.887715,0.966652,0.775415,0.965983,0.982891,0.699754
-6941.76,0.994702,0.20819,3,15,0,6944.05,10341.1,1685,0.905876,0.970067,0.761769,0.975842,0.941991,0.64266
-6944.51,0.809143,0.20819,3,7,0,6947.55,10334.8,1659.74,0.882718,0.94843,0.746765,0.993432,0.984639,0.536528
-6944.57,0.919691,0.20819,5,31,0,6948.4,10288.9,1786.38,0.922606,0.962528,0.837114,0.993523,0.980555,0.845226
-6945.65,0.933638,0.20819,4,31,0,6949.18,10182.1,1772.55,0.963676,0.996495,0.77668,0.998109,0.99884,0.655133
-6945.71,0.952007,0.20819,3,15,0,6950.9,10211.8,1721.67,0.955376,0.992502,0.82083,0.985916,0.993807,0.633145
-6947.25,1,0.20819,4,15,0,6948.6,10109.6,1783.29,0.949586,0.99546,0.755808,0.995021,0.999411,0.683901
-6944.81,1,0.20819,3,7,0,6948.23,10267,1771.95,0.958396,0.987899,0.766123,0.988548,0.99796,0.629684
-6943.12,0.985584,0.20819,4,31,0,6946.18,10317,1750.52,0.893084,0.98531,0.775175,0.969515,0.946575,0.681282
-6943.82,0.958036,0.20819,3,15,0,6946.16,10283.7,1699.31,0.942128,0.98621,0.770212,0.997512,0.989491,0.616909
-6941.25,0.995086,0.20819,4,15,0,6944.45,10324.6,1725.08,0.9202,0.978634,0.784837,0.964035,0.988509,0.716202
-6943.53,0.280743,0.20819,3,7,0,6945.63,10271.8,1721.42,0.898835,0.975655,0.795912,0.99862,0.985275,0.742806
-6943.38,0.975325,0.20819,3,7,0,6947.12,10317.8,1723.23,0.941441,0.965251,0.777259,0.958199,0.995492,0.777541
-6945.18,0.250777,0.20819,4,15,0,6947.31,10235.5,1722.02,0.911593,0.988081,0.799493,0.999926,0.986726,0.628911
-6943.19,0.71208,0.20819,3,11,0,6948.46,10277.8,1715.95,0.906238,0.968092,0.800051,0.999446,0.979614,0.677448
-6945.9,0.95945,0.20819,4,15,0,6947.46,10155.4,1746.02,0.958382,0.985255,0.804682,0.999991,0.985887,0.720982
-6945.94,0.913444,0.20819,3,15,0,6949.54,10159.4,1747.03,0.955435,0.977706,0.797461,0.999994,0.979362,0.695643
-6943.85,0.995595,0.20819,4,15,0,6947.97,10273.7,1724.45,0.894859,0.974394,0.742849,0.998869,0.982205,0.609397
-6945.46,0.904958,0.20819,3,7,0,6949.35,10387,1676.82,0.897512,0.973732,0.745941,0.999787,0.979573,0.607647
-6949.6,0.96779,0.20819,3,15,0,6952.28,10355.2,1601.17,0.881802,0.924794,0.72761,0.999601,0.982688,0.628515
-6948.12,0.951828,0.20819,3,7,0,6951.58,10348.6,1618.86,0.921906,0.974572,0.741439,0.998101,0.948046,0.529247
-6950.97,0.845343,0.20819,4,31,0,6958.43,10151.3,1661.88,0.837437,0.991587,0.740699,0.98665,0.978195,0.48038
-6950.15,1,0.20819,3,7,0,6954.24,10183.9,1619.32,0.940965,0.992278,0.752893,0.987304,0.967981,0.444374
-6946.54,0.980682,0.20819,4,31,0,6956.69,10210.3,1655.33,0.940755,0.998901,0.796677,0.974396,0.982481,0.603474
-6950.28,0.916981,0.20819,4,15,0,6952.97,10349.7,1762.4,0.874085,0.997442,0.709449,0.995093,0.975985,0.633675
-6947.59,0.976348,0.20819,4,15,0,6958.36,10254,1660.31,0.915433,0.998655,0.808302,0.999735,0.986169,0.74762
-6944.41,0.985247,0.20819,4,15,0,6949.74,10230.4,1702.66,0.936982,0.997581,0.786057,0.99842,0.989857,0.627901
-6945.36,0.890671,0.20819,4,15,0,6948.25,10303.7,1782.03,0.926816,0.992501,0.788743,0.96435,0.999614,0.777632
-6944.55,0.974056,0.20819,4,23,0,6948.61,10417.8,1779.26,0.900588,0.946857,0.782424,0.987342,0.99959,0.738922
-6944.32,0.700307,0.20819,4,15,0,6947.61,10263.4,1795.52,0.943099,0.969389,0.810773,0.964646,0.967788,0.835355
-6941.93,0.862898,0.20819,4,31,0,6948.94,10281.2,1688.51,0.907143,0.961455,0.774485,0.996103,0.982989,0.64157
-6942,0.912573,0.20819,4,15,0,6943.12,10331.1,1684.57,0.916063,0.950378,0.78844,0.994139,0.974066,0.648711
-6944.64,0.736953,0.20819,3,7,0,6947.07,10287.8,1649.48,0.938345,0.983656,0.774821,0.998422,0.989375,0.73034
-6940.8,0.97031,0.20819,4,15,0,6948.01,10476.5,1755.32,0.916674,0.947248,0.770889,0.988722,0.957944,0.770353
-6941.3,0.421166,0.20819,3,15,0,6943.33,10616.2,1744.85,0.885771,0.952097,0.791144,0.944538,0.96465,0.789668
-6941.61,0.555726,0.20819,3,7,0,6946.31,10582.3,1732.83,0.887009,0.922723,0.798891,0.955224,0.966374,0.784882
-6942.35,0.232799,0.20819,3,15,0,6947.61,10576.2,1752.27,0.878081,0.963545,0.798661,0.959262,0.952166,0.808925
-6942.79,0.963569,0.20819,4,23,0,6944.48,10222.3,1706.11,0.916103,0.95861,0.742886,0.984187,0.98011,0.61355
-6943.52,0.988467,0.20819,4,15,0,6944.69,10191.7,1702.44,0.923824,0.979074,0.768826,0.986842,0.994424,0.537102
-6945.16,0.757634,0.20819,3,7,0,6948.38,10196.6,1687.72,0.919635,0.945159,0.77906,0.999633,0.979566,0.563423
-6943.13,0.908288,0.20819,4,15,0,6947.47,10293.1,1787.04,0.945243,0.987107,0.792508,0.993994,0.993647,0.766868
-6941.05,0.989341,0.20819,4,15,0,6944.88,10288.4,1717.71,0.924716,0.970288,0.782354,0.985303,0.967322,0.632966
-6940.9,0.665756,0.20819,4,31,0,6943.94,10277.8,1734.25,0.92156,0.969219,0.78624,0.97015,0.971563,0.657245
-6941.13,0.953298,0.20819,4,15,0,6942.3,10371.7,1769.37,0.933625,0.952577,0.783585,0.990187,0.978936,0.757592
-6940.68,0.965517,0.20819,3,15,0,6942.95,10399.9,1774.85,0.901493,0.964198,0.771634,0.972956,0.973168,0.685883
-6948.27,0.565267,0.20819,4,15,0,6952.42,10017.1,1765.56,0.959534,0.999202,0.766219,0.997383,0.998673,0.599324
-6947.38,0.989947,0.20819,4,15,0,6951.86,10185.7,1674.52,0.973571,0.997482,0.776191,0.984008,0.978504,0.554018
-6946.13,0.974965,0.20819,4,15,0,6950.56,10199.6,1707.51,0.918837,0.997915,0.786322,0.998069,0.99444,0.782153
-6945.99,0.997987,0.20819,3,15,0,6948.66,10180.8,1767.44,0.961211,0.966027,0.820798,0.970926,0.998288,0.641781
-6944.89,0.660903,0.20819,3,7,0,6954.05,10233.1,1716.77,0.94746,0.982153,0.792226,0.995997,0.990627,0.561446
-6945.15,0.974663,0.20819,4,15,0,6947.98,10361.2,1743.46,0.933172,0.999375,0.770932,0.965612,0.992084,0.708783
-6945.25,0.9806,0.20819,3,15,0,6947.03,10359.7,1703.45,0.910197,0.999623,0.785965,0.97816,0.991241,0.73464
-6947.34,0.706512,0.20819,3,15,0,6948.34,10368.5,1693.36,0.90472,0.999777,0.787444,0.983073,0.997294,0.757372
-6948.93,0.89598,0.20819,5,31,0,6955.26,10196.1,1650.17,0.9871,0.972159,0.755459,0.993841,0.993431,0.569875
