# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_801.json
# init = 2 (Default)
# random
#   seed = 1718883597 (Default)
# output
#   file = output_model_modified/output_801.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181362
# Diagonal elements of inverse mass matrix:
# 2048.55, 0.00101682, 0.00757473, 0.480635, 3.91349, 1.05195, 0.944132, 0.0626157
-5948.94,0.987164,0.181362,4,15,0,5950.89,2830.08,435.259,0.594856,0.903227,0.999465,0.930212,0.941568,0.703394
-5947.51,0.965528,0.181362,4,31,0,5950.21,2809.46,444.797,0.593199,0.89789,0.999788,0.924754,0.911777,0.709988
-5946.58,0.979751,0.181362,4,15,0,5949.18,2805.84,453.204,0.597189,0.925417,0.997626,0.955773,0.934589,0.663745
-5949.72,0.956052,0.181362,4,15,0,5952.05,2823.79,430.773,0.587939,0.890614,0.981777,0.910595,0.952675,0.688708
-5948.7,0.979207,0.181362,3,7,0,5951.4,2812.04,426.595,0.585166,0.918725,0.988658,0.948939,0.908041,0.705113
-5946.67,0.922677,0.181362,3,7,0,5950.97,2810.5,437.686,0.585661,0.911109,0.993338,0.92692,0.934638,0.695703
-5947.98,0.930828,0.181362,5,31,0,5950.12,2779.11,451.564,0.62569,0.940844,0.99913,0.969535,0.937806,0.675728
-5947.47,0.95302,0.181362,4,31,0,5952.61,2848.2,455.817,0.615424,0.906079,0.966827,0.97161,0.911416,0.745364
-5947.88,0.981755,0.181362,4,15,0,5950.45,2810.55,465.466,0.592443,0.910855,0.999035,0.96708,0.898179,0.66886
-5953.12,0.873673,0.181362,4,15,0,5955.01,2791.33,467.877,0.557007,0.952354,0.998962,0.916545,0.958267,0.642344
-5948.72,0.975101,0.181362,4,15,0,5956.57,2774.03,475.772,0.606843,0.892503,0.998152,0.968894,0.958415,0.677267
-5948.44,0.9792,0.181362,4,15,0,5952.44,2809.3,474.116,0.598994,0.945836,0.969106,0.915794,0.932373,0.646834
-5947.74,0.954602,0.181362,4,15,0,5952.97,2783.05,472.213,0.604229,0.964145,0.995112,0.968953,0.937389,0.747777
-5948.17,0.992014,0.181362,4,15,0,5950.61,2750.67,467.249,0.611548,0.968204,0.993475,0.97932,0.966389,0.732017
-5947.14,0.966104,0.181362,5,31,0,5953.24,2847.38,451.2,0.59216,0.915444,0.963038,0.954875,0.940455,0.743639
-5947.46,0.988214,0.181362,4,15,0,5950.28,2758.5,473.639,0.622989,0.921866,0.996528,0.966053,0.957126,0.660094
-5946.83,0.983126,0.181362,4,15,0,5949.27,2780.16,484.461,0.613529,0.932867,0.99311,0.971134,0.933279,0.700978
-5947.13,0.952352,0.181362,5,31,0,5949.78,2755.22,467.399,0.620152,0.9289,0.992201,0.967543,0.975125,0.725721
-5948.13,0.973874,0.181362,4,15,0,5949.66,2775.82,474.228,0.611525,0.953736,0.976476,0.980989,0.958804,0.713173
-5949.22,0.995586,0.181362,4,15,0,5951.1,2774.77,467.993,0.619996,0.960374,0.999215,0.985432,0.926617,0.699095
-5947.69,0.952194,0.181362,4,23,0,5951.46,2798.55,459.357,0.622672,0.902104,0.967309,0.920617,0.957846,0.696381
-5947.81,0.938823,0.181362,4,15,0,5953.7,2850.05,440.996,0.559944,0.902158,0.933027,0.911941,0.897057,0.696609
-5948.97,0.463044,0.181362,5,31,0,5953.35,2794.27,470.701,0.627482,0.926132,0.999991,0.94745,0.934137,0.680165
-5947.1,0.916193,0.181362,4,15,0,5952.79,2825.96,459.096,0.601073,0.896986,0.999946,0.921045,0.913454,0.696958
-5949.14,0.96104,0.181362,4,15,0,5949.99,2772.95,466.273,0.618133,0.945733,0.999991,0.967019,0.949216,0.76721
-5950.87,0.879692,0.181362,4,23,0,5955.23,2734.56,464.658,0.603804,0.914673,0.993785,0.991421,0.97804,0.643068
-5955.21,0.974055,0.181362,4,15,0,5958.59,2738.89,455.09,0.587104,0.954641,0.999646,0.995958,0.976743,0.573934
-5955.84,0.985597,0.181362,5,31,0,5958.88,2794.16,474.919,0.629173,0.919132,0.999956,0.998693,0.975217,0.802631
-5951.12,0.996476,0.181362,4,15,0,5959.91,2750.94,464.859,0.650274,0.980826,0.990202,0.960195,0.963978,0.68813
-5950.72,0.953929,0.181362,3,15,0,5955.57,2783.38,474.295,0.633354,0.978808,0.985702,0.947314,0.916879,0.680726
-5947.26,0.979818,0.181362,4,15,0,5952.4,2805.37,467.634,0.610567,0.950545,0.996283,0.944099,0.95898,0.754428
-5947.05,0.992202,0.181362,4,15,0,5950.48,2756.77,468.864,0.61907,0.923553,0.993987,0.965015,0.931167,0.67006
-5948.48,0.960301,0.181362,4,15,0,5950.4,2792.11,461.616,0.590011,0.91895,0.999569,0.932705,0.928724,0.773472
-5948.01,0.990911,0.181362,5,31,0,5952.75,2761.16,481.063,0.619295,0.920816,0.999598,0.96204,0.950963,0.695132
-5946.78,0.95232,0.181362,4,31,0,5953.5,2837.19,444.08,0.62404,0.912977,0.963705,0.917882,0.939991,0.735366
-5947.06,0.959863,0.181362,3,15,0,5953.13,2886.29,470.064,0.611523,0.884289,0.975205,0.925243,0.926674,0.822929
-5950.28,0.515839,0.181362,2,7,0,5953.51,2866.6,470.506,0.616807,0.871565,0.993755,0.903248,0.928805,0.821845
-5949.66,0.832395,0.181362,4,15,0,5954.58,2841.03,468.491,0.627953,0.882547,0.943097,0.894229,0.937613,0.75464
