# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_524.json
# init = 2 (Default)
# random
#   seed = 1718743642 (Default)
# output
#   file = output_model_modified/output_524.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.154142
# Diagonal elements of inverse mass matrix:
# 53215.6, 0.000911006, 0.00271219, 0.00721234, 0.00469896, 2.18635, 1.78485, 0.0140764
-7389.17,0.993055,0.154142,5,31,0,7392.98,15721.3,2196.99,0.445078,0.459123,0.37694,0.930631,0.940465,0.709302
-7389.51,0.499472,0.154142,5,31,0,7395.08,15399.1,2290.05,0.448551,0.467054,0.368015,0.965652,0.95246,0.690731
-7390.12,0.969684,0.154142,5,31,0,7391.82,15939,2300.85,0.429722,0.500263,0.402566,0.894969,0.869545,0.702036
-7387.17,0.781649,0.154142,4,15,0,7392.85,15621.1,2275.58,0.450458,0.486383,0.398224,0.928038,0.928458,0.688242
-7388.91,0.992318,0.154142,5,31,0,7390.58,15801.9,2240.81,0.411794,0.468899,0.38162,0.905247,0.918877,0.679743
-7390.81,0.849692,0.154142,4,31,0,7393.46,15671.9,2331.9,0.409427,0.466737,0.382468,0.902929,0.945178,0.697715
-7393,0.980315,0.154142,4,31,0,7395.79,15848.5,2179.58,0.455716,0.510619,0.402529,0.878467,0.928213,0.712754
-7389.83,1,0.154142,4,31,0,7394.5,15609.1,2221.9,0.441396,0.509324,0.411716,0.913144,0.942468,0.706337
-7391.4,0.984726,0.154142,5,31,0,7395.24,15712.1,2400.31,0.464851,0.499412,0.381226,0.94177,0.924652,0.728077
-7389.99,0.990828,0.154142,4,15,0,7392.88,15652.6,2403.56,0.455736,0.514825,0.392674,0.946664,0.952157,0.709473
-7389.18,0.995955,0.154142,5,31,0,7393.58,15684.3,2261.03,0.430409,0.466892,0.388336,0.941536,0.951365,0.728601
-7392.85,0.987638,0.154142,4,31,0,7396.83,15268.3,2195.82,0.45959,0.487381,0.376147,0.984167,0.965547,0.711348
-7395.79,0.962379,0.154142,5,31,0,7400.19,15488.4,2493.41,0.437862,0.495687,0.405722,0.935895,0.999358,0.683272
-7395.1,0.987082,0.154142,5,31,0,7402.5,15175.6,2312.65,0.470409,0.473283,0.39814,0.988353,0.999939,0.729531
-7391.63,0.985099,0.154142,5,31,0,7400.18,15319.5,2376.51,0.460621,0.518166,0.394837,0.973273,0.991373,0.730159
-7387.86,0.992805,0.154142,5,31,0,7392.97,15734.7,2310.53,0.432458,0.491014,0.399414,0.916592,0.950987,0.71143
-7387.75,0.898129,0.154142,5,31,0,7391.17,15595.7,2349.58,0.439502,0.457833,0.388676,0.92318,0.951014,0.690824
-7388.2,0.980476,0.154142,5,31,0,7390.52,15882.5,2237.22,0.446157,0.490698,0.387808,0.910018,0.920174,0.714863
-7389.51,0.918886,0.154142,5,31,0,7391.67,15667.9,2373.39,0.441141,0.449298,0.381534,0.951894,0.932809,0.711781
-7389.05,0.958588,0.154142,4,31,0,7393.23,15644,2358.56,0.425174,0.475446,0.391996,0.906543,0.927144,0.665304
-7388.04,0.956853,0.154142,5,31,0,7391.37,15748.5,2214.65,0.445438,0.471711,0.377924,0.880637,0.915332,0.688318
-7391.83,0.926534,0.154142,5,31,0,7394.82,15473.7,2425.51,0.423852,0.518312,0.382283,0.963361,0.968979,0.700582
-7389.32,0.972453,0.154142,5,31,0,7393.73,15929.2,2292.8,0.438074,0.47236,0.385288,0.895162,0.945221,0.717667
-7390.87,0.907049,0.154142,4,15,0,7393.85,16073.1,2335.26,0.424898,0.479068,0.359513,0.875854,0.868602,0.676319
-7394.66,0.264198,0.154142,5,31,0,7397.75,15020.4,2265.9,0.463596,0.462659,0.433792,0.987402,0.988207,0.709752
-7393.06,0.988338,0.154142,4,31,0,7396.93,15106,2263.75,0.44994,0.474618,0.429631,0.988421,0.993434,0.710805
-7392.35,0.982443,0.154142,5,31,0,7399,15393.1,2255.57,0.471489,0.492486,0.394389,0.949711,0.986188,0.667658
-7391.83,0.940583,0.154142,4,15,0,7396.97,15275.8,2290.44,0.465614,0.486697,0.390336,0.92897,0.98231,0.662765
-7391.29,0.942492,0.154142,5,31,0,7395.87,15417.7,2349.24,0.429262,0.491144,0.397858,0.953235,0.979911,0.743475
-7390.77,0.981893,0.154142,5,31,0,7394,15611.4,2404.22,0.424216,0.509221,0.398167,0.929969,0.970279,0.723782
-7394.11,0.95927,0.154142,5,31,0,7396.45,15209.4,2259.96,0.442161,0.465262,0.386728,0.982974,0.994431,0.638103
-7391.77,0.992709,0.154142,4,31,0,7395.38,15316.1,2285.02,0.448409,0.444855,0.387706,0.947519,0.996504,0.678831
-7393.22,0.952371,0.154142,4,31,0,7395.2,15669.4,2391.5,0.438341,0.525691,0.397056,0.939369,0.98591,0.714093
-7394.24,0.918533,0.154142,5,31,0,7398.59,15370.9,2300.21,0.441069,0.492974,0.375693,0.996021,0.993342,0.724336
-7393.07,0.993802,0.154142,4,15,0,7396.5,15336.7,2300.36,0.442481,0.491985,0.371785,0.996123,0.986477,0.71548
-7393,0.990858,0.154142,4,15,0,7395.89,15261.1,2290.26,0.444762,0.480827,0.363259,0.994928,0.956307,0.695555
-7391.87,0.949619,0.154142,4,15,0,7398.27,15484.3,2349.31,0.453405,0.496939,0.409229,0.974473,0.971266,0.659782
-7393.86,0.904722,0.154142,5,31,0,7398.93,15554.8,2255.16,0.432588,0.46078,0.367098,0.982799,0.942874,0.731503
-7393.31,0.788077,0.154142,4,31,0,7397.83,15533.4,2184.87,0.432462,0.463092,0.375564,0.973583,0.950417,0.726355
-7390.53,0.832313,0.154142,5,31,0,7397.56,15705.4,2433.87,0.447493,0.481327,0.393569,0.91476,0.919514,0.6622
-7389.3,0.835525,0.154142,4,15,0,7395.66,15430.9,2305.72,0.439075,0.490461,0.42017,0.92623,0.954069,0.687641
-7393.34,0.913915,0.154142,5,31,0,7401.11,15086.4,2398.17,0.468512,0.476582,0.390313,0.987171,0.998487,0.709728
-7394.53,0.990684,0.154142,4,15,0,7397.33,15299.3,2352.56,0.471156,0.501066,0.382418,0.997628,0.937617,0.714673
-7394.14,0.99073,0.154142,5,31,0,7401.03,15073.5,2367.33,0.469706,0.48067,0.391089,0.969788,0.990046,0.734892
-7393.86,0.999346,0.154142,5,31,0,7397.89,15177,2281.49,0.445629,0.475599,0.428189,0.99375,0.999328,0.690669
-7397.85,0.904812,0.154142,4,31,0,7402.98,15268.1,2356.19,0.460724,0.462478,0.412338,0.997609,0.999951,0.64472
-7396.34,0.999436,0.154142,5,31,0,7402.63,15543.1,2312.34,0.451118,0.493759,0.407907,0.93504,0.999967,0.736719
-7396.71,0.920774,0.154142,4,31,0,7401.71,15048.8,2276.99,0.439645,0.519477,0.403402,0.997154,0.999576,0.727356
-7394.21,0.99542,0.154142,5,31,0,7399.4,15469.4,2402.93,0.465384,0.50059,0.383831,0.950069,0.999229,0.699934
-7398.92,0.953015,0.154142,4,31,0,7404.8,15093.3,2431.42,0.440498,0.512794,0.457364,0.96684,0.99965,0.702343
-7396.22,0.986857,0.154142,4,15,0,7402.5,15181.2,2440.2,0.447394,0.484617,0.434919,0.991121,0.999709,0.73425
-7392.51,0.969997,0.154142,5,31,0,7399.38,15753.5,2284.49,0.454557,0.48055,0.368953,0.868715,0.9596,0.687348
-7391.46,0.394502,0.154142,4,15,0,7396.55,15561.5,2364.53,0.453791,0.482225,0.367233,0.974078,0.922351,0.693954
-7392.63,0.986682,0.154142,5,31,0,7395.5,15524.3,2289.84,0.449262,0.486913,0.357513,0.886898,0.958627,0.681277
-7391.57,0.99861,0.154142,4,31,0,7397,15599.6,2299.41,0.432265,0.462779,0.426084,0.945341,0.922452,0.735947
-7391.39,1,0.154142,4,15,0,7393.51,15607.9,2301.49,0.429624,0.456453,0.421315,0.934956,0.948356,0.742392
-7388.16,0.460124,0.154142,5,31,0,7396.83,15827.7,2284.18,0.418323,0.492274,0.394255,0.890074,0.915265,0.689227
-7389.95,0.663795,0.154142,5,31,0,7393.89,15320,2385.13,0.466749,0.480339,0.403127,0.959161,0.96232,0.716337
-7393.47,0.947601,0.154142,5,31,0,7396.91,15454.7,2273.27,0.419474,0.451611,0.397454,0.915734,0.920775,0.641386
-7394.02,0.742304,0.154142,4,31,0,7400.3,15347.1,2418.13,0.467921,0.502037,0.437231,0.972427,0.945121,0.733636
-7392.14,0.995969,0.154142,5,31,0,7396.33,15309,2329.41,0.454819,0.501149,0.418592,0.963565,0.98611,0.749422
-7391.42,0.921884,0.154142,4,31,0,7396.61,15430.4,2274.15,0.441482,0.481423,0.410798,0.981519,0.976644,0.733733
-7392.47,0.98129,0.154142,5,31,0,7397.26,15461.3,2377.39,0.456019,0.444331,0.382664,0.971906,0.959115,0.650816
-7392.63,0.961019,0.154142,4,15,0,7396.72,15396.6,2392.57,0.451728,0.448052,0.382184,0.964596,0.989628,0.661336
-7391.94,0.963068,0.154142,5,31,0,7395.74,15917,2219.91,0.442013,0.496578,0.403718,0.940368,0.904848,0.719094
-7392.77,0.986121,0.154142,5,31,0,7395.77,15356.1,2433.42,0.429905,0.456512,0.38647,0.987771,0.965866,0.68844
-7393.93,0.997321,0.154142,5,31,0,7397.96,15120.4,2247.12,0.473443,0.498334,0.407812,0.997913,0.988419,0.715131
-7393.5,0.967212,0.154142,5,31,0,7398.54,15508.9,2414.91,0.437171,0.439031,0.37819,0.904662,0.973716,0.67989
-7393.4,0.950426,0.154142,5,31,0,7401.06,15188.8,2309.44,0.428064,0.508541,0.380471,0.961495,0.984633,0.675925
-7392.18,0.970547,0.154142,4,15,0,7397.96,15200.1,2364.18,0.450017,0.448768,0.400659,0.937874,0.977431,0.687005
-7392.04,0.993829,0.154142,4,31,0,7395.02,15421,2281.37,0.453628,0.48204,0.408474,0.98674,0.938583,0.736059
-7389.84,0.992616,0.154142,4,15,0,7394.01,15433.9,2286.72,0.442614,0.486758,0.405496,0.982427,0.946595,0.677669
-7392.38,0.990387,0.154142,4,15,0,7394,15516.1,2311.12,0.450228,0.489672,0.40251,0.988799,0.912843,0.705254
-7393.9,0.987011,0.154142,5,31,0,7396.83,15241.7,2317.87,0.470884,0.464222,0.388947,0.993952,0.99931,0.686269
-7398.05,0.981876,0.154142,5,31,0,7401.79,15110.1,2342.49,0.435003,0.532698,0.385174,0.983566,0.999959,0.734186
-7389.87,0.987305,0.154142,5,63,0,7402.5,15386.1,2428.95,0.448169,0.49203,0.395021,0.973359,0.973572,0.688073
-7393.22,0.984729,0.154142,4,15,0,7395.57,15318.9,2426.27,0.448523,0.480435,0.43951,0.985437,0.982989,0.687398
-7394.16,0.997328,0.154142,5,31,0,7397.29,15374,2287.09,0.458694,0.513083,0.369302,0.996603,0.967493,0.720376
-7397.05,0.972173,0.154142,4,31,0,7402.21,15523.6,2389.51,0.445919,0.532542,0.380668,0.997565,0.972694,0.746456
-7393.09,0.998068,0.154142,5,31,0,7400.17,15172.1,2419.69,0.447336,0.481079,0.37455,0.992667,0.992716,0.685695
-7395,0.963603,0.154142,4,31,0,7399.39,15819.8,2289.59,0.462998,0.450566,0.410691,0.901067,0.969627,0.706095
-7397.29,0.717567,0.154142,5,31,0,7401.48,15244.7,2397.57,0.443755,0.516895,0.380541,0.999196,0.999976,0.707968
-7395.92,0.995985,0.154142,5,47,0,7400.79,15101.3,2459.26,0.465868,0.516771,0.404984,0.99901,0.998993,0.72588
-7394.62,0.982729,0.154142,5,31,0,7400.51,15038.6,2415.6,0.470034,0.525948,0.40341,0.972233,0.993182,0.675033
-7393.6,0.975089,0.154142,4,31,0,7399.61,15422.3,2355.28,0.427595,0.460317,0.392366,0.997688,0.961523,0.720225
-7388.64,0.995516,0.154142,4,15,0,7394.57,15462.5,2314.13,0.452855,0.500665,0.401186,0.939727,0.975182,0.70586
-7391.34,0.936449,0.154142,4,15,0,7393.57,15554.8,2320.8,0.467337,0.471936,0.364524,0.937674,0.967375,0.699587
-7391.56,0.917891,0.154142,5,31,0,7396.23,15535,2314.96,0.414398,0.494336,0.388706,0.963337,0.961321,0.683861
