# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_122.json
# init = 2 (Default)
# random
#   seed = 1718645369 (Default)
# output
#   file = output_model_modified/output_122.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.233798
# Diagonal elements of inverse mass matrix:
# 319046, 0.000787596, 2.8566, 0.00683789, 3.34839, 1.56247, 3.82927, 0.133438
-7999.89,0.995584,0.233798,3,7,0,8003.08,35716,6629,0.976098,0.62681,0.994107,0.990495,0.984179,0.914359
-8000.7,0.945102,0.233798,4,15,0,8006.93,35919.9,6440.87,0.966956,0.622857,0.969124,0.994647,0.974616,0.856706
-7999.45,0.744709,0.233798,4,15,0,8006.42,35943.8,6426.39,0.982929,0.631268,0.980121,0.97258,0.984312,0.887856
-8003.54,0.829673,0.233798,4,15,0,8007.73,36089.3,7014.47,0.967735,0.598536,0.996071,0.993719,0.970308,0.816003
-8003.46,0.977626,0.233798,3,7,0,8004.52,36107.4,7025.17,0.969048,0.603182,0.99621,0.99377,0.980189,0.819051
-7999.25,0.948202,0.233798,3,7,0,8005,35933,6780.11,0.98055,0.613768,0.99552,0.973064,0.975038,0.843038
-8000.24,0.587416,0.233798,4,15,0,8007.17,35929.9,6648.6,0.988952,0.624244,0.999404,0.964354,0.972814,0.888305
-8002.28,0.997262,0.233798,3,7,0,8004.79,35983,6747.67,0.986921,0.61212,0.999176,0.98442,0.951909,0.902715
-8002.9,0.93079,0.233798,4,15,0,8005.99,35329.1,6776.5,0.997331,0.644321,0.996008,0.994534,0.999341,0.899437
