# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_876.json
# init = 2 (Default)
# random
#   seed = 1718948497 (Default)
# output
#   file = output_model_modified/output_876.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.278447
# Diagonal elements of inverse mass matrix:
# 37020.7, 0.0012951, 0.0120322, 0.00746985, 0.194838, 1.18737, 0.26103, 0.0351788
-7032.9,0.848019,0.278447,3,15,0,7034.44,10649.6,1802.2,0.705912,0.586086,0.947247,0.991878,0.889839,0.654042
-7028.76,0.894122,0.278447,3,7,0,7037.81,10393.2,1739.69,0.70224,0.556401,0.960498,0.950119,0.932323,0.628624
-7031.69,0.918824,0.278447,4,15,0,7034.72,10558.1,1725.4,0.722722,0.556776,0.963431,0.979677,0.910228,0.732773
-7025.42,0.868145,0.278447,3,15,0,7035.03,10810.5,1688.1,0.713617,0.563061,0.879806,0.927824,0.894411,0.702274
-7028.67,0.6995,0.278447,3,15,0,7033.04,10393.8,1638.94,0.668777,0.570511,0.920486,0.968655,0.891864,0.597593
-7026.07,0.761639,0.278447,4,15,0,7034.19,10908,1694.91,0.679332,0.532588,0.90231,0.95038,0.864278,0.672869
-7029.56,0.375465,0.278447,2,7,0,7033.49,10648.3,1706.37,0.674455,0.534219,0.861372,0.908382,0.848292,0.63346
-7023.83,0.995885,0.278447,2,7,0,7030.96,10684.9,1684.34,0.679443,0.541108,0.886132,0.942643,0.865368,0.643688
-7023.79,0.804238,0.278447,3,11,0,7026.59,10860.6,1610.49,0.670196,0.533096,0.865641,0.94761,0.85967,0.648055
-7025.33,0.958022,0.278447,3,7,0,7026.6,11058.6,1638.18,0.660504,0.535985,0.865914,0.9348,0.852566,0.689426
-7027.23,0.333945,0.278447,2,3,0,7030.51,11091.6,1627.23,0.66323,0.537069,0.89983,0.898317,0.857172,0.692793
-7026.66,0.193722,0.278447,4,15,0,7032,10724.1,1708.78,0.664217,0.561315,0.872501,0.946729,0.91577,0.610345
-7028.14,0.92713,0.278447,4,15,0,7033.28,10761,1647.49,0.709046,0.522718,0.866174,0.948669,0.885544,0.716315
-7029.32,0.214467,0.278447,4,15,0,7037.58,10905.7,1652.85,0.677463,0.500351,0.888447,0.91768,0.85989,0.734343
-7025.68,0.744908,0.278447,4,15,0,7033.22,10728.6,1635.42,0.691427,0.56055,0.855325,0.950052,0.855917,0.613914
-7024.09,0.978624,0.278447,3,15,0,7028.79,10721.4,1645.83,0.69867,0.553506,0.873331,0.943793,0.879423,0.630224
-7025.37,0.849874,0.278447,3,15,0,7029.15,10665.7,1663.34,0.694234,0.552066,0.874504,0.948888,0.852377,0.604797
-7029.46,0.71382,0.278447,3,15,0,7031.2,10510.9,1677.31,0.681207,0.529041,0.939417,0.990205,0.943045,0.629466
-7027.74,0.76131,0.278447,4,15,0,7034.49,10475.4,1750.16,0.670791,0.576746,0.922645,0.977868,0.901038,0.591586
-7023.29,0.828454,0.278447,4,15,0,7028.36,10715,1635.34,0.678561,0.54973,0.88797,0.931489,0.893106,0.643538
-7025.21,0.754483,0.278447,3,7,0,7025.83,10757.7,1652.83,0.657642,0.531769,0.895835,0.965634,0.872525,0.631257
-7025.8,0.897479,0.278447,4,15,0,7031.19,10750,1691.96,0.683324,0.524735,0.854564,0.915612,0.869006,0.646889
-7027.65,0.990021,0.278447,3,7,0,7030.22,10605.8,1661.13,0.69869,0.592638,0.926929,0.948064,0.894533,0.663735
-7026.16,0.791404,0.278447,3,7,0,7030.12,10502.3,1699.92,0.700311,0.554076,0.889652,0.962868,0.895027,0.633824
-7026.77,0.915247,0.278447,3,7,0,7030.76,10716.4,1687.48,0.704229,0.530508,0.910318,0.931153,0.859614,0.698493
-7026.37,0.997462,0.278447,3,15,0,7028.6,10614,1718.61,0.667049,0.573933,0.876379,0.938476,0.88937,0.610561
-7025.82,0.889635,0.278447,3,7,0,7028.65,10604,1677.27,0.683328,0.557945,0.925164,0.972367,0.889879,0.603715
-7028.49,0.747066,0.278447,3,7,0,7031.42,10661.7,1680.68,0.683669,0.557197,0.928376,0.979923,0.918019,0.615737
-7027.51,0.981126,0.278447,2,7,0,7032.73,10573.4,1742.61,0.684963,0.566301,0.882008,0.982513,0.917675,0.611395
-7027.26,0.726406,0.278447,3,15,0,7031.49,10674.7,1683.82,0.677466,0.532235,0.930849,0.978931,0.885295,0.650872
-7026.32,0.983813,0.278447,3,15,0,7028.53,10486.4,1691.15,0.675205,0.565809,0.89247,0.974834,0.907604,0.620858
-7028.38,0.968449,0.278447,3,7,0,7029.11,10661.4,1681.37,0.677697,0.577796,0.931536,0.928151,0.868901,0.589577
-7026.15,0.993793,0.278447,3,7,0,7029.9,10516.8,1729.49,0.67533,0.565894,0.927921,0.968809,0.888473,0.622601
-7026,0.95839,0.278447,4,15,0,7028.76,10980,1672.29,0.658386,0.525843,0.893089,0.934327,0.841817,0.673915
-7026.56,0.909277,0.278447,4,15,0,7029.28,10671.9,1701.5,0.676155,0.538926,0.853906,0.963402,0.869044,0.605981
-7025.99,0.83132,0.278447,3,15,0,7031.98,10826.6,1643.6,0.684505,0.576451,0.882931,0.914906,0.880667,0.625061
