# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_591.json
# init = 2 (Default)
# random
#   seed = 1718781662 (Default)
# output
#   file = output_model_modified/output_591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.135435
# Diagonal elements of inverse mass matrix:
# 405095, 0.00256396, 0.146176, 0.049068, 0.147156, 1.50789, 0.120045, 0.22424
-7456.81,0.980545,0.135435,2,7,0,7462.2,18852.1,3101.59,0.833798,0.759876,0.822627,0.888924,0.800638,0.707587
-7457.07,0.970649,0.135435,3,15,0,7459.39,18708.1,3204.86,0.828442,0.755135,0.80341,0.901743,0.80571,0.66453
-7458.75,0.8648,0.135435,3,15,0,7459.75,18850.1,3132.33,0.824534,0.752109,0.8166,0.923199,0.778202,0.678961
-7460.21,0.868708,0.135435,4,31,0,7463.05,18646.6,3168.34,0.804657,0.761318,0.810896,0.874016,0.790655,0.720072
-7460.22,0.836391,0.135435,3,7,0,7463.59,18829.2,3155.94,0.796802,0.765236,0.797485,0.929955,0.818999,0.652569
-7458.32,0.979525,0.135435,3,15,0,7462.17,18832.8,3169.08,0.797039,0.759426,0.801814,0.903601,0.821043,0.656786
-7457.47,0.927656,0.135435,4,23,0,7460.37,18859.2,3197.01,0.810528,0.755341,0.78412,0.878587,0.802535,0.706695
-7457.58,0.928259,0.135435,4,15,0,7462.07,18894.9,3114.14,0.826802,0.756604,0.830283,0.895033,0.825996,0.776578
-7459.48,0.870517,0.135435,4,31,0,7463.75,18654.9,3294.08,0.852394,0.820871,0.836437,0.901748,0.824908,0.794462
