# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_311.json
# init = 2 (Default)
# random
#   seed = 1718711445 (Default)
# output
#   file = output_model_modified/output_311.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.152245
# Diagonal elements of inverse mass matrix:
# 172616, 0.000618227, 4.15703, 4.75515, 5.78996, 4.36772, 5.12876, 2.67571
-8148.89,0.930269,0.152245,4,15,0,8152.26,46493.9,7851.48,0.895934,0.988224,0.878326,0.996088,0.99117,0.170962
-8147.6,0.999206,0.152245,4,15,0,8151.47,46032.3,8068.29,0.950562,0.996279,0.998884,0.967234,0.989432,0.868013
-8145.93,0.900944,0.152245,4,15,0,8149.51,46303.8,8074.73,0.900306,0.938348,0.997472,0.998632,0.995908,0.415352
-8145.93,0.053554,0.152245,3,7,0,8151.6,46303.8,8074.73,0.900306,0.938348,0.997472,0.998632,0.995908,0.415352
-8147.58,0.952258,0.152245,4,15,0,8150.35,46375.4,8362.45,0.962518,0.998521,0.970172,0.962678,0.999818,0.813627
-8145.67,0.953025,0.152245,4,31,0,8149.68,46071.9,8417.19,0.939194,0.995942,0.997548,0.993348,0.990967,0.266441
-8144.77,0.990897,0.152245,5,31,0,8148.05,46436.6,7978.95,0.901069,0.905683,0.998568,0.96417,0.985535,0.34246
-8145.87,0.966556,0.152245,4,15,0,8149.54,46560,8138.84,0.919451,0.985473,0.997725,0.988025,0.999575,0.684211
-8146.25,0.981146,0.152245,5,31,0,8148.57,45966.1,8652.07,0.918459,0.917864,0.998154,0.961114,0.912109,0.223877
-8154.47,0.70545,0.152245,5,31,0,8157.45,46128.1,8282.22,0.965301,0.999561,0.999892,0.999824,1,0.568796
-8156.55,0.992909,0.152245,4,15,0,8158.55,45834.3,8553.81,0.981002,0.999561,0.999992,0.923851,0.999999,0.514983
-8156.89,0.996436,0.152245,5,31,0,8160.64,45926,8100.58,0.983684,0.999088,0.999824,0.999949,1,0.457844
-8151.24,0.982611,0.152245,5,31,0,8157.94,45847.2,8336.75,0.98667,0.99511,0.999903,0.998791,0.999973,0.525425
-8145.42,0.974159,0.152245,5,31,0,8153.71,45856.4,8306.9,0.964048,0.976563,0.980735,0.985929,0.999783,0.335062
-8145.82,0.977726,0.152245,4,15,0,8147.9,45791.4,8267.41,0.964597,0.956228,0.950665,0.963062,0.999225,0.413529
-8148.32,0.907822,0.152245,4,31,0,8149.78,45728.8,8404.55,0.993005,0.996804,0.99697,0.977271,0.999604,0.318287
-8147.36,0.990775,0.152245,4,31,0,8149.44,45770.2,8478.33,0.992966,0.993298,0.996683,0.978097,0.998513,0.337456
-8146.31,0.888221,0.152245,4,15,0,8151.11,45589.6,8372.3,0.954919,0.96313,0.999703,0.975414,0.992767,0.220469
-8145.2,0.964824,0.152245,4,31,0,8150.17,46595,8490.37,0.867821,0.958442,0.857983,0.949559,0.963381,0.31182
-8145.08,0.656584,0.152245,5,47,0,8149.77,46854.5,8392.09,0.9247,0.897616,0.987742,0.863049,0.931688,0.262875
-8144.81,0.940712,0.152245,4,15,0,8148.63,46307.7,8520.14,0.949747,0.995904,0.987435,0.991368,0.994354,0.822739
-8145.66,0.9362,0.152245,4,15,0,8148,46524.2,8590.97,0.954037,0.975833,0.996858,0.997439,0.985822,0.537487
-8147.04,0.985263,0.152245,4,15,0,8147.93,46521.4,8644.56,0.941859,0.940796,0.999272,0.99903,0.977931,0.456533
-8148.62,0.687859,0.152245,5,31,0,8153.94,46211.2,8059.15,0.980265,0.994295,0.993284,0.999516,0.998012,0.629725
-8147.12,0.978571,0.152245,5,31,0,8151.58,46321.7,8148.74,0.948674,0.88507,0.902899,0.999835,0.899996,0.143356
-8145.81,0.990333,0.152245,4,15,0,8150.07,45486.1,8200.17,0.897092,0.972713,0.98186,0.988856,0.994062,0.283556
-8151.73,0.731248,0.152245,4,31,0,8157.15,45554.3,8117.79,0.998658,0.898212,0.941431,0.739239,0.661543,0.00326627
-8155.6,0.991538,0.152245,4,31,0,8158.78,45453.7,8293.51,0.999995,0.941976,0.995533,0.381799,0.674585,0.0149178
-8152.88,0.96746,0.152245,5,31,0,8159.29,46443.8,8462.38,0.972606,0.936411,0.999222,0.999959,0.999051,0.141207
-8153.74,0.982267,0.152245,5,31,0,8162.1,46343.2,8156.77,0.969915,0.991198,0.979848,0.999997,0.999998,0.435674
-8150.8,0.969379,0.152245,4,15,0,8154.83,46076.7,8252.6,0.973135,0.993056,0.98705,0.999997,0.999945,0.55594
-8151.69,0.980467,0.152245,4,15,0,8154.92,45936.6,8166.44,0.948074,0.998839,0.991803,0.999996,0.999966,0.781692
