# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_335.json
# init = 2 (Default)
# random
#   seed = 1718713005 (Default)
# output
#   file = output_model_modified/output_335.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.172272
# Diagonal elements of inverse mass matrix:
# 69701.1, 0.000908254, 3.69283, 3.91762, 0.00533596, 2.32212, 0.00752152, 0.0358416
-7745.6,0.98576,0.172272,4,31,0,7750.92,24788,4249.32,0.991463,0.972763,0.588751,0.994842,0.485216,0.733747
-7747.02,0.984459,0.172272,4,15,0,7750.38,24723.2,4251.06,0.986995,0.977922,0.588125,0.99149,0.468461,0.747015
-7751.64,0.983915,0.172272,4,15,0,7754.47,24597.8,4103.04,0.995629,0.997207,0.582081,0.985506,0.462325,0.68852
-7747.95,0.991768,0.172272,5,31,0,7753.15,26313.4,4625.58,0.948808,0.941293,0.575389,0.933673,0.510003,0.865024
-7745.83,0.897758,0.172272,4,15,0,7752.78,26225.1,4580.31,0.930396,0.938044,0.567807,0.934972,0.552475,0.83872
-7742.37,0.838776,0.172272,4,31,0,7751.6,25173.9,4556.72,0.972385,0.968939,0.568354,0.969795,0.54446,0.795442
-7741.84,0.947166,0.172272,4,31,0,7745.83,25117.3,4271.76,0.975896,0.98009,0.576471,0.969149,0.524728,0.744811
-7741.21,0.975001,0.172272,4,31,0,7746.8,25406.4,4410.69,0.980452,0.943107,0.568779,0.950078,0.514486,0.766043
