# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_594.json
# init = 2 (Default)
# random
#   seed = 1718781569 (Default)
# output
#   file = output_model_modified/output_594.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.177413
# Diagonal elements of inverse mass matrix:
# 67241, 0.000880843, 0.320476, 4.39756, 0.0127521, 0.00939545, 4.90155, 0.0161155
-7816.17,0.990082,0.177413,4,15,0,7817.84,26964.6,4272.44,0.889843,0.998602,0.189741,0.55483,0.961768,0.575601
-7815.93,0.897624,0.177413,4,23,0,7817.62,26888.9,4287.86,0.940002,0.998752,0.199702,0.566566,0.997545,0.578251
-7815.47,0.991475,0.177413,4,15,0,7818.17,26943,4357.25,0.903831,0.922641,0.219219,0.545675,0.99657,0.537767
-7816.63,1,0.177413,4,15,0,7818.1,27089.6,4294.12,0.908747,0.99351,0.212802,0.519274,0.99823,0.547533
-7816.62,0.967833,0.177413,4,15,0,7818.58,27121.4,4279.61,0.908921,0.990513,0.213144,0.517588,0.997506,0.55291
-7817.06,0.969239,0.177413,4,15,0,7822.46,27215.9,4270.03,0.933372,0.988678,0.200323,0.555066,0.995875,0.597454
-7819.08,0.938865,0.177413,4,31,0,7821.61,27383.1,4362.97,0.913922,0.985116,0.188488,0.552954,0.995218,0.483444
-7819.17,0.636743,0.177413,4,31,0,7824.81,26715.3,4178.52,0.960809,0.999144,0.206422,0.537324,0.999306,0.571697
-7815.74,0.998311,0.177413,4,15,0,7822.13,26710.9,4357.3,0.906499,0.955195,0.219145,0.575196,0.97049,0.512382
-7818.19,0.901386,0.177413,4,15,0,7820.73,26982.5,4167.8,0.92321,0.999793,0.178481,0.56613,0.997745,0.558565
-7819.18,0.848568,0.177413,4,31,0,7827.09,26923.1,4129.64,0.944414,0.999801,0.197276,0.544681,0.997512,0.511334
-7818.39,0.999753,0.177413,4,15,0,7820.67,26823.7,4148.31,0.951869,0.99991,0.203954,0.548048,0.992021,0.528797
-7818.61,0.992987,0.177413,4,15,0,7821.28,26890.9,4299.23,0.866882,0.999972,0.18248,0.565151,0.986228,0.548051
-7818.6,0.993124,0.177413,4,15,0,7820.92,26845.2,4369.77,0.969278,0.912986,0.196206,0.553209,0.999018,0.549439
-7818.71,1,0.177413,4,15,0,7823.53,26775.2,4329.12,0.907267,0.999763,0.241397,0.56519,0.995606,0.534266
-7819.09,0.989373,0.177413,4,15,0,7823.66,26885.5,4387.23,0.914132,0.999799,0.239205,0.548793,0.998662,0.530208
-7821.23,0.996904,0.177413,4,31,0,7823.15,26882.5,4178.37,0.916841,0.999936,0.163557,0.553019,0.999915,0.526882
-7817.25,0.999995,0.177413,4,15,0,7821.8,26904.7,4277.67,0.899189,0.999782,0.191423,0.540592,0.999597,0.527239
-7816.86,0.99063,0.177413,4,15,0,7819.68,26798.6,4394.82,0.914267,0.999796,0.199637,0.572767,0.997055,0.499782
-7816.57,0.932979,0.177413,4,31,0,7819.71,26765.6,4439.37,0.910359,0.996597,0.201127,0.592122,0.957784,0.509812
-7817.29,0.973095,0.177413,4,15,0,7819.55,26750.1,4290.87,0.929171,0.998942,0.198728,0.585652,0.999398,0.503863
-7817.56,0.984971,0.177413,4,15,0,7819.98,26880.1,4503.6,0.911529,0.925794,0.205099,0.585533,0.99971,0.560117
-7819.76,0.63167,0.177413,5,31,0,7821.56,26607.8,4306.48,0.966581,0.999993,0.197224,0.57442,0.964434,0.531494
-7820.02,0.877849,0.177413,4,31,0,7826.11,27100,4395.54,0.922467,0.999999,0.188498,0.558458,0.998496,0.559646
-7819.94,0.997794,0.177413,4,15,0,7822.01,27127.7,4501.08,0.891047,0.999992,0.193299,0.571061,0.998914,0.55582
-7820.09,0.995003,0.177413,4,15,0,7821.75,27180.5,4475.03,0.920362,0.999981,0.178688,0.565861,0.998853,0.540882
-7820.59,0.990425,0.177413,5,31,0,7825.37,26683.4,4232.88,0.975411,0.999981,0.221607,0.572371,0.973787,0.558117
-7821.38,0.981249,0.177413,4,15,0,7824.71,26730.4,4680.33,0.936255,0.999957,0.17484,0.572002,0.998375,0.572038
-7820.06,0.988894,0.177413,4,31,0,7825.18,26914.9,4548.59,0.919304,0.999987,0.175188,0.556113,0.997696,0.574301
-7817.02,0.997813,0.177413,4,15,0,7821.87,26729.5,4211.97,0.952534,0.999363,0.201729,0.587602,0.99332,0.540891
-7818.71,0.984612,0.177413,4,15,0,7822.01,26514.4,4248.98,0.944257,0.993049,0.178728,0.609135,0.987601,0.572041
-7816.4,0.973273,0.177413,4,15,0,7822.95,27055.6,4343.25,0.929408,0.977385,0.19022,0.545412,0.999958,0.518947
-7817.31,0.968611,0.177413,3,7,0,7822.41,26973.9,4167.9,0.887034,0.966176,0.188893,0.533652,0.999985,0.518065
-7815.54,0.799911,0.177413,4,15,0,7823.95,26877.9,4155.99,0.926364,0.966686,0.200139,0.529507,0.998528,0.541078
-7819.25,0.971204,0.177413,4,15,0,7822.29,26796.5,4556.33,0.920475,0.988105,0.191787,0.495789,0.986047,0.493824
-7814.2,0.998382,0.177413,4,15,0,7821.44,27141.4,4499.32,0.931888,0.977257,0.190339,0.564096,0.977305,0.530441
-7813.16,0.964495,0.177413,4,31,0,7816.75,27184,4260.15,0.902999,0.944455,0.170467,0.557784,0.972408,0.536383
-7814.47,0.976968,0.177413,4,15,0,7815.12,27223,4242.95,0.892356,0.946684,0.17028,0.578524,0.992351,0.548178
-7813.8,0.964567,0.177413,4,15,0,7817.62,26973.6,4241.27,0.925941,0.97958,0.209503,0.576699,0.988799,0.565184
-7813.83,0.988194,0.177413,5,31,0,7818.21,26793.7,4444,0.924043,0.989242,0.18951,0.559411,0.989535,0.524855
-7813.08,0.991756,0.177413,4,15,0,7816.73,26838.9,4393.13,0.925241,0.974956,0.185969,0.564463,0.983776,0.544197
-7820.39,0.948152,0.177413,4,15,0,7820.93,26943,4659.25,0.924483,0.986535,0.236516,0.610379,0.998822,0.542644
-7818.13,0.989109,0.177413,4,15,0,7825.66,26738.6,4563,0.979607,0.9929,0.188685,0.605353,0.997347,0.550588
-7815.34,0.99517,0.177413,5,31,0,7822.08,26818.3,4315.66,0.942707,0.971805,0.193428,0.562408,0.999815,0.565971
-7819.65,0.890305,0.177413,4,15,0,7822.56,27017.6,4656.92,0.912781,0.998959,0.212888,0.578361,0.999616,0.548826
-7819.27,0.960485,0.177413,4,15,0,7823.76,27152.6,4570.35,0.926611,0.99967,0.218977,0.549543,0.989386,0.580313
-7816.58,0.996994,0.177413,4,15,0,7821.6,27179,4416.22,0.902228,0.998832,0.189982,0.533659,0.972124,0.575984
-7815.16,0.905749,0.177413,4,15,0,7818.76,26975.8,4302.12,0.896695,0.995857,0.205436,0.575872,0.980676,0.49756
-7813.76,0.943984,0.177413,3,15,0,7817.29,27126.8,4344.86,0.891009,0.989566,0.199457,0.546353,0.988644,0.549674
-7813.98,0.991777,0.177413,4,15,0,7816.28,27135.3,4317.51,0.891724,0.991828,0.203037,0.545854,0.985014,0.555702
-7817.3,0.935363,0.177413,4,15,0,7818.79,27164.2,4412.24,0.90916,0.991738,0.218252,0.517551,0.945247,0.49642
-7816.31,0.909397,0.177413,5,31,0,7822.52,27071.5,4159.97,0.923133,0.977293,0.161156,0.560089,0.977478,0.535648
-7816.98,0.996779,0.177413,4,15,0,7818.41,27123.8,4111.4,0.930659,0.918294,0.168291,0.557312,0.954805,0.539586
-7817.49,0.959788,0.177413,4,15,0,7820.63,26841.4,4597.01,0.897549,0.990216,0.192038,0.55737,0.999527,0.523368
-7821.83,0.993187,0.177413,4,31,0,7823.58,26769,4193.17,0.972884,0.978155,0.195394,0.572822,1,0.554321
-7819.79,0.996617,0.177413,5,31,0,7822.91,26515.2,4508.26,0.964789,0.991471,0.208203,0.563852,0.999998,0.534864
-7814.26,0.955551,0.177413,4,15,0,7822.24,27027.5,4241.21,0.897817,0.992488,0.186613,0.558829,0.99504,0.541342
-7813.55,0.97802,0.177413,3,15,0,7816.06,27051.5,4237.21,0.910184,0.958017,0.217178,0.553758,0.993299,0.534099
-7814.27,0.987335,0.177413,4,31,0,7816.93,26822.3,4458.56,0.95371,0.971779,0.198696,0.564218,0.99611,0.535625
-7814.94,0.98495,0.177413,3,15,0,7818.99,26672.7,4488.59,0.950449,0.97424,0.196914,0.566687,0.989818,0.512646
-7815.7,0.925827,0.177413,4,31,0,7819.51,26565.2,4448.51,0.957941,0.988486,0.2078,0.549541,0.980352,0.552111
-7816.65,0.997811,0.177413,4,15,0,7818.53,26370.2,4346.02,0.9545,0.99269,0.203472,0.556952,0.993241,0.531881
-7813.22,0.835578,0.177413,5,31,0,7818.71,27605.6,4282.26,0.856601,0.912425,0.212219,0.547226,0.950414,0.538148
-7816.51,0.606413,0.177413,4,15,0,7819.62,27970,4326.48,0.894674,0.926001,0.195102,0.577754,0.935904,0.553891
-7814.27,0.481492,0.177413,4,15,0,7817.85,27904.5,4291.36,0.874097,0.90206,0.20143,0.574364,0.937369,0.55221
-7814.49,0.943287,0.177413,4,31,0,7817.89,27485.4,4171.17,0.893791,0.913169,0.194663,0.538745,0.910632,0.485796
-7814.32,0.65012,0.177413,4,31,0,7818.14,27078.7,4466.94,0.879002,0.963012,0.205463,0.561865,0.995258,0.549614
-7814.36,0.961329,0.177413,3,15,0,7818.11,27160.2,4313.17,0.894811,0.986398,0.208877,0.555392,0.994843,0.564127
-7815.94,0.930436,0.177413,4,15,0,7819.74,27224.8,4434.68,0.880898,0.989708,0.209985,0.533701,0.965858,0.572378
-7815.66,0.987786,0.177413,4,15,0,7817.56,27152.6,4435.4,0.871304,0.988339,0.212708,0.538806,0.976819,0.559369
-7820.83,0.611476,0.177413,4,15,0,7823.89,27417.3,4461.06,0.94141,0.97506,0.224729,0.561107,0.999637,0.559606
-7818.81,0.994984,0.177413,5,31,0,7824.16,26822.1,4316.57,0.967725,0.998663,0.168767,0.600477,0.99213,0.564822
-7819.7,0.99811,0.177413,4,15,0,7820.79,26758.5,4319.09,0.964077,0.999413,0.162843,0.593669,0.998095,0.569977
-7819.84,0.993146,0.177413,4,15,0,7825.25,26727.6,4300.7,0.963163,0.999428,0.160119,0.595095,0.996591,0.555804
-7815.55,0.99985,0.177413,4,15,0,7822.26,26678.1,4285.82,0.94384,0.977923,0.186462,0.587218,0.998104,0.568971
-7823.15,0.964157,0.177413,4,15,0,7824.45,26892.3,4423.48,0.957863,0.995242,0.152204,0.573781,0.999913,0.620144
-7818.24,0.99563,0.177413,4,15,0,7825.61,26611.7,4564.16,0.930237,0.963329,0.17817,0.598214,0.998952,0.527173
-7815.55,0.991464,0.177413,4,15,0,7821.68,27052.1,4373.27,0.941697,0.976068,0.183818,0.574896,0.940171,0.511882
-7816.09,0.555266,0.177413,4,15,0,7821.28,26811.8,4175.15,0.939985,0.961631,0.187413,0.560102,0.999597,0.532248
-7815.38,0.980547,0.177413,4,15,0,7820.69,27242.4,4261.27,0.942649,0.949761,0.168797,0.551158,0.962298,0.53899
-7815.39,0.913501,0.177413,4,15,0,7818.69,27068.2,4363.5,0.885593,0.98227,0.169144,0.548038,0.980384,0.57603
-7816.64,0.981234,0.177413,4,15,0,7818.49,27115.7,4436.3,0.927727,0.997027,0.165703,0.54506,0.979717,0.540415
-7815.93,0.971559,0.177413,4,31,0,7819.68,26893.2,4378.25,0.933961,0.942172,0.193049,0.52934,0.995619,0.574758
-7813.7,1,0.177413,4,15,0,7818.01,26975.2,4321.64,0.885615,0.991841,0.199881,0.547023,0.976189,0.522899
-7818.16,0.921934,0.177413,3,15,0,7821.32,27407.7,4406.17,0.912388,0.973487,0.163738,0.581994,0.991501,0.523069
-7817.92,0.6831,0.177413,4,15,0,7821.08,27461.2,4422.41,0.909022,0.950257,0.16284,0.583641,0.990303,0.519144
-7820.71,0.964926,0.177413,4,15,0,7825.96,27496,4655.71,0.8669,0.935518,0.179832,0.600371,0.955982,0.493427
-7816.64,0.792971,0.177413,4,15,0,7826.66,27847.4,4394.94,0.872084,0.87689,0.190966,0.555305,0.973986,0.538516
-7814.43,0.775337,0.177413,5,31,0,7817.75,26872.4,4187.49,0.912037,0.9551,0.195717,0.528891,0.969038,0.529083
-7814.41,0.961311,0.177413,5,31,0,7816.78,26840.7,4207.68,0.90213,0.954923,0.202006,0.538107,0.982492,0.551089
-7814.79,0.945157,0.177413,4,15,0,7817.38,27066.7,4321.09,0.932689,0.98848,0.172547,0.554279,0.979554,0.526312
-7816.09,0.988154,0.177413,5,31,0,7819.55,26789.3,4383.1,0.931266,0.969499,0.20075,0.621028,0.991673,0.580386
-7815.23,0.984957,0.177413,4,15,0,7818,27025,4476.32,0.936912,0.977421,0.202336,0.594589,0.992998,0.599562
-7814.67,0.979819,0.177413,5,31,0,7819.56,26940.2,4306.8,0.915043,0.969449,0.198249,0.539794,0.996283,0.484724
-7815.95,0.970948,0.177413,4,15,0,7818.6,26727.5,4315.08,0.939786,0.959283,0.198601,0.523787,0.969488,0.495073
-7817.01,0.987184,0.177413,4,15,0,7820.63,26707.7,4324.67,0.909472,0.998441,0.177569,0.557237,0.998913,0.498835
-7816.51,0.987916,0.177413,4,15,0,7821.04,26989,4264.55,0.924697,0.999393,0.204334,0.550576,0.952211,0.572198
-7815.59,0.903422,0.177413,4,15,0,7819.85,26813.3,4456.81,0.924091,0.956762,0.184776,0.574271,0.999654,0.526527
-7815.74,0.866696,0.177413,4,15,0,7821.99,27049.5,4173.18,0.927881,0.992242,0.210426,0.567752,0.974634,0.579381
-7815.63,0.936753,0.177413,3,15,0,7820.61,26800.8,4279.83,0.885917,0.985283,0.180308,0.558756,0.998776,0.54517
-7814.7,0.934071,0.177413,4,15,0,7819.62,27222.4,4247.25,0.898538,0.962264,0.176262,0.577835,0.923344,0.540693
-7817.89,0.908082,0.177413,4,15,0,7822.2,27087.8,4341.48,0.95218,0.939801,0.162848,0.538515,0.998697,0.539722
-7815.34,0.926258,0.177413,3,7,0,7819.46,26893,4346.71,0.912279,0.990987,0.171201,0.564274,0.998881,0.54262
-7815.77,0.97084,0.177413,4,15,0,7820.65,27137.1,4315.14,0.92079,0.969143,0.200469,0.546196,0.995211,0.608373
-7815.06,0.995197,0.177413,5,31,0,7816.8,27155.5,4240.4,0.924176,0.97015,0.200933,0.533477,0.987981,0.586721
-7815.86,0.986074,0.177413,4,15,0,7820.66,26903.5,4231.17,0.897473,0.980141,0.171971,0.578976,0.982208,0.496387
-7815.57,0.975292,0.177413,4,15,0,7819.87,27277.4,4525.46,0.94822,0.958939,0.191127,0.551849,0.964173,0.54452
-7816.56,0.947066,0.177413,4,15,0,7820.78,27145.6,4261.76,0.960163,0.92336,0.189633,0.581087,0.967315,0.563844
-7815.47,0.998933,0.177413,4,31,0,7819.22,26936.9,4449.13,0.962863,0.988496,0.203884,0.569523,0.982568,0.586018
-7816.81,0.9786,0.177413,4,31,0,7822.44,26969.3,4384.02,0.911607,0.988367,0.205425,0.495817,0.990145,0.526474
-7816.34,0.989663,0.177413,5,31,0,7819.72,26886.5,4426.94,0.939731,0.991875,0.214712,0.512589,0.978497,0.535562
-7817.52,0.987255,0.177413,4,15,0,7819.44,26821.2,4387.63,0.939863,0.998356,0.203501,0.504781,0.984019,0.548334
-7817.09,0.743405,0.177413,4,15,0,7820.98,26960.4,4429.96,0.9398,0.994043,0.209417,0.507015,0.988339,0.545228
-7815.63,0.976912,0.177413,4,15,0,7822.94,26962.6,4429.39,0.91059,0.967616,0.196235,0.524643,0.986963,0.585244
-7814.2,0.988953,0.177413,4,15,0,7818.51,26896.7,4297.24,0.924094,0.978019,0.199169,0.574575,0.999242,0.562026
-7815.2,0.972052,0.177413,5,31,0,7818.99,26957.2,4562.22,0.915395,0.990909,0.194271,0.553431,0.994526,0.54771
-7814.68,0.992078,0.177413,4,15,0,7818.21,27171.9,4431.98,0.932508,0.97018,0.174934,0.536023,0.973461,0.537629
-7820.48,0.981643,0.177413,4,15,0,7822.62,26649.9,4425.95,0.891268,0.983147,0.223103,0.581199,0.986191,0.447665
-7817.18,0.997168,0.177413,4,15,0,7823,26921.1,4398.68,0.950179,0.998875,0.206069,0.531225,0.986863,0.581265
-7816.25,0.991076,0.177413,4,15,0,7822.27,26722,4413.71,0.959357,0.958547,0.188037,0.556652,0.987662,0.486307
-7817.07,0.997279,0.177413,4,15,0,7819.74,27079.1,4346.65,0.909294,0.949915,0.217882,0.570351,0.988574,0.627388
-7817.21,0.890803,0.177413,4,15,0,7820.36,27103.3,4378.75,0.948217,0.990358,0.219847,0.572548,0.951602,0.596381
-7816.73,0.775195,0.177413,4,15,0,7820.38,27101.4,4379.74,0.877079,0.994257,0.200515,0.582306,0.999593,0.549499
-7816.45,0.971125,0.177413,4,31,0,7826.39,26808.1,4174.85,0.915843,0.990992,0.204008,0.52383,0.998949,0.545846
-7814.72,0.978022,0.177413,4,15,0,7819.47,27042,4252.04,0.910582,0.983579,0.201972,0.545363,0.999463,0.538285
-7815.84,0.989484,0.177413,3,15,0,7818.04,26845.7,4305.48,0.908718,0.992484,0.20893,0.531376,0.999699,0.527135
-7820.75,0.973558,0.177413,4,15,0,7822.61,27483.6,4523.2,0.874667,0.883957,0.194311,0.55138,0.999909,0.505802
-7819.2,0.996977,0.177413,4,15,0,7824.38,26625.5,4124.57,0.949005,0.958456,0.186014,0.536088,0.960006,0.503801
-7815.53,1,0.177413,4,15,0,7820.52,27069.8,4270.46,0.945925,0.979302,0.208033,0.553424,0.998431,0.540005
-7816.36,0.991328,0.177413,4,15,0,7819.88,26732.6,4436.81,0.936888,0.964014,0.179819,0.601972,0.993661,0.591048
-7815.16,1,0.177413,4,15,0,7818.71,27089.3,4544.71,0.933716,0.979841,0.178531,0.58686,0.969493,0.567399
-7817.32,0.971707,0.177413,4,15,0,7822.5,26820,4187.23,0.869333,0.975579,0.219689,0.54806,0.977798,0.471832
-7812.76,0.998354,0.177413,4,15,0,7821.13,27210.1,4317.73,0.894206,0.938429,0.194874,0.553807,0.958615,0.499199
-7818.62,0.869161,0.177413,4,15,0,7821.88,26575,4479.53,0.930854,0.997847,0.191183,0.572991,0.999452,0.599562
-7814.9,0.458972,0.177413,5,31,0,7820.59,27239.8,4386.21,0.927806,0.938158,0.1816,0.561447,0.99796,0.560643
-7814.51,0.990963,0.177413,4,23,0,7817.23,27049.3,4227.95,0.917924,0.953263,0.204366,0.530253,0.994469,0.499325
-7814.37,0.961776,0.177413,5,31,0,7819.56,26930.5,4366.71,0.934238,0.981014,0.191955,0.53293,0.996938,0.523643
-7814.54,0.975222,0.177413,5,31,0,7819.26,27236.9,4193.25,0.903912,0.917599,0.17893,0.516656,0.960747,0.513941
