# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_818.json
# init = 2 (Default)
# random
#   seed = 1718911670 (Default)
# output
#   file = output_model_modified/output_818.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.224653
# Diagonal elements of inverse mass matrix:
# 265427, 0.0014934, 0.0153852, 0.00719447, 0.450012, 3.42597, 0.0165773, 0.0310363
-7878.03,0.997259,0.224653,4,15,0,7882.41,28612.9,4882.58,0.592274,0.643691,0.956172,0.974319,0.69222,0.630531
-7881.2,0.870985,0.224653,4,15,0,7884.16,28839.3,4893.36,0.610626,0.640505,0.896882,0.991284,0.796128,0.64257
-7878.46,0.995035,0.224653,3,15,0,7885.96,28739.2,5014.48,0.62022,0.639304,0.945385,0.999202,0.743088,0.690586
-7876.83,0.966204,0.224653,4,15,0,7881.09,28563,5122.97,0.634263,0.6537,0.927445,0.977649,0.765204,0.657494
-7876.34,0.282692,0.224653,5,31,0,7880.81,29664,4825.77,0.565485,0.643982,0.901754,0.906591,0.742845,0.696151
-7878.46,0.579142,0.224653,3,11,0,7883.62,29669.2,4458.91,0.570472,0.632928,0.882291,0.910962,0.721084,0.709041
-7875.16,0.708272,0.224653,4,15,0,7885.9,30014.3,4660.45,0.589999,0.624366,0.884043,0.912652,0.733233,0.659663
-7875.11,0.147857,0.224653,4,15,0,7877.29,29841.8,4718.47,0.607431,0.617498,0.878285,0.887557,0.730964,0.661584
-7875.11,0.072188,0.224653,3,7,0,7878.51,29841.8,4718.47,0.607431,0.617498,0.878285,0.887557,0.730964,0.661584
-7876.31,0.191487,0.224653,4,15,0,7878.6,29748.7,4701.96,0.611543,0.612155,0.853963,0.897024,0.731843,0.670553
-7876.54,0.392663,0.224653,4,15,0,7879.87,29933.9,4862,0.630817,0.610776,0.901526,0.946107,0.72053,0.701447
-7876.68,0.919919,0.224653,4,15,0,7879.4,29988.6,4975.74,0.595088,0.659085,0.873848,0.92569,0.72996,0.713216
-7877.08,0.598454,0.224653,4,31,0,7878.49,30090.6,4952.6,0.593885,0.654768,0.878136,0.935388,0.7323,0.717289
-7877.08,0.0851576,0.224653,5,31,0,7879.59,30090.6,4952.6,0.593885,0.654768,0.878136,0.935388,0.7323,0.717289
-7876.44,0.523207,0.224653,4,15,0,7878.99,28786.9,5033.12,0.647024,0.632033,0.943426,0.966755,0.738852,0.653003
-7879.11,0.661751,0.224653,3,15,0,7882.04,28436.8,4993.42,0.624801,0.639865,0.932836,0.975672,0.72875,0.684613
-7876.11,0.995004,0.224653,3,7,0,7879.81,28672.4,4944.42,0.627808,0.638487,0.942971,0.960521,0.73732,0.670056
