# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_821.json
# init = 2 (Default)
# random
#   seed = 1718911707 (Default)
# output
#   file = output_model_modified/output_821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.15885
# Diagonal elements of inverse mass matrix:
# 301979, 0.000896273, 3.92848, 4.18109, 3.46905, 0.906009, 0.0630436, 0.199189
-8222.43,0.991577,0.15885,4,15,0,8226.43,47895.9,8770.55,0.962033,0.985984,0.978585,0.957092,0.755512,0.47082
-8221.96,0.982069,0.15885,4,15,0,8224.88,47547.5,8832.63,0.98484,0.977219,0.919857,0.959613,0.744896,0.401254
-8225.97,0.829352,0.15885,4,31,0,8229.5,47640.1,9166.77,0.990153,0.989904,0.99979,0.961086,0.792812,0.445276
-8222.88,0.998072,0.15885,4,15,0,8227.7,48015.3,8848.68,0.976463,0.99654,0.978053,0.95105,0.770552,0.517246
-8223.69,0.993602,0.15885,4,23,0,8226.58,47794.5,8621.16,0.988676,0.975206,0.938236,0.884271,0.626387,0.221363
-8223.38,0.942235,0.15885,4,15,0,8230.52,47786.7,8643.54,0.92957,0.944896,0.893238,0.895594,0.598802,0.252682
-8225.72,0.853723,0.15885,4,15,0,8230.18,48150.9,8510.03,0.990135,0.901126,0.904577,0.910988,0.592359,0.268727
-8224.4,1,0.15885,4,15,0,8228.72,47449.3,8880.73,0.95383,0.998621,0.952905,0.938264,0.738145,0.25677
-8225.42,0.968439,0.15885,4,15,0,8230.62,48267.8,8853.05,0.992702,0.998787,0.987484,0.877662,0.729665,0.501892
-8223.17,0.997668,0.15885,4,15,0,8228.39,48115.9,8825.31,0.951444,0.949137,0.868444,0.950597,0.768509,0.395792
-8224.55,0.693708,0.15885,4,15,0,8229.27,48411.9,8750.63,0.994527,0.991618,0.989106,0.874687,0.706375,0.412187
-8222.9,0.93764,0.15885,3,7,0,8226.98,48487.5,8848.37,0.997453,0.984901,0.948324,0.909235,0.743788,0.402912
-8221.49,0.976166,0.15885,4,15,0,8226.91,47757.2,8991.49,0.965137,0.986306,0.958789,0.942096,0.764757,0.397038
-8225.25,0.947761,0.15885,3,15,0,8227.58,47804,9068.72,0.982022,0.952647,0.914875,0.868276,0.7086,0.461882
-8228.27,0.830314,0.15885,4,15,0,8232.64,48450.7,9299.75,0.9182,0.999725,0.902124,0.964576,0.709514,0.322591
-8225.21,0.961158,0.15885,4,19,0,8233.47,47700.8,8847.43,0.971759,0.999988,0.92339,0.966713,0.724378,0.350402
-8225.68,0.986686,0.15885,4,31,0,8229.67,47458.8,8518.13,0.98586,0.995365,0.97045,0.992741,0.707099,0.340795
-8226.92,0.984931,0.15885,4,15,0,8228.73,47042,8521.68,0.988944,0.996353,0.911089,0.992974,0.725626,0.31154
-8225.87,0.969801,0.15885,5,31,0,8232.26,47399.3,9283.37,0.988563,0.968093,0.98899,0.981716,0.70459,0.401068
-8225.98,0.989119,0.15885,4,31,0,8228.66,47017.1,8908.27,0.98517,0.986979,0.994431,0.956013,0.686607,0.19222
-8229.38,0.981644,0.15885,4,15,0,8235.29,46683.5,8705.86,0.906354,0.996924,0.998704,0.958953,0.650863,0.241921
