# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_816.json
# init = 2 (Default)
# random
#   seed = 1718911703 (Default)
# output
#   file = output_model_modified/output_816.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.0939225
# Diagonal elements of inverse mass matrix:
# 270156, 0.000945465, 7.64702, 0.0326516, 2.15798, 3.25504, 0.00768396, 0.0309593
-7955.35,0.989151,0.0939225,4,15,0,7960.15,33079.3,5729.84,0.948667,0.77946,0.979171,0.92226,0.397393,0.66606
-7957.41,0.992235,0.0939225,5,31,0,7958.55,33402.2,5670.31,0.905376,0.808354,0.966829,0.899655,0.357515,0.639721
-7952.79,0.991305,0.0939225,5,31,0,7959.3,33537.7,5625.52,0.935034,0.770799,0.909297,0.894801,0.37149,0.651471
-7953.47,0.94881,0.0939225,5,63,0,7955.52,32936.1,5710.15,0.95657,0.800085,0.941804,0.96458,0.417957,0.617104
-7956.18,0.997428,0.0939225,5,31,0,7957.28,32332.9,5623.54,0.987549,0.828968,0.987862,0.974243,0.384121,0.667282
-7959.06,0.998072,0.0939225,5,31,0,7961.63,32299.8,6186.82,0.971561,0.839272,0.991365,0.995189,0.41832,0.633822
-7962.14,0.948188,0.0939225,5,31,0,7967.64,32351.2,6060.12,0.999631,0.765188,0.981947,0.947707,0.430935,0.592608
-7958.29,0.964649,0.0939225,5,31,0,7965.44,32280.2,5631.14,0.995083,0.834823,0.954536,0.998503,0.403169,0.568927
-7958.17,0.994348,0.0939225,5,31,0,7961.09,32532.3,5847.57,0.994025,0.78585,0.952935,0.995308,0.389509,0.671525
-7956.07,0.992873,0.0939225,4,31,0,7960.92,32470.1,5811.98,0.992367,0.79919,0.971953,0.988596,0.383219,0.649269
-7957.01,0.994111,0.0939225,5,63,0,7960.59,32058.5,5911.83,0.966452,0.842912,0.98628,0.998309,0.422491,0.644108
-7961.57,0.977955,0.0939225,5,63,0,7963.83,32102,5832.38,0.992009,0.796396,0.998283,0.999995,0.421653,0.63464
-7962.34,0.997228,0.0939225,5,63,0,7965.79,32212.4,5901.17,0.989622,0.868874,0.999914,0.999716,0.407775,0.672576
-7955.75,0.98441,0.0939225,5,63,0,7970.65,33228.6,5530.29,0.940808,0.80113,0.865573,0.941927,0.382478,0.644428
-7954.88,1,0.0939225,5,63,0,7956.76,32924.4,5593.13,0.948379,0.810092,0.983041,0.945413,0.39834,0.661031
-7954.5,0.974288,0.0939225,4,31,0,7958.87,32402.2,5796.22,0.961647,0.804222,0.94613,0.985713,0.390506,0.644692
-7955.95,0.989041,0.0939225,5,31,0,7960.42,32383.3,5645.11,0.980347,0.772343,0.977194,0.943471,0.417874,0.599016
-7952.84,0.993298,0.0939225,5,31,0,7957.49,33483.8,5634.01,0.921807,0.797028,0.916287,0.946001,0.381043,0.649636
-7954.27,0.925401,0.0939225,3,15,0,7957.73,33497.6,5621.8,0.915835,0.794559,0.930882,0.960333,0.382038,0.653
-7951.82,0.969412,0.0939225,3,15,0,7956.67,33512.2,5612.34,0.919288,0.782401,0.89575,0.92615,0.385292,0.631984
-7954.11,0.963172,0.0939225,4,15,0,7955.42,33842.1,5569.85,0.901785,0.797798,0.919501,0.885154,0.389311,0.604802
-7954.76,0.855028,0.0939225,4,31,0,7957.98,33717,5657.11,0.939644,0.809401,0.885371,0.901772,0.395094,0.619206
-7955.03,0.896898,0.0939225,5,31,0,7960.9,33319.9,5651.72,0.912721,0.803105,0.886042,0.924058,0.427509,0.613909
-7955.07,0.973886,0.0939225,5,31,0,7957.55,33638.3,5486.57,0.932799,0.778628,0.873542,0.888048,0.347868,0.611084
-7958.49,0.712166,0.0939225,4,15,0,7961.14,33919.7,5359.93,0.864424,0.797192,0.91761,0.866906,0.345467,0.621212
-7958.47,0.953179,0.0939225,5,63,0,7962.92,32360.9,5853.8,0.980971,0.792709,0.97552,0.988927,0.450452,0.583537
-7956.29,0.997248,0.0939225,5,31,0,7960.39,33119.4,5659.87,0.958939,0.825702,0.934738,0.970737,0.376402,0.697312
-7959.38,0.917842,0.0939225,5,63,0,7966.58,31828.6,6005.8,0.991077,0.858194,0.996167,0.998376,0.424555,0.672406
-7958.73,0.998958,0.0939225,5,31,0,7964,32238.3,5958.15,0.979021,0.848341,0.932021,0.953033,0.441989,0.608143
