# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_675.json
# init = 2 (Default)
# random
#   seed = 1718815104 (Default)
# output
#   file = output_model_modified/output_675.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.177211
# Diagonal elements of inverse mass matrix:
# 371443, 0.000845839, 0.00695914, 0.0568821, 2.71852, 0.871087, 3.80079, 0.0682272
-7736.29,0.554525,0.177211,3,7,0,7738.91,27840.1,4458.19,0.570242,0.838385,0.993275,0.937741,0.945022,0.800919
-7736.83,0.619481,0.177211,4,15,0,7742.62,27539.1,4571.69,0.551959,0.890545,0.968739,0.967769,0.987688,0.771953
-7734.92,0.536821,0.177211,4,31,0,7740.95,28034.7,4496.66,0.542357,0.843738,0.921485,0.94735,0.979014,0.856856
-7732.54,0.974065,0.177211,4,31,0,7736.68,27706.9,4620.12,0.537535,0.853792,0.980705,0.942356,0.967275,0.861885
-7734.68,0.900426,0.177211,4,15,0,7737.6,27344.3,4474.06,0.558748,0.884982,0.96767,0.963885,0.996558,0.839733
-7735.67,0.961447,0.177211,4,15,0,7737.3,27318.9,4553.5,0.576923,0.861602,0.995624,0.967205,0.994972,0.810077
-7735.01,0.978199,0.177211,3,15,0,7739.33,27256.7,4629.61,0.555419,0.856067,0.988303,0.984859,0.964457,0.82772
-7737.71,0.940253,0.177211,3,15,0,7741.43,27509,4822.78,0.563867,0.851822,0.978706,0.945739,0.995842,0.763026
-7735.8,0.995682,0.177211,4,31,0,7741.63,27306.6,4456.78,0.534837,0.860033,0.983424,0.963305,0.990931,0.771635
-7730.49,0.83246,0.177211,4,15,0,7738.33,28015.5,4536.3,0.548689,0.843585,0.957148,0.925523,0.950259,0.832506
-7731.11,0.930318,0.177211,3,11,0,7732.34,28002.8,4523.7,0.547101,0.84787,0.967411,0.93463,0.941826,0.836348
-7734.31,0.82646,0.177211,5,31,0,7735.07,27506.8,4411.44,0.554074,0.858651,0.972026,0.943173,0.952693,0.771417
-7736.64,0.877608,0.177211,3,7,0,7739.34,27482.1,4434.62,0.563211,0.865753,0.981761,0.964552,0.989742,0.766177
-7737.06,0.640703,0.177211,4,31,0,7742.34,27493.2,4658.81,0.570917,0.891454,0.991829,0.980999,0.994701,0.849581
