# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_180.json
# init = 2 (Default)
# random
#   seed = 1718679212 (Default)
# output
#   file = output_model_modified/output_180.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.3727
# Diagonal elements of inverse mass matrix:
# 163334, 0.00130025, 0.0886285, 0.010003, 0.00356219, 0.00371946, 0.101283, 0.0220226
-7779.62,0.654492,0.3727,3,7,0,7783.13,27592.8,4106.93,0.833394,0.63083,0.379547,0.401285,0.920591,0.750203
-7774.85,0.980383,0.3727,3,7,0,7782.83,27557.5,3844.89,0.867075,0.644113,0.374465,0.410529,0.897539,0.736115
-7777.42,0.9597,0.3727,3,7,0,7778.58,27681.3,4075.5,0.879714,0.572676,0.375472,0.406611,0.868622,0.759603
-7773.54,0.917409,0.3727,3,7,0,7779.74,27641.4,3853,0.850725,0.614858,0.374839,0.412873,0.890714,0.725739
-7777.64,0.871804,0.3727,3,7,0,7779.36,27061.6,3748.95,0.890056,0.602032,0.404893,0.447515,0.875714,0.734124
-7776.04,0.959632,0.3727,3,7,0,7780.88,26732,4148.43,0.903087,0.632139,0.388355,0.414316,0.937172,0.7512
-7775.21,0.965573,0.3727,3,7,0,7779.06,26698.3,4033.25,0.914959,0.632287,0.391207,0.41194,0.930627,0.751999
-7775.16,0.971621,0.3727,3,15,0,7777.99,27337.3,3981.75,0.891946,0.63773,0.411644,0.433684,0.894951,0.752296
-7776.1,0.903449,0.3727,4,15,0,7778.7,27777.1,3940.7,0.835573,0.624674,0.391869,0.421713,0.849956,0.74373
-7775.64,1,0.3727,3,15,0,7778.25,27165.1,4032.72,0.895346,0.625128,0.380783,0.426519,0.900898,0.803877
-7775.13,0.995776,0.3727,4,15,0,7777.2,27516.6,4029.89,0.903146,0.649932,0.372704,0.411497,0.905948,0.765077
-7775.37,0.930484,0.3727,3,7,0,7781.57,28105.8,3831.34,0.870435,0.615065,0.38341,0.412512,0.868046,0.78609
-7774.56,0.897798,0.3727,3,7,0,7779.65,26998.2,3975.36,0.879657,0.629233,0.390121,0.419814,0.904845,0.714773
-7777.28,0.853525,0.3727,3,7,0,7779.55,26892.5,3658.85,0.9013,0.604771,0.388605,0.416867,0.919199,0.746609
-7776.86,0.935081,0.3727,3,15,0,7782.01,27010.5,3872.52,0.91609,0.640815,0.394394,0.399134,0.91781,0.740204
-7779.08,0.928473,0.3727,3,7,0,7784.93,27715.8,3776.37,0.820715,0.612173,0.397517,0.437165,0.848096,0.722787
-7774.87,0.997891,0.3727,3,7,0,7781.54,27036.2,3750.71,0.897577,0.605122,0.388772,0.42912,0.911274,0.711962
-7773.74,1,0.3727,3,7,0,7776,27076.5,4025.52,0.900384,0.607004,0.39431,0.426779,0.897825,0.73939
-7774.85,0.956301,0.3727,3,15,0,7775.98,27692.1,3772.18,0.865322,0.611801,0.365328,0.415552,0.853375,0.767704
-7776.14,0.876443,0.3727,3,15,0,7778.66,27642.5,4049.95,0.890167,0.610236,0.375461,0.407587,0.920965,0.763853
-7777.18,0.870296,0.3727,4,15,0,7780.66,27003.5,3845.31,0.87706,0.624279,0.373678,0.401371,0.891321,0.758972
-7776.07,0.981478,0.3727,3,7,0,7780.73,27473.9,3899.4,0.856258,0.600702,0.384499,0.439708,0.861486,0.764688
-7778.35,0.965801,0.3727,4,15,0,7780.48,27150.4,4142.93,0.894352,0.650076,0.383813,0.404584,0.872621,0.785202
-7778.38,0.992024,0.3727,3,15,0,7782.1,28121.7,3913.8,0.855119,0.614196,0.372282,0.429343,0.904918,0.795746
-7775.87,0.979587,0.3727,3,15,0,7781.93,27142.1,4010.44,0.915734,0.633995,0.375373,0.418264,0.906049,0.713626
-7780.76,0.929162,0.3727,3,15,0,7782.69,26788,3940.11,0.908288,0.620804,0.417569,0.45189,0.960928,0.78413
-7781.13,0.998999,0.3727,4,15,0,7785.29,26187.4,4200.67,0.954739,0.655403,0.415823,0.425038,0.970684,0.721444
-7781.36,0.969609,0.3727,4,15,0,7785.99,26081.4,4130.25,0.946379,0.694569,0.397395,0.458944,0.971628,0.745783
-7781.5,0.956101,0.3727,4,15,0,7786.37,26213.7,4291.21,0.956436,0.659156,0.404859,0.459261,0.979431,0.735905
-7778.33,0.87761,0.3727,3,15,0,7791.72,26920.2,3895.37,0.913193,0.648917,0.376002,0.402025,0.946374,0.765762
