# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_846.json
# init = 2 (Default)
# random
#   seed = 1718917160 (Default)
# output
#   file = output_model_modified/output_846.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.253362
# Diagonal elements of inverse mass matrix:
# 120784, 0.000882466, 2.46026, 2.89332, 0.00991509, 2.29347, 0.00861359, 0.0404156
-7643.89,0.883063,0.253362,4,15,0,7645.76,23263,4029.7,0.962669,0.965735,0.728681,0.921535,0.567786,0.79901
-7646.07,0.492301,0.253362,4,15,0,7651.62,22980.6,3862.37,0.988374,0.986481,0.661337,0.950952,0.542073,0.737351
-7640.17,0.745675,0.253362,3,7,0,7647.21,23339.7,3808.89,0.953164,0.961445,0.705244,0.933985,0.525863,0.753799
-7642.01,0.726555,0.253362,3,11,0,7642.88,23353.9,3932.6,0.964607,0.960104,0.696464,0.9175,0.524642,0.717116
-7643,0.178885,0.253362,3,7,0,7645.73,23279.3,3882.88,0.938582,0.990401,0.691453,0.962338,0.52024,0.731435
-7644.54,0.911591,0.253362,2,7,0,7649.02,23277.7,3681.46,0.96892,0.931765,0.705157,0.944522,0.537268,0.775509
-7645.06,0.301612,0.253362,2,3,0,7647.97,23283.3,3663.96,0.950081,0.923399,0.707226,0.938874,0.532706,0.777229
-7642.1,0.266837,0.253362,4,15,0,7648.75,23226.8,3855.6,0.959728,0.99112,0.692574,0.939665,0.509099,0.740561
-7641.6,0.902154,0.253362,3,15,0,7644.27,22998.1,3818.34,0.963588,0.972565,0.711376,0.957569,0.53763,0.78324
-7643.59,0.88324,0.253362,3,15,0,7645.61,22957.6,3986.39,0.984021,0.990691,0.715807,0.980344,0.557963,0.79122
-7644.14,0.817278,0.253362,3,15,0,7645.6,22787.2,3910.96,0.995698,0.985564,0.728543,0.989116,0.550679,0.74974
-7644.81,0.95425,0.253362,3,15,0,7650.23,22615.1,3757.09,0.995517,0.978074,0.724967,0.975113,0.542647,0.72022
-7643.67,0.810336,0.253362,3,15,0,7646.45,22860.9,3855.81,0.96112,0.991096,0.722272,0.991654,0.537782,0.734512
-7645.31,0.962725,0.253362,3,15,0,7647.27,23045.4,4163.95,0.983932,0.986995,0.703945,0.972956,0.543611,0.781342
-7641.46,0.933466,0.253362,4,15,0,7647.07,23464,3841.48,0.929814,0.963763,0.711917,0.94986,0.519535,0.771634
-7643.77,0.525234,0.253362,4,15,0,7644.65,23587.2,3809.84,0.896579,0.946718,0.700603,0.920389,0.505448,0.794612
-7642.45,0.444953,0.253362,2,7,0,7644.65,23724.1,3804.08,0.939483,0.967098,0.696276,0.904354,0.504229,0.797174
-7642.45,0.0109343,0.253362,2,3,0,7647.67,23724.1,3804.08,0.939483,0.967098,0.696276,0.904354,0.504229,0.797174
-7642.19,0.603106,0.253362,4,15,0,7645.74,23028.5,3919.35,0.96575,0.992268,0.717757,0.937202,0.562189,0.758719
-7641.75,0.991178,0.253362,3,7,0,7643.13,22975.6,3969.41,0.970138,0.977899,0.709555,0.952704,0.534841,0.784331
-7642.15,0.949898,0.253362,4,15,0,7644.41,22866.8,3842.77,0.95652,0.981937,0.713449,0.974937,0.542443,0.733794
-7644.24,0.709522,0.253362,4,15,0,7645.4,23181.4,3872.98,0.97354,0.976045,0.733182,0.977036,0.533501,0.781522
-7643.59,0.389267,0.253362,4,15,0,7650.51,23060.4,3899.28,0.970929,0.986416,0.73491,0.927776,0.519697,0.783656
-7644.08,0.137158,0.253362,4,15,0,7647.24,23089,3900.81,0.960353,0.990394,0.73958,0.970506,0.519392,0.777628
-7644.77,0.392893,0.253362,4,15,0,7650.84,23272.9,3858.15,0.949684,0.990119,0.721684,0.97939,0.542165,0.763781
-7641.76,0.761032,0.253362,3,7,0,7645.66,22917.4,3879.5,0.959031,0.971424,0.717799,0.952854,0.542189,0.772575
-7643.71,0.939811,0.253362,4,15,0,7644.71,23271.2,3753.38,0.969178,0.935505,0.688331,0.91928,0.50787,0.715019
-7644.61,0.902707,0.253362,4,15,0,7646.19,22989.3,3966.36,0.984606,0.998592,0.733039,0.955944,0.569403,0.788104
-7646.27,0.485466,0.253362,4,15,0,7651.03,22695.7,3917.4,0.994087,0.999732,0.739664,0.978689,0.563108,0.803436
-7644.71,0.890886,0.253362,3,15,0,7650,22718.5,3868.61,0.992017,0.998049,0.728927,0.981884,0.549801,0.798964
-7644.7,0.365276,0.253362,4,31,0,7649.38,23197.9,3763.53,0.966084,0.96514,0.686522,0.916516,0.548428,0.683491
-7643.22,0.745859,0.253362,4,15,0,7649.59,22952.9,3803.43,0.986616,0.979986,0.728099,0.949499,0.542471,0.716227
-7645.88,0.698485,0.253362,4,15,0,7649.5,22647.6,3770.05,0.979945,0.997383,0.690788,0.992823,0.538873,0.739452
-7644.78,0.75599,0.253362,4,15,0,7648.99,23158.9,3873.99,0.965544,0.979885,0.70612,0.950972,0.518953,0.66508
-7643.24,0.945981,0.253362,3,7,0,7647.41,22758.2,3951.86,0.986209,0.991306,0.703006,0.984133,0.535863,0.75542
-7642.17,0.96047,0.253362,3,15,0,7645.91,23508.1,3925.51,0.941474,0.966027,0.72721,0.929735,0.529904,0.794877
-7644.34,0.173139,0.253362,2,7,0,7648.58,23642,3961.06,0.966994,0.94394,0.721894,0.90296,0.537799,0.789498
-7644.3,1,0.253362,4,15,0,7648.78,22997.9,3925.87,0.991259,0.997256,0.712157,0.946942,0.565477,0.737462
-7645.6,0.920988,0.253362,3,7,0,7648.99,22866,4033.76,0.987845,0.98633,0.682464,0.965311,0.571726,0.734015
-7648.01,0.982657,0.253362,4,15,0,7651.35,22677.3,3907.54,0.973424,0.999416,0.761609,0.971696,0.521211,0.793314
-7643.45,0.862647,0.253362,3,7,0,7653.37,22582.7,3938.21,0.985763,0.997461,0.730982,0.968873,0.55866,0.749165
-7643.79,0.789708,0.253362,3,15,0,7647,23053.9,3783.34,0.968071,0.996374,0.709727,0.974826,0.553378,0.779619
-7645.71,0.403106,0.253362,4,15,0,7648.3,22920.9,3968.7,0.957648,0.99772,0.705505,0.971542,0.559095,0.683757
-7646.71,0.641147,0.253362,3,15,0,7651.97,22527.6,3982.08,0.981144,0.996216,0.717633,0.963254,0.588034,0.710792
-7647.01,0.858252,0.253362,3,15,0,7651.23,22943.8,4060.07,0.958662,0.994252,0.715727,0.969904,0.596158,0.734757
-7647.43,0.961329,0.253362,4,15,0,7652.54,22767.5,3758.61,0.992278,0.99881,0.72097,0.990623,0.505126,0.773126
-7642.85,0.999515,0.253362,3,7,0,7649.33,23034.7,3928.59,0.953588,0.974918,0.710414,0.977266,0.549406,0.72332
-7644.12,0.639198,0.253362,4,15,0,7647.32,22787.3,3898.86,0.958118,0.985093,0.691868,0.975184,0.558379,0.713401
-7645.52,0.958999,0.253362,3,7,0,7646.5,22835.4,3894.97,0.98235,0.995433,0.692793,0.989078,0.552058,0.697691
-7644.83,0.938953,0.253362,4,15,0,7648.61,22866.7,3924.78,0.990464,0.993543,0.749221,0.965462,0.562207,0.788643
-7647.92,0.968093,0.253362,4,15,0,7650.64,22528.2,3795.61,0.964599,0.999366,0.757445,0.968182,0.552947,0.728367
-7648.35,0.948152,0.253362,3,15,0,7657.76,22659.4,3911.91,0.98212,0.999995,0.760497,0.968175,0.548664,0.765287
-7647.09,0.935171,0.253362,4,15,0,7650.54,23231.8,3829.48,0.968459,0.999725,0.667617,0.960872,0.527564,0.733904
-7643.84,1,0.253362,3,15,0,7649.66,22715.4,3923.13,0.98065,0.999259,0.704836,0.98145,0.531233,0.744375
-7644.87,0.716838,0.253362,3,15,0,7649.74,23096.4,3961.33,0.986555,0.997733,0.693695,0.965266,0.545835,0.725418
-7644.55,0.790164,0.253362,2,7,0,7648.17,22996.9,3883.43,0.998256,0.995464,0.703985,0.937547,0.535887,0.723152
-7647.13,0.816855,0.253362,3,15,0,7649.25,22362.2,4045.47,0.988775,0.999634,0.714774,0.990355,0.552043,0.734211
-7647.32,0.923192,0.253362,4,15,0,7650.75,23048.8,3793.34,0.994629,0.949937,0.735682,0.953103,0.566329,0.749372
-7644.1,0.990602,0.253362,3,7,0,7648.45,22645.9,3891.19,0.970456,0.998598,0.714698,0.982801,0.550372,0.774942
-7644.63,0.797707,0.253362,3,15,0,7646.3,22666.5,3868.4,0.99199,0.999578,0.725415,0.974803,0.56661,0.764032
-7640.85,0.996032,0.253362,4,15,0,7646.13,23557.9,3909.23,0.927651,0.968832,0.697541,0.910709,0.52478,0.747303
