# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_707.json
# init = 2 (Default)
# random
#   seed = 1718847500 (Default)
# output
#   file = output_model_modified/output_707.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.157784
# Diagonal elements of inverse mass matrix:
# 158510, 0.000844285, 3.10546, 3.2959, 0.0447106, 0.00476269, 5.90791, 0.0127726
-7905.66,0.880746,0.157784,5,31,0,7914.86,28546.1,4603.89,0.957105,0.999827,0.142759,0.472654,0.927072,0.599722
-7903.22,0.972877,0.157784,4,15,0,7908.25,28059.7,4877.8,0.995031,0.994274,0.0970325,0.44262,0.988044,0.60758
-7902.63,0.986942,0.157784,4,15,0,7905.84,27626.7,4643.23,0.966888,0.971639,0.123689,0.469598,0.995061,0.630528
-7899.99,0.967303,0.157784,3,7,0,7904.91,27970.5,4671.97,0.958139,0.987696,0.124888,0.471851,0.983666,0.627311
-7899.6,0.928836,0.157784,5,31,0,7903.29,28834.3,4886.75,0.888625,0.901216,0.0981905,0.442198,0.941353,0.621694
-7903.53,0.423613,0.157784,4,31,0,7908.42,28701.5,5165.61,0.926875,0.943133,0.0839336,0.465513,0.946604,0.61364
-7901.8,0.950003,0.157784,5,31,0,7907.35,27889,4680.28,0.953151,0.980807,0.114871,0.448283,0.956386,0.528653
-7899.19,0.92645,0.157784,5,31,0,7903.12,29123.3,4734.13,0.901146,0.90515,0.114208,0.449273,0.923018,0.660201
-7900.78,0.829828,0.157784,5,31,0,7904.99,28185.8,4796.63,0.953616,0.953799,0.0978768,0.45671,0.962344,0.524942
-7899.71,0.885302,0.157784,4,31,0,7902.36,28277.3,4690.83,0.9214,0.952025,0.110393,0.446303,0.972171,0.54007
-7900.49,0.968663,0.157784,5,31,0,7903.37,28116.1,4917.68,0.967809,0.993376,0.124588,0.465893,0.940082,0.622774
-7900.41,0.996291,0.157784,4,15,0,7901.99,27890.2,4868.46,0.973446,0.98957,0.137254,0.453478,0.993579,0.59412
-7899.72,0.831793,0.157784,5,31,0,7902.51,28193.9,4689.89,0.955738,0.945487,0.118654,0.452233,0.993162,0.62102
-7901.47,0.917725,0.157784,4,15,0,7904.37,28519.2,4767.59,0.904443,0.947083,0.156394,0.4508,0.874166,0.592676
-7901.85,0.635572,0.157784,4,15,0,7905.81,28538.3,4807.59,0.951928,0.972698,0.124052,0.454325,0.993305,0.607956
-7901.95,0.85618,0.157784,5,31,0,7905.52,27768.2,4829.89,0.983297,0.997953,0.138345,0.476234,0.972052,0.561722
-7904.88,0.994313,0.157784,4,15,0,7906.02,27894,4860.66,0.923828,0.99603,0.135509,0.499378,0.981208,0.546778
-7898.98,0.833573,0.157784,5,31,0,7909.42,28727.1,4678.71,0.91479,0.949473,0.0814923,0.439574,0.914669,0.633982
-7899.77,0.991566,0.157784,5,31,0,7903.16,28790.7,4762.18,0.900929,0.928191,0.113641,0.466118,0.895343,0.527294
-7899.77,0.372969,0.157784,4,15,0,7902.49,28921.9,4680.02,0.896719,0.87516,0.110872,0.474565,0.896439,0.538563
-7901.35,0.825303,0.157784,4,15,0,7901.63,28898.3,4666.38,0.900224,0.922517,0.108731,0.47932,0.877294,0.529201
-7900.73,0.968831,0.157784,5,31,0,7904.87,28741.3,4651.9,0.912598,0.938474,0.0840455,0.412044,0.937718,0.60282
-7898.48,0.577843,0.157784,5,31,0,7902.81,29001.6,4727.37,0.911736,0.894125,0.134972,0.447718,0.945424,0.616986
-7900.93,0.640624,0.157784,4,15,0,7904.17,27687.1,4942.97,0.972983,0.977509,0.127276,0.45103,0.981461,0.59699
-7901.26,0.980679,0.157784,4,31,0,7906.4,27832.8,4960.65,0.971922,0.948266,0.115711,0.450513,0.970473,0.613903
-7900.48,0.870493,0.157784,4,31,0,7905.95,28049.6,4708.95,0.961438,0.988768,0.0988388,0.478847,0.975376,0.567265
-7900.93,0.972466,0.157784,4,15,0,7904.48,28134.5,4708.42,0.968687,0.991932,0.0957829,0.478077,0.954329,0.568199
-7901.12,0.8195,0.157784,4,15,0,7906.44,28848.3,4550.55,0.893355,0.951089,0.134903,0.421905,0.927981,0.634149
-7898.16,0.990497,0.157784,4,15,0,7902.27,28898.8,4768.66,0.92158,0.950147,0.135454,0.442033,0.927762,0.606374
-7899.51,0.940637,0.157784,4,15,0,7902.57,28737,4866.43,0.895774,0.946322,0.141369,0.441179,0.936445,0.632237
-7900.41,0.962283,0.157784,4,15,0,7902.71,28857.9,4795.66,0.910576,0.945067,0.11179,0.423339,0.948001,0.644033
-7901.18,0.619,0.157784,4,31,0,7903.33,28770.3,4887.51,0.946222,0.904685,0.111114,0.425506,0.907481,0.63822
-7898.09,0.869024,0.157784,3,11,0,7907.87,28462.3,4747.41,0.945482,0.968627,0.111387,0.453075,0.965381,0.607905
-7898.26,0.909827,0.157784,3,15,0,7900.8,28335.4,4788.05,0.971525,0.95292,0.109453,0.45724,0.928026,0.603515
-7898.58,0.844682,0.157784,3,15,0,7901.36,28199.1,4730.5,0.96177,0.955486,0.134864,0.451093,0.976005,0.61475
-7899.5,0.995836,0.157784,4,15,0,7906.18,29223.2,4570.21,0.92188,0.897263,0.125854,0.457558,0.924408,0.627825
-7900,0.515322,0.157784,2,7,0,7902.03,29385.5,4572.89,0.878163,0.876567,0.113255,0.451687,0.929879,0.634628
-7900.79,0.223927,0.157784,4,15,0,7905.87,29328.7,4669.44,0.885334,0.916556,0.117687,0.434725,0.942005,0.63463
-7898.91,0.300933,0.157784,3,7,0,7903.57,29210.8,4664.66,0.888429,0.935105,0.123313,0.436102,0.889681,0.637797
-7900.77,0.225795,0.157784,5,31,0,7905.52,27898.2,4837.52,0.974091,0.985156,0.143227,0.483921,0.965213,0.572132
-7902.15,0.989091,0.157784,4,15,0,7905.21,27700.2,4932.41,0.97747,0.979763,0.134437,0.479613,0.982734,0.54889
-7901.64,0.99439,0.157784,4,15,0,7905.02,27757.1,4911.85,0.982369,0.978396,0.136563,0.475148,0.984464,0.552703
-7902.64,0.987714,0.157784,4,31,0,7905.17,28002.2,4659.27,0.986578,0.961893,0.0970232,0.463163,0.996109,0.639663
-7906.7,0.690316,0.157784,5,31,0,7910.13,27686.2,4575.44,0.999538,0.984107,0.111912,0.466959,0.999939,0.582746
-7907.17,0.975325,0.157784,5,31,0,7909.74,27790.1,4751.02,0.999908,0.985507,0.123094,0.493686,0.999906,0.584902
-7906.12,0.985811,0.157784,4,31,0,7909.45,27819.6,4816.6,0.999985,0.984336,0.135952,0.481524,0.999279,0.588008
-7906.66,0.962041,0.157784,4,31,0,7909.21,27518.4,4857.6,0.999982,0.969563,0.151546,0.473857,0.985719,0.566467
-7906.59,0.987253,0.157784,4,31,0,7911.14,28079.4,4715.46,0.99996,0.980489,0.136858,0.46786,0.998882,0.623759
-7906.99,0.978004,0.157784,5,31,0,7911.15,27680.1,5000.53,0.999992,0.99854,0.116567,0.481869,0.992258,0.589049
-7909.37,0.991477,0.157784,5,31,0,7911.16,27683,4869.56,0.999997,0.998992,0.0781373,0.487623,0.997548,0.588521
-7909.82,0.994741,0.157784,5,31,0,7912.3,27762.4,4934.09,0.999995,0.94924,0.0714638,0.488119,0.943093,0.58701
-7906.82,1,0.157784,4,31,0,7912.47,27770.1,4881.03,0.999997,0.98503,0.0845719,0.474911,0.988328,0.56343
-7903.91,0.681461,0.157784,4,31,0,7909.42,27899.7,4661,0.999735,0.97389,0.138071,0.484902,0.971694,0.60183
-7901.91,0.883942,0.157784,4,31,0,7905.89,27690,4829.92,0.995226,0.982628,0.148192,0.473313,0.989094,0.58992
-7903.83,0.98494,0.157784,4,15,0,7905.07,27973.5,4818.56,0.994397,0.958501,0.146693,0.492056,0.990543,0.56893
-7906.03,0.889101,0.157784,4,15,0,7911.32,27886.2,4756.07,0.892385,0.996371,0.151208,0.470372,0.995312,0.608408
-7903.87,0.986638,0.157784,4,15,0,7909.71,28295.7,4820.37,0.987616,0.986385,0.156717,0.459777,0.987432,0.596912
-7902.41,0.980074,0.157784,3,7,0,7906.74,28330.8,4810.64,0.978984,0.962741,0.15394,0.454065,0.990538,0.583813
-7900.53,0.995517,0.157784,5,31,0,7903.72,27910.6,4795.28,0.946783,0.973456,0.0864632,0.458261,0.992311,0.614938
-7900.93,0.804769,0.157784,4,31,0,7903.75,28323.3,5025.17,0.968727,0.964081,0.103583,0.438106,0.944463,0.613945
-7901.41,0.925323,0.157784,4,15,0,7905.09,28352.8,4846.87,0.912635,0.997566,0.089678,0.451778,0.94004,0.608876
-7902.13,0.972814,0.157784,3,11,0,7906.08,28398.4,4791.59,0.95164,0.999223,0.0862035,0.457406,0.958451,0.601936
-7903.67,0.982209,0.157784,4,31,0,7905.78,27778.9,4898.03,0.979695,0.998297,0.100751,0.449111,0.991216,0.648778
-7901.04,0.840116,0.157784,5,31,0,7906.55,28064,4611.83,0.943613,0.971365,0.139011,0.488255,0.947615,0.614613
-7897.78,0.80973,0.157784,4,31,0,7905.75,28879.9,4858.81,0.889237,0.905515,0.126739,0.438801,0.920642,0.59542
-7898.12,0.617491,0.157784,4,31,0,7901.45,29217.8,4807.47,0.89004,0.899923,0.131974,0.434739,0.900977,0.573879
-7899.99,0.525954,0.157784,4,31,0,7901.75,28025.4,4678.7,0.967348,0.981203,0.0906615,0.464234,0.976781,0.623222
-7903.87,0.545169,0.157784,5,31,0,7906.6,28783.8,5074.65,0.908245,0.939993,0.0940666,0.4377,0.872667,0.615536
-7901.99,0.499049,0.157784,5,31,0,7906.32,28941.4,5012.97,0.932786,0.905961,0.103479,0.439739,0.948499,0.637943
-7899.17,0.413683,0.157784,4,31,0,7905.14,28413.8,4716.12,0.924981,0.922775,0.0962571,0.456788,0.980344,0.616465
-7900.73,0.715269,0.157784,5,31,0,7901.8,28083.6,4871.27,0.95771,0.940659,0.141472,0.453553,0.991921,0.625237
-7901.01,0.859014,0.157784,4,15,0,7905.24,28248.2,4782.37,0.97304,0.993192,0.12068,0.464147,0.984745,0.611081
-7900.23,0.274498,0.157784,3,7,0,7909.52,28189.4,4806.12,0.987618,0.980292,0.123423,0.455616,0.965168,0.622285
-7901.44,0.942958,0.157784,3,15,0,7904.77,27756.6,4692.58,0.988513,0.988926,0.109091,0.445532,0.986673,0.607952
-7905.32,0.994211,0.157784,5,31,0,7908.43,27761.7,4936.83,0.999942,0.994088,0.101403,0.487098,0.989726,0.58872
-7906.36,0.986019,0.157784,4,31,0,7908.73,27915.4,4772.64,0.99995,0.95366,0.076023,0.463806,0.997163,0.612667
-7906.25,0.970213,0.157784,4,31,0,7911.79,27770.5,4592.05,0.999915,0.9928,0.133482,0.457011,0.950638,0.627492
-7905.62,0.84206,0.157784,5,31,0,7910.4,27925,4744.04,0.999183,0.994833,0.147418,0.446622,0.998296,0.626767
-7905.28,0.82348,0.157784,4,31,0,7907.9,27642.5,4927.97,0.998868,0.994014,0.115727,0.45272,0.999867,0.612043
-7901.17,0.989985,0.157784,4,15,0,7906.88,27985.5,4790.76,0.992589,0.967641,0.0938224,0.458996,0.992276,0.594569
-7900.37,0.983604,0.157784,3,15,0,7905.01,27724.1,4835.36,0.975063,0.994773,0.130427,0.466889,0.966743,0.587423
-7899.88,0.887542,0.157784,4,15,0,7903.77,27842.3,4869.06,0.986058,0.985682,0.125012,0.466307,0.963124,0.591811
-7901.2,0.981749,0.157784,4,15,0,7902.42,28170.1,4805.49,0.911391,0.996802,0.13797,0.468834,0.963564,0.571026
-7902.15,0.862412,0.157784,4,15,0,7904.95,27653.5,4725.04,0.994116,0.985518,0.118977,0.472751,0.998484,0.587889
-7902.05,0.830507,0.157784,4,23,0,7906.16,27739.9,4734.22,0.985243,0.999196,0.10675,0.455053,0.981021,0.619745
-7899.99,0.981086,0.157784,5,31,0,7906.89,27930.9,4830.14,0.981795,0.988014,0.112136,0.466699,0.970257,0.564929
-7903.39,0.978417,0.157784,5,31,0,7906.8,27823.7,4796.53,0.967085,0.999785,0.114757,0.478755,0.973707,0.650306
-7904.28,0.959439,0.157784,5,31,0,7906.98,28163.7,4868.5,0.952764,0.999252,0.0908483,0.477403,0.989835,0.647591
-7903.75,0.691453,0.157784,5,31,0,7912.81,28588.5,4821.85,0.930993,0.95168,0.0621361,0.454005,0.973365,0.54375
-7901.29,0.997994,0.157784,4,31,0,7908.06,28044.3,4805.67,0.965454,0.978242,0.0986083,0.422396,0.964196,0.60129
-7902.89,0.961102,0.157784,4,31,0,7905.38,27877.7,4886.11,0.994749,0.980788,0.146845,0.487575,0.947785,0.582029
-7901.29,0.998519,0.157784,4,15,0,7904.59,27763,4814.43,0.968325,0.987211,0.111141,0.492577,0.991608,0.611003
-7902.91,0.979608,0.157784,4,31,0,7905.83,27872.3,4898.77,0.954464,0.997744,0.104237,0.445125,0.998969,0.616866
