# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_762.json
# init = 2 (Default)
# random
#   seed = 1718882156 (Default)
# output
#   file = output_model_modified/output_762.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.19835
# Diagonal elements of inverse mass matrix:
# 254906, 0.00106924, 0.0386353, 1.67175, 1.40086, 1.48393, 0.00673997, 0.0428186
-7951.1,0.960217,0.19835,4,31,0,7956.36,30264.3,5948.7,0.740962,0.986826,0.982612,0.997397,0.515006,0.606788
-7948.74,0.999609,0.19835,4,15,0,7951.67,30216.8,5694.96,0.744414,0.971765,0.943846,0.997892,0.488476,0.617887
-7948.13,0.991805,0.19835,4,15,0,7950.46,30439.4,5711.67,0.739913,0.974804,0.952686,0.911027,0.47302,0.610137
-7949.16,0.99218,0.19835,4,15,0,7950.98,30944.3,5629.42,0.675834,0.914047,0.944762,0.995542,0.470489,0.560911
-7951.59,0.913505,0.19835,3,15,0,7955.84,30231.4,5908.34,0.665504,0.966688,0.931615,0.996631,0.468787,0.537844
-7950.59,0.998568,0.19835,4,15,0,7954.82,30653.2,5616.78,0.812083,0.969996,0.938499,0.938547,0.494063,0.697197
-7953.63,0.838514,0.19835,4,31,0,7956.77,30385.4,5596.33,0.578234,0.98111,0.982755,0.946548,0.453383,0.454242
-7948.81,0.96943,0.19835,4,15,0,7957.79,30742.6,5230.02,0.65461,0.903247,0.911212,0.972491,0.472437,0.545509
-7946.64,0.971639,0.19835,3,7,0,7950.32,30899.5,5402.85,0.642074,0.951579,0.938847,0.937989,0.463802,0.537133
-7945.99,0.961173,0.19835,5,31,0,7948.25,31779.1,5505.39,0.70243,0.883899,0.873517,0.91081,0.458848,0.67845
-7945.1,0.996637,0.19835,4,31,0,7947.47,31412.9,5390.94,0.704765,0.877976,0.89974,0.91298,0.481372,0.570883
-7946.72,0.91972,0.19835,4,15,0,7950.57,32225.1,5436.8,0.685097,0.839145,0.883395,0.890262,0.482336,0.605854
-7947.84,0.998132,0.19835,4,15,0,7949.47,32221,5571.14,0.664438,0.898751,0.843511,0.867793,0.477267,0.58757
-7946.95,0.835561,0.19835,3,7,0,7951.16,31884.4,5547.54,0.660606,0.91374,0.86059,0.874561,0.478249,0.569017
-7951.41,0.422903,0.19835,4,15,0,7954.26,30700.6,5620.15,0.709034,0.970013,0.994368,0.992382,0.455395,0.578754
-7946.99,0.996285,0.19835,4,31,0,7952.97,30463.2,5424.98,0.708261,0.959368,0.929347,0.925348,0.472605,0.555049
-7952.33,0.861521,0.19835,4,15,0,7954.75,30567.7,5344.58,0.690576,0.938201,0.97357,0.984044,0.504298,0.500138
-7952.29,0.984714,0.19835,4,15,0,7957.51,30436.1,5748.67,0.695871,0.999197,0.97915,0.941077,0.443616,0.508556
-7949.51,0.984743,0.19835,4,31,0,7956.82,30207,5639.76,0.745492,0.965328,0.926819,0.988393,0.447902,0.598272
-7948.72,0.955593,0.19835,3,15,0,7952.69,31013.5,5823.29,0.722483,0.935215,0.962678,0.982116,0.483919,0.585107
