# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_56.json
# init = 2 (Default)
# random
#   seed = 1718611149 (Default)
# output
#   file = output_model_modified/output_56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.212907
# Diagonal elements of inverse mass matrix:
# 20664.6, 0.000796309, 3.97684, 0.643263, 0.0225221, 3.16515, 0.0335493, 0.159162
-6783.88,0.987286,0.212907,4,15,0,6787.85,8396.16,1380.02,0.970025,0.898608,0.760073,0.919272,0.809612,0.762086
-6786.55,0.77196,0.212907,5,31,0,6788.83,8170.47,1455.66,0.989126,0.959114,0.818052,0.997771,0.874001,0.871876
-6791.18,0.746382,0.212907,4,15,0,6792.97,8103.98,1477.1,0.984191,0.937287,0.820713,0.999207,0.879831,0.88863
-6794.39,0.947943,0.212907,4,15,0,6797.4,8070.19,1452.12,0.991944,0.983238,0.817039,0.999986,0.859025,0.921842
-6789.76,0.991737,0.212907,4,31,0,6798.45,8145.19,1430.79,0.991715,0.941923,0.809584,0.999999,0.866279,0.796017
-6791.99,0.976738,0.212907,4,15,0,6795.24,8156.82,1408.72,0.994093,0.986494,0.79442,1,0.826565,0.684967
-6793.1,0.998476,0.212907,4,15,0,6794.04,8105.53,1437.63,0.981344,0.979497,0.775901,1,0.82043,0.662798
-6794.69,0.94421,0.212907,4,23,0,6798.51,8115.45,1345.99,0.991806,0.962329,0.737331,0.999999,0.853625,0.603918
-6790.93,0.907004,0.212907,4,15,0,6797.9,8231.25,1420.13,0.985454,0.962451,0.811704,0.999998,0.804902,0.725026
-6787.83,0.728463,0.212907,3,15,0,6795.43,8218.56,1386.84,0.980505,0.947369,0.760708,0.999776,0.839931,0.77336
-6787.35,0.965986,0.212907,4,15,0,6791.96,8172.54,1385.39,0.997821,0.955686,0.791341,0.999367,0.870403,0.777238
-6787.94,0.965977,0.212907,3,15,0,6793.34,8097.39,1373.63,0.998903,0.947663,0.827698,0.991252,0.839298,0.680449
-6788.45,0.905778,0.212907,4,15,0,6796.03,8057.37,1421.43,0.980203,0.967071,0.845251,0.971618,0.864581,0.686975
-6788.28,0.960314,0.212907,4,15,0,6793.6,8156.46,1400.74,0.989618,0.986949,0.837032,0.98429,0.888961,0.799263
-6788.69,0.791578,0.212907,4,31,0,6791.07,8024.1,1467.26,0.99846,0.995769,0.817599,0.991141,0.882462,0.809655
-6787.57,0.961471,0.212907,5,31,0,6792.29,8102.49,1416.27,0.995106,0.998055,0.817525,0.986501,0.849003,0.811073
-6789.24,0.953338,0.212907,4,23,0,6792.13,7978.41,1466.27,0.994238,0.989975,0.806138,0.980344,0.861061,0.613171
-6788.64,0.998583,0.212907,4,15,0,6793.19,8068.73,1470.16,0.998648,0.997504,0.826053,0.992141,0.854542,0.806825
