# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_989.json
# init = 2 (Default)
# random
#   seed = 1718984603 (Default)
# output
#   file = output_model_modified/output_989.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.252603
# Diagonal elements of inverse mass matrix:
# 293751, 0.00144653, 1.16945, 0.319731, 0.0130348, 0.0667613, 0.00680775, 0.0295554
-7866.71,0.966817,0.252603,3,7,0,7871.99,28906.2,4850.3,0.931972,0.927371,0.53529,0.82748,0.572849,0.665514
-7866.8,0.964938,0.252603,3,15,0,7870.84,28925.5,4699.6,0.922826,0.871415,0.480015,0.807885,0.577802,0.662266
-7866.57,0.611406,0.252603,4,15,0,7869.93,28908.5,4665.69,0.899433,0.906508,0.482573,0.80447,0.562831,0.618491
-7868.16,0.981748,0.252603,4,15,0,7869.98,29290.3,4627.19,0.898838,0.836533,0.489416,0.759354,0.552325,0.603263
-7869.12,0.0793379,0.252603,3,7,0,7877.95,29129.4,4662.61,0.943559,0.860671,0.507315,0.752232,0.558276,0.618823
-7866.53,0.672507,0.252603,4,15,0,7870.78,28885.6,4716.74,0.879309,0.901747,0.514115,0.809171,0.592474,0.638984
-7866.53,0.00014886,0.252603,2,3,0,7875.28,28885.6,4716.74,0.879309,0.901747,0.514115,0.809171,0.592474,0.638984
-7869.67,0.991979,0.252603,3,7,0,7871.36,28750.3,4611.93,0.960028,0.897473,0.488461,0.770487,0.567673,0.649871
-7866.77,0.528743,0.252603,3,15,0,7871.86,28491.8,4599.89,0.948092,0.903599,0.48727,0.804001,0.589471,0.627934
-7867.13,0.993135,0.252603,3,7,0,7869.51,29064.4,4667.66,0.906696,0.855961,0.482838,0.789341,0.597304,0.612069
-7868.5,0.682466,0.252603,4,15,0,7872.93,28765.1,4606.17,0.912407,0.878469,0.493804,0.790688,0.599187,0.557192
-7866.84,0.968023,0.252603,4,15,0,7874.55,28595.5,4883.06,0.929983,0.892076,0.525886,0.820587,0.610764,0.62559
-7867.83,0.86515,0.252603,3,7,0,7870.4,28254.6,4716.6,0.950119,0.950221,0.531679,0.836653,0.578644,0.611295
-7868.15,0.980399,0.252603,4,15,0,7871.15,28301.4,5015.62,0.932235,0.938632,0.526744,0.853786,0.604097,0.675366
-7875.41,0.686857,0.252603,4,15,0,7878.15,27327.9,4734.36,0.995362,0.984579,0.543249,0.882581,0.593791,0.556158
-7873.14,0.98788,0.252603,4,15,0,7879.76,28034.4,4754.78,0.99775,0.972484,0.496446,0.821751,0.604652,0.619171
-7871.17,0.967907,0.252603,4,15,0,7876.28,27832,5056.67,0.972853,0.977718,0.539731,0.889109,0.590937,0.597342
-7870.23,0.991608,0.252603,4,15,0,7873.88,27778.6,5088.32,0.968631,0.936763,0.549836,0.885105,0.59591,0.591169
-7873.42,0.802338,0.252603,4,15,0,7876.31,28581,5091.18,0.972714,0.962967,0.539093,0.873826,0.570323,0.661011
-7871.42,0.962482,0.252603,4,15,0,7877.56,27825.7,4955.71,0.990007,0.933781,0.566012,0.865236,0.631781,0.627701
-7870.18,0.912349,0.252603,4,23,0,7874.68,28699.9,4772.72,0.862024,0.918089,0.511978,0.825191,0.568618,0.611051
-7866.15,1,0.252603,3,15,0,7870.09,28718.5,4784.42,0.911372,0.923932,0.515073,0.815925,0.56911,0.624742
-7867.96,0.758087,0.252603,3,15,0,7869,28284.8,4885.27,0.931341,0.883022,0.543272,0.838382,0.58212,0.631807
-7868.48,0.588799,0.252603,3,15,0,7872.69,29297.4,4390.68,0.899668,0.846689,0.474751,0.751908,0.575395,0.65019
-7865.64,0.290452,0.252603,3,7,0,7875.46,29022.5,4593.87,0.89758,0.895566,0.542268,0.789397,0.572678,0.631761
-7867.07,0.621737,0.252603,4,15,0,7868.95,29552,4563.63,0.880369,0.834302,0.544217,0.777597,0.573023,0.667636
-7867.63,0.796601,0.252603,4,23,0,7874.21,28055.9,4971.47,0.965462,0.921989,0.540697,0.852299,0.586826,0.6176
-7865.25,0.993771,0.252603,4,15,0,7868.61,28908,4590.49,0.910183,0.898674,0.504659,0.80693,0.591832,0.648
-7866.47,0.686518,0.252603,4,15,0,7868.66,28636.4,4677.45,0.907242,0.924794,0.529773,0.815016,0.579863,0.610197
-7866.49,0.669291,0.252603,4,15,0,7871.06,29399.4,4712.06,0.885597,0.891553,0.489845,0.795548,0.584035,0.66786
