# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_837.json
# init = 2 (Default)
# random
#   seed = 1718917112 (Default)
# output
#   file = output_model_modified/output_837.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.144679
# Diagonal elements of inverse mass matrix:
# 13868.1, 0.000849235, 0.164371, 4.78027, 3.95828, 0.020483, 4.61534, 0.249319
-6736.49,0.993783,0.144679,5,31,0,6738.12,7464.13,1387.6,0.956238,0.99424,0.980528,0.813513,0.996305,0.734521
-6735.02,0.846406,0.144679,4,31,0,6739.74,7645.66,1374.84,0.934343,0.992435,0.96234,0.796097,0.998647,0.709345
-6734.07,0.9536,0.144679,4,31,0,6738.48,7725.02,1288.81,0.883857,0.969467,0.973206,0.7866,0.978047,0.805061
-6732.8,0.859213,0.144679,4,15,0,6738.34,7784.3,1359.53,0.900689,0.967807,0.94421,0.761058,0.932096,0.688327
-6738.92,0.0833878,0.144679,4,15,0,6742.84,7832.36,1389.08,0.891464,0.992868,0.906432,0.750788,0.996875,0.768711
-6738.66,0.246651,0.144679,4,15,0,6749.44,7739.79,1398.63,0.87791,0.997147,0.951537,0.761168,0.997294,0.804543
-6738.4,0.988287,0.144679,5,31,0,6742.48,7551.89,1346.61,0.956178,0.999983,0.974834,0.846759,0.970287,0.816669
-6739.13,1,0.144679,4,15,0,6740.67,7530.79,1366.91,0.928488,0.999994,0.970273,0.847759,0.996693,0.82491
-6732.74,0.718088,0.144679,4,31,0,6742.9,7702.02,1285.81,0.917727,0.996133,0.958635,0.785814,0.961944,0.81247
-6734.05,0.963072,0.144679,4,31,0,6736.12,7669.01,1282.8,0.942753,0.994568,0.962509,0.77981,0.976769,0.797759
-6735.18,0.99096,0.144679,4,31,0,6739.63,7710.18,1285.06,0.942199,0.994321,0.942186,0.789477,0.966896,0.900669
-6731.29,0.884312,0.144679,4,15,0,6736.8,7861.78,1332.05,0.890706,0.979553,0.944062,0.802168,0.957432,0.849869
-6732.51,0.973959,0.144679,3,7,0,6734.26,7830.09,1340.86,0.914427,0.972946,0.943045,0.813213,0.965389,0.809387
-6735.66,0.420581,0.144679,4,31,0,6741.98,7828.05,1350.48,0.910351,0.992629,0.910365,0.797714,0.909966,0.797442
-6733.18,0.425406,0.144679,4,15,0,6739.11,7818.03,1361.96,0.914604,0.976913,0.946843,0.788522,0.985834,0.792879
-6735.55,0.465891,0.144679,4,31,0,6739.32,7591.29,1321.49,0.909898,0.993166,0.988404,0.772476,0.99602,0.668189
-6736.23,0.988479,0.144679,5,31,0,6739.73,7679.14,1326.19,0.937486,0.962249,0.931819,0.822019,0.948944,0.896246
-6738.8,0.472832,0.144679,3,15,0,6740,7807.41,1331.09,0.937455,0.988964,0.978719,0.825393,0.98051,0.910581
-6737.41,0.845602,0.144679,4,23,0,6742.63,7570.24,1373.81,0.918997,0.999053,0.996542,0.795339,0.996778,0.815761
-6736.49,0.987925,0.144679,4,31,0,6741.4,7617.56,1367.73,0.914284,0.998975,0.993454,0.775567,0.990029,0.769089
-6735.1,0.996818,0.144679,4,15,0,6738,7615.9,1314.48,0.928358,0.965577,0.953176,0.803496,0.996982,0.685813
-6738.15,0.586914,0.144679,5,63,0,6743.21,7819.61,1314.45,0.866742,0.999455,0.916787,0.7678,0.909235,0.806135
-6734.58,0.815976,0.144679,4,15,0,6741.47,7787.93,1306.5,0.916331,0.978174,0.971058,0.7881,0.925807,0.837433
-6734.65,0.938364,0.144679,4,15,0,6741.59,7755.26,1273.23,0.874817,0.985954,0.929443,0.791101,0.987435,0.689975
-6732.66,0.720474,0.144679,5,31,0,6737.58,7665.68,1340.24,0.933362,0.992219,0.945582,0.802668,0.994926,0.825023
-6734.18,0.989481,0.144679,4,15,0,6735.39,7611.46,1360.16,0.923489,0.986454,0.94575,0.81578,0.997845,0.732068
-6734.94,0.868759,0.144679,4,23,0,6741.69,7794.45,1371.2,0.924097,0.957748,0.941143,0.786053,0.908792,0.794431
-6731.68,1,0.144679,5,31,0,6741.49,7704.95,1307.28,0.89536,0.992372,0.952282,0.788029,0.953907,0.766384
-6733.39,0.79999,0.144679,3,7,0,6739.2,7720.12,1308.9,0.899783,0.960909,0.970266,0.775767,0.981611,0.809351
-6734.58,0.587901,0.144679,4,15,0,6736.92,7893.25,1325.39,0.89701,0.966904,0.945578,0.807124,0.959052,0.769678
-6732.76,0.992993,0.144679,5,31,0,6736.32,7841.93,1348.89,0.936162,0.968208,0.919035,0.763582,0.940596,0.824797
-6730.87,0.987853,0.144679,4,15,0,6733.66,7719.61,1345.11,0.924638,0.974721,0.93902,0.783153,0.963078,0.829195
-6732,0.926788,0.144679,4,19,0,6732.73,7733.35,1358.35,0.913897,0.986028,0.949776,0.813187,0.986261,0.834785
-6736.9,0.896722,0.144679,5,31,0,6737.78,7622.87,1354.88,0.943588,0.999806,0.988465,0.811764,0.996405,0.895473
-6743.16,0.917155,0.144679,5,31,0,6745.82,7532.81,1338.53,0.904462,1,0.996269,0.778034,0.997337,0.722944
-6745.38,0.930669,0.144679,4,15,0,6751.38,7686.73,1237.06,0.899308,1,0.97262,0.786004,0.999086,0.668846
-6741.55,0.954939,0.144679,4,15,0,6748.25,7631.87,1272.79,0.91772,0.999998,0.923537,0.756105,0.998225,0.71493
-6741.15,0.9705,0.144679,4,23,0,6749.16,7660.58,1354.1,0.933183,1,0.950183,0.782048,0.99732,0.79788
-6745.28,0.897993,0.144679,4,15,0,6749.91,7560.22,1342.84,0.940899,1,0.980166,0.780893,0.992168,0.541159
-6741.35,0.99164,0.144679,4,15,0,6746.8,7547.64,1332.21,0.941451,1,0.983629,0.784112,0.992816,0.713395
-6744,0.975868,0.144679,4,15,0,6747.32,7678.66,1305.71,0.882257,1,0.916032,0.756235,0.994957,0.696142
-6744.17,0.938929,0.144679,4,15,0,6748.45,7671.51,1281.11,0.934031,1,0.951202,0.749166,0.973267,0.68765
-6744.32,0.911803,0.144679,5,31,0,6749.9,7564.88,1395.7,0.9484,1,0.971917,0.833085,0.96913,0.801029
-6743.14,0.940811,0.144679,4,15,0,6751.95,7483.57,1389.14,0.941556,1,0.983661,0.820462,0.987911,0.916249
-6742.79,0.982433,0.144679,5,31,0,6747.48,7466.47,1351.51,0.930768,0.999999,0.999119,0.838248,0.976096,0.761458
-6738.57,0.905837,0.144679,4,31,0,6744.9,7583.27,1388.98,0.963071,0.999975,0.962331,0.831255,0.997451,0.927113
-6740.12,0.868203,0.144679,5,31,0,6743.84,7571.77,1288.69,0.947832,0.966852,0.993957,0.839819,0.986444,0.886367
-6735.68,0.965933,0.144679,4,15,0,6743.13,7612.99,1358.65,0.922346,0.999835,0.988668,0.784287,0.970294,0.764087
-6734.13,0.958238,0.144679,4,19,0,6738.21,7702.43,1348.64,0.885026,0.999527,0.952595,0.791206,0.985603,0.746319
-6733.4,0.853063,0.144679,4,31,0,6738.05,7635.96,1305.16,0.936037,0.996738,0.943808,0.805845,0.987898,0.834172
-6734.79,0.725016,0.144679,4,31,0,6738.3,7758.06,1323.88,0.918635,0.993064,0.968163,0.798642,0.990229,0.89995
-6732.78,0.454116,0.144679,4,31,0,6741.2,7820.82,1362.78,0.922934,0.962451,0.962877,0.810337,0.950549,0.920817
-6734.56,0.778398,0.144679,4,15,0,6735.96,7768.75,1334.4,0.914968,0.978234,0.953225,0.784031,0.935547,0.924823
-6736.74,0.94819,0.144679,5,31,0,6740.32,7539.88,1366.57,0.956866,0.996354,0.998437,0.799694,0.971231,0.781449
-6734.61,0.962744,0.144679,5,31,0,6740.33,7778.91,1331.11,0.93339,0.954913,0.963165,0.801245,0.977575,0.774191
-6735.21,0.398331,0.144679,4,15,0,6742.03,7826.7,1362.57,0.939578,0.986801,0.909342,0.787063,0.977392,0.821299
-6736.42,0.66887,0.144679,5,31,0,6739.13,7610.85,1282.7,0.948071,0.997981,0.979867,0.822992,0.983408,0.778176
-6737.77,0.99215,0.144679,5,31,0,6740.9,7709.98,1406.87,0.880552,0.97672,0.970527,0.828052,0.989052,0.871641
-6732.98,0.988689,0.144679,4,15,0,6740.36,7780.99,1360.2,0.934263,0.96334,0.952789,0.809734,0.961621,0.795989
-6735.75,0.793801,0.144679,4,15,0,6738.54,7743.2,1327.79,0.88827,0.999816,0.968293,0.75495,0.960079,0.714543
-6733.07,0.904042,0.144679,5,31,0,6738.87,7667.56,1335.54,0.917341,0.978828,0.915084,0.790892,0.970502,0.689655
-6734.56,0.830469,0.144679,4,15,0,6737.69,7638.54,1366.19,0.920472,0.974363,0.967865,0.778299,0.963823,0.625795
-6732.87,0.945806,0.144679,4,15,0,6737.25,7651.13,1378.3,0.912062,0.995964,0.94,0.791787,0.984291,0.775212
