# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_965.json
# init = 2 (Default)
# random
#   seed = 1718984549 (Default)
# output
#   file = output_model_modified/output_965.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.129097
# Diagonal elements of inverse mass matrix:
# 49967, 0.000812649, 0.0077676, 5.87527, 2.65645, 3.39725, 2.04461, 0.0284228
-7284.14,0.982886,0.129097,5,31,0,7289.88,14730.8,2517.91,0.476648,0.9821,0.927863,0.954162,0.94755,0.573374
-7285.24,0.992753,0.129097,3,7,0,7287.04,14733.4,2503.58,0.478635,0.893037,0.918085,0.976954,0.947372,0.563076
-7286.84,1,0.129097,4,31,0,7289.08,14659.8,2470.2,0.510567,0.912601,0.907944,0.925853,0.968073,0.626506
-7285.06,0.775939,0.129097,3,7,0,7291.44,14762.5,2479.19,0.483135,0.99068,0.904215,0.992335,0.930951,0.630434
-7294.51,0.854979,0.129097,4,15,0,7297.22,14293.3,2328.43,0.468157,0.999978,0.964762,0.976611,0.997999,0.633403
-7290.3,0.985722,0.129097,4,31,0,7298.36,14701.5,2650.77,0.50123,0.998493,0.914082,0.998218,0.957192,0.636586
-7289.04,0.907445,0.129097,4,15,0,7296.8,14444.7,2607.06,0.504465,0.927565,0.958391,0.953137,0.938737,0.586979
-7289.72,0.923571,0.129097,5,31,0,7294.84,14680.2,2617.9,0.489699,0.999451,0.93931,0.99775,0.961097,0.680484
-7290.9,0.93532,0.129097,5,31,0,7298.52,14352.9,2591.4,0.461297,0.999963,0.952032,0.989475,0.996611,0.57795
-7286.12,0.966689,0.129097,5,31,0,7292.63,14530.4,2545.45,0.508585,0.935705,0.948415,0.975113,0.970705,0.689464
-7286.91,0.999846,0.129097,4,15,0,7288.29,14539.6,2584.17,0.489923,0.997518,0.90557,0.985513,0.946774,0.679223
-7286.73,0.956597,0.129097,4,31,0,7291.12,14669.8,2550.47,0.501085,0.985301,0.874229,0.991558,0.937787,0.589036
-7288.13,0.976031,0.129097,5,31,0,7293.4,14553.8,2436.08,0.466452,0.963599,0.928556,0.999968,0.961371,0.70099
-7288.86,0.811964,0.129097,3,15,0,7294.38,14635.6,2489,0.473153,0.980648,0.96644,0.999907,0.972466,0.680726
-7285.54,0.999145,0.129097,4,31,0,7290.29,14391.6,2486.6,0.497328,0.979264,0.973888,0.998145,0.967417,0.612173
-7287.7,0.970122,0.129097,4,31,0,7289.97,14483.5,2526.95,0.471761,0.970072,0.904334,0.998605,0.996329,0.577288
-7285.73,0.987404,0.129097,4,31,0,7290.62,14440.3,2501.41,0.462772,0.987069,0.962604,0.996411,0.985578,0.620254
-7284.13,0.979083,0.129097,5,31,0,7288.46,14507,2488.2,0.479867,0.960004,0.943936,0.998323,0.946405,0.64981
-7284.66,0.893034,0.129097,4,23,0,7289.4,14579.7,2508,0.482771,0.982478,0.93013,0.999288,0.966535,0.641281
-7285.92,0.928878,0.129097,4,31,0,7287.63,14472.9,2454.89,0.488664,0.978756,0.968292,0.999257,0.945117,0.660409
-7285.43,0.966169,0.129097,5,31,0,7288.84,14518.9,2433.33,0.466383,0.969745,0.951073,0.995489,0.97251,0.573444
-7285.26,0.983237,0.129097,4,15,0,7287.76,14654.2,2425.76,0.4817,0.957195,0.914209,0.997094,0.913064,0.55269
