# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_23.json
# init = 2 (Default)
# random
#   seed = 1718610826 (Default)
# output
#   file = output_model_modified/output_23.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.147195
# Diagonal elements of inverse mass matrix:
# 105287, 0.000875349, 2.32375, 2.05386, 0.00850268, 6.27648, 0.0224892, 0.325509
-7528.16,0.988715,0.147195,4,31,0,7530.71,20973,3651.28,0.950356,0.922038,0.696041,0.975637,0.791231,0.891982
-7529.11,0.998851,0.147195,3,15,0,7530.56,21038.5,3712.81,0.949729,0.949431,0.706444,0.981493,0.763416,0.900292
-7528.11,0.96507,0.147195,4,31,0,7530.42,21368.5,3698.34,0.944751,0.931905,0.699634,0.965135,0.772886,0.934145
-7530.03,0.959122,0.147195,4,31,0,7531.54,21026.2,3710.98,0.959574,0.943432,0.702727,0.992181,0.775907,0.95722
-7535.64,0.716739,0.147195,2,3,0,7538.56,21019.7,3702.48,0.939011,0.89478,0.703315,0.994221,0.779408,0.960095
-7533.17,1,0.147195,4,15,0,7539.4,20486.7,3783.53,0.973891,0.991411,0.706948,0.999702,0.784229,0.909071
-7531.8,0.962899,0.147195,4,15,0,7538.09,20647.3,3793.4,0.992565,0.96197,0.703326,0.983393,0.838059,0.921377
-7531.79,0.996862,0.147195,4,15,0,7534.41,20682.6,3692.13,0.972666,0.968832,0.719897,0.995146,0.76165,0.881364
-7528.59,0.999607,0.147195,4,15,0,7533.39,20698.9,3604.76,0.96644,0.943934,0.69152,0.980252,0.788848,0.898063
-7529.76,0.902637,0.147195,4,31,0,7533.98,21016.9,3672.08,0.967971,0.934952,0.691948,0.962365,0.816349,0.948105
-7529.33,0.976288,0.147195,4,31,0,7532.84,21320.7,3845.62,0.954275,0.919193,0.689997,0.963697,0.793927,0.933058
-7533.37,0.139216,0.147195,5,31,0,7540.21,20284.6,3684.62,0.992566,0.968916,0.673748,0.997243,0.808178,0.885653
-7533.1,0.983978,0.147195,5,31,0,7537.86,20994.9,3720.42,0.947247,0.947126,0.722485,0.987892,0.794843,0.986165
-7532.25,0.99189,0.147195,4,15,0,7534.86,20680.8,3824.6,0.97177,0.965273,0.700613,0.990937,0.820896,0.985145
-7530.67,0.993631,0.147195,4,31,0,7534.26,20985.8,3653.87,0.953791,0.945858,0.724256,0.95641,0.796094,0.945915
-7531.45,0.926577,0.147195,4,31,0,7535.08,21186.6,3724.97,0.938994,0.915323,0.706708,0.986763,0.811783,0.962833
-7530.98,0.937474,0.147195,4,31,0,7534.43,21216.9,3756.35,0.947709,0.949331,0.70193,0.936745,0.794579,0.955377
-7530.76,0.993415,0.147195,4,15,0,7534.24,21115,3875.44,0.945392,0.953222,0.677877,0.963994,0.812502,0.945542
-7531.62,0.806714,0.147195,4,31,0,7539.68,20872.5,3910.01,0.957911,0.951642,0.705596,0.980757,0.800039,0.873741
-7529.04,0.984059,0.147195,4,15,0,7533.39,20701.7,3793.68,0.965639,0.955386,0.697691,0.982658,0.795939,0.878603
-7530.23,0.925975,0.147195,4,15,0,7532.16,20927.2,3779.7,0.947728,0.928865,0.680711,0.997437,0.799937,0.899918
-7532.82,0.960002,0.147195,5,31,0,7534.52,20511.7,3524.32,0.98649,0.963231,0.733103,0.996924,0.789471,0.902792
-7532.76,0.989022,0.147195,4,15,0,7539.13,20404.7,3709.47,0.996938,0.963926,0.707713,0.999768,0.790207,0.859939
-7531.28,0.979112,0.147195,4,31,0,7535.72,20426.4,3791.29,0.984391,0.969409,0.719182,0.999135,0.819394,0.880826
-7532.74,0.990819,0.147195,5,31,0,7534.13,20357.9,3660.51,0.981707,0.976966,0.692356,0.999475,0.833827,0.944911
