# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_718.json
# init = 2 (Default)
# random
#   seed = 1718849272 (Default)
# output
#   file = output_model_modified/output_718.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.123443
# Diagonal elements of inverse mass matrix:
# 382514, 0.00128586, 0.00701405, 0.0038744, 3.48835, 0.0083112, 0.0266226, 0.0139521
-8080.77,0.874166,0.123443,4,31,0,8085.02,36874.8,5565.3,0.619068,0.580559,0.950065,0.423835,0.805376,0.63546
-8081.2,0.964095,0.123443,5,31,0,8084.22,36938.1,5677.2,0.634002,0.557247,0.949376,0.432033,0.787239,0.689212
-8084.28,0.985221,0.123443,4,15,0,8086.48,36963.8,5235.54,0.648651,0.573466,0.907193,0.441135,0.808284,0.651628
-8086.23,0.95312,0.123443,5,31,0,8088.99,38146.4,6059,0.604462,0.56453,0.911766,0.412876,0.772527,0.674192
-8084.39,0.902857,0.123443,4,31,0,8091.27,36652.7,5403.18,0.624907,0.56445,0.938441,0.467046,0.807501,0.693238
-8084.42,0.997491,0.123443,5,31,0,8089.41,37211,5625.67,0.604499,0.567538,0.919078,0.378136,0.747575,0.648435
-8082.99,0.948782,0.123443,5,31,0,8087.51,38202.7,5670.12,0.615334,0.550055,0.878315,0.393246,0.785076,0.668725
-8082.38,0.967267,0.123443,5,31,0,8086.71,37238.7,5449.51,0.611423,0.575512,0.91458,0.444251,0.82319,0.661927
-8081.35,0.998002,0.123443,5,31,0,8085.17,37596.2,5779.4,0.61929,0.550031,0.907348,0.436571,0.764934,0.653482
-8086.45,0.947919,0.123443,4,15,0,8088.68,37255.9,5342.13,0.629062,0.557804,0.903081,0.485493,0.799424,0.703996
-8084.97,0.926728,0.123443,5,31,0,8091.67,37187.6,5418.48,0.618587,0.57285,0.941245,0.480463,0.803404,0.700729
-8083.35,0.984282,0.123443,5,31,0,8086.91,37664.3,5458.43,0.630071,0.571669,0.925463,0.469322,0.781502,0.701136
-8081.54,0.994266,0.123443,5,31,0,8087.47,37339.5,5641.44,0.599986,0.558311,0.909537,0.398484,0.804044,0.646464
-8082.21,0.974225,0.123443,5,31,0,8085.33,37451.8,5652.84,0.637588,0.544633,0.915771,0.417058,0.759235,0.682675
-8082.79,0.99088,0.123443,5,47,0,8087.01,37035.5,5743.29,0.623931,0.586804,0.931887,0.461115,0.831968,0.685713
-8084.64,0.971356,0.123443,5,31,0,8088.11,36851.5,5928.02,0.624743,0.600483,0.92369,0.426951,0.83923,0.689804
-8083.25,0.793143,0.123443,5,31,0,8089.77,36561.8,5704.54,0.648341,0.582669,0.930598,0.457689,0.811247,0.703962
-8083.2,0.997986,0.123443,5,31,0,8086.96,36171.4,5969.56,0.643851,0.575685,0.959529,0.426151,0.842098,0.632476
-8081.75,0.999791,0.123443,5,31,0,8084.62,36421.2,5657.67,0.661297,0.571173,0.954979,0.435084,0.807028,0.647933
-8081.34,0.994803,0.123443,5,31,0,8086.79,36936.6,5585.47,0.598075,0.580693,0.927395,0.413255,0.810229,0.660458
-8083.64,0.99062,0.123443,5,31,0,8084.91,36906.8,5741.18,0.657545,0.548925,0.936434,0.447864,0.773595,0.678443
-8082.95,0.997442,0.123443,5,31,0,8087.46,36943.9,5555.44,0.636043,0.598999,0.918244,0.398936,0.815926,0.658434
-8088.79,0.863054,0.123443,5,31,0,8092.01,36407.8,5629.03,0.683833,0.583048,0.957536,0.414402,0.786235,0.710914
-8086.35,0.999693,0.123443,5,31,0,8093.5,37562.1,5880.52,0.624407,0.603535,0.923263,0.40146,0.810521,0.696444
-8083.33,0.998635,0.123443,4,15,0,8088.7,36281,5669.67,0.632491,0.586035,0.971394,0.405881,0.778568,0.655577
-8082.87,0.998451,0.123443,4,15,0,8084.89,37102.6,5583.33,0.63825,0.578854,0.901787,0.4223,0.812777,0.617687
-8081.39,0.839767,0.123443,5,31,0,8086.05,37986.1,5577,0.608211,0.550411,0.895026,0.438751,0.789818,0.704355
-8079.87,0.956191,0.123443,5,31,0,8084.01,37487,5552.51,0.621564,0.562327,0.898568,0.450099,0.78753,0.662238
-8080.94,0.869754,0.123443,5,31,0,8082.18,37294.6,5546.14,0.636334,0.57224,0.933814,0.396014,0.777791,0.662192
-8082,0.430746,0.123443,5,31,0,8087.82,37147.9,5504.42,0.638664,0.573183,0.881801,0.398031,0.779307,0.65941
-8082.79,0.991673,0.123443,5,31,0,8086.22,37233.9,5685.54,0.596746,0.590434,0.916853,0.436275,0.815646,0.663269
-8082.22,0.994677,0.123443,5,31,0,8086,37477.8,5407,0.641762,0.553367,0.906125,0.426747,0.75489,0.639737
-8084.97,0.757039,0.123443,5,31,0,8088.25,36654.4,5949.42,0.624602,0.58396,0.973599,0.455301,0.839938,0.709529
-8084.39,0.977813,0.123443,5,31,0,8089.52,37721.8,5247.81,0.63016,0.548752,0.912875,0.423346,0.743084,0.639906
-8079.63,0.812009,0.123443,4,31,0,8087.17,37682.3,5584.35,0.618657,0.564577,0.91127,0.414272,0.774799,0.666021
-8079.87,0.997801,0.123443,4,31,0,8083.03,37565.3,5510.03,0.632108,0.563369,0.891113,0.409865,0.786923,0.671941
-8081.06,0.841085,0.123443,3,15,0,8082.19,37711.4,5490,0.628043,0.562346,0.919442,0.415311,0.796067,0.664826
-8081.2,0.991507,0.123443,6,63,0,8083.57,36604.7,5675.38,0.644185,0.579293,0.967072,0.442304,0.810119,0.680371
-8083.35,0.986501,0.123443,5,31,0,8084.34,36827,5794.63,0.624036,0.550205,0.96675,0.443898,0.817339,0.636086
-8084.4,0.981517,0.123443,5,31,0,8087.33,36702.7,5743.51,0.641153,0.540758,0.945136,0.45766,0.773722,0.647996
-8081.09,0.997025,0.123443,5,31,0,8086.24,37261.9,5411.07,0.604916,0.58694,0.916405,0.42093,0.79593,0.662677
-8083.01,0.995175,0.123443,4,31,0,8086.02,37781.6,5537.07,0.647801,0.549888,0.898808,0.434409,0.752049,0.68864
-8080.82,0.997141,0.123443,5,31,0,8085.53,36671.3,5620.13,0.60791,0.570454,0.940283,0.411723,0.8055,0.637827
-8083.64,0.897612,0.123443,4,15,0,8086.64,36954.7,5954.1,0.6256,0.579027,0.904769,0.442933,0.769673,0.637837
-8080.39,0.920299,0.123443,4,15,0,8085.41,37042.6,5704.68,0.617015,0.576179,0.946917,0.438663,0.8056,0.656986
-8081.38,0.914959,0.123443,4,31,0,8084.91,37056.7,5737.9,0.651641,0.582091,0.948158,0.439273,0.802504,0.67865
-8083.48,0.956799,0.123443,4,15,0,8089.62,37136.3,6010.61,0.638123,0.581732,0.952564,0.431831,0.778071,0.65911
-8081.17,0.987758,0.123443,4,15,0,8086.2,36769.6,5822.08,0.628532,0.574759,0.92393,0.426901,0.796332,0.683249
-8083.26,0.993449,0.123443,5,31,0,8084.15,37195.8,5770.55,0.618932,0.598274,0.897623,0.426103,0.816571,0.669922
-8084.39,0.690863,0.123443,4,31,0,8086.78,37112.8,5674.13,0.616489,0.604617,0.962198,0.428826,0.804215,0.672297
-8082.13,0.994317,0.123443,4,15,0,8085.82,36920.9,5601.22,0.635282,0.600737,0.953427,0.430953,0.797777,0.6649
-8084.64,0.99556,0.123443,5,31,0,8086.49,36559.3,5446.31,0.658478,0.603835,0.950846,0.422373,0.790577,0.640657
-8082.96,0.953344,0.123443,5,31,0,8087.63,37378.5,5904.56,0.605841,0.545175,0.925771,0.428731,0.804538,0.655335
-8083.75,0.995818,0.123443,5,31,0,8087.23,36999.8,5147.01,0.619056,0.575688,0.906579,0.422428,0.803207,0.673289
-8083.06,0.835661,0.123443,4,15,0,8086.5,36938.6,5217.74,0.633076,0.570921,0.918028,0.410719,0.806095,0.678646
-8084.18,0.841922,0.123443,5,31,0,8087.52,36914.4,5372.81,0.637855,0.575794,0.911858,0.393311,0.802125,0.701474
-8082.49,0.930848,0.123443,4,15,0,8087.05,37146.8,5499.69,0.638149,0.582755,0.940481,0.39884,0.797483,0.699668
-8081.59,0.920059,0.123443,5,47,0,8085.75,36650.7,5771.65,0.642592,0.581594,0.957095,0.42554,0.814249,0.6958
-8082.1,0.98443,0.123443,5,31,0,8087.05,36524.4,5655.74,0.611807,0.570355,0.93047,0.406084,0.782512,0.642607
-8081.62,0.960408,0.123443,4,15,0,8083.61,36723.8,5635.4,0.615397,0.570307,0.958376,0.399705,0.806302,0.631606
-8081.51,0.985947,0.123443,5,31,0,8085.29,37789.7,5641.29,0.636387,0.575547,0.902763,0.42309,0.78928,0.705567
-8084.81,0.893627,0.123443,5,31,0,8087.22,37638.8,5846.87,0.633343,0.588511,0.927957,0.4486,0.752586,0.68941
-8082.69,0.785751,0.123443,4,15,0,8088.62,37247.4,5985.93,0.633432,0.572073,0.900084,0.454536,0.783642,0.66332
-8080.65,0.930351,0.123443,5,31,0,8084.39,37102,5446.96,0.613782,0.555148,0.937371,0.440262,0.793193,0.660203
-8083.7,0.648399,0.123443,4,31,0,8085.95,36760.9,5718.83,0.627439,0.569297,0.88685,0.408219,0.773433,0.640215
-8083.6,1,0.123443,4,31,0,8085.51,36773.1,5641.14,0.639209,0.57987,0.881503,0.419608,0.80512,0.622918
-8085.62,1,0.123443,4,15,0,8087.21,36281.3,5264.11,0.622179,0.572413,0.919993,0.404158,0.787066,0.632634
-8085.26,0.718565,0.123443,5,31,0,8090.88,36044.5,6003.68,0.617814,0.577216,0.970145,0.469612,0.805411,0.660504
-8084.92,0.995459,0.123443,5,31,0,8090.04,36187.3,5765.69,0.671595,0.580516,0.973266,0.430088,0.839755,0.698781
-8086.77,0.994936,0.123443,5,31,0,8090.49,36136.4,6036.24,0.606304,0.577764,0.977941,0.477272,0.825342,0.618382
-8082.94,0.998773,0.123443,5,31,0,8088.36,36017.5,5966.97,0.632905,0.583267,0.982317,0.43853,0.829029,0.641856
-8083.19,0.995904,0.123443,5,31,0,8085.84,36801.4,5673.98,0.628666,0.562974,0.955169,0.428528,0.846304,0.669941
-8084.49,0.992942,0.123443,5,31,0,8087.57,37240.6,5748.73,0.634152,0.594453,0.939585,0.465557,0.761017,0.66318
-8081.57,0.997124,0.123443,5,31,0,8086.23,36726.4,5719.38,0.604167,0.58427,0.950414,0.441233,0.807638,0.641315
-8082.1,0.952901,0.123443,5,31,0,8088.35,37844.5,5505.44,0.603369,0.562475,0.91013,0.397952,0.766078,0.701572
-8081.12,0.919501,0.123443,5,31,0,8085,37616,5309.81,0.632289,0.565046,0.898138,0.428137,0.792711,0.684389
-8082.21,0.914668,0.123443,5,31,0,8085.07,37578.7,5747.6,0.609567,0.568115,0.893656,0.411546,0.771427,0.625334
-8082.65,0.838156,0.123443,5,31,0,8087.75,37129,5519.55,0.640673,0.573681,0.939788,0.452291,0.762241,0.687955
-8084.24,0.68768,0.123443,5,31,0,8087.25,37454.3,5474.5,0.628626,0.569365,0.957551,0.435469,0.765051,0.699202
-8082.84,0.905085,0.123443,5,31,0,8087.42,37327.7,5719.98,0.62059,0.579686,0.883238,0.467279,0.784497,0.65095
-8082.38,0.829448,0.123443,4,15,0,8086.2,36840.2,5628.79,0.619433,0.562915,0.960801,0.466987,0.795646,0.67867
-8083.05,0.983137,0.123443,5,31,0,8086.18,35930.3,5815.76,0.646224,0.593158,0.974058,0.411588,0.815936,0.643922
-8082.13,0.984272,0.123443,4,31,0,8086.41,37496.1,5699.73,0.598725,0.574317,0.922815,0.408675,0.803041,0.649357
-8081.3,0.997045,0.123443,5,31,0,8083.86,36417.7,5507.58,0.639527,0.584707,0.949901,0.420943,0.799064,0.664601
-8083.29,0.96737,0.123443,4,31,0,8085.54,36426.9,5486.21,0.61803,0.575741,0.980365,0.455442,0.803168,0.643078
