# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_708.json
# init = 2 (Default)
# random
#   seed = 1718847248 (Default)
# output
#   file = output_model_modified/output_708.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.136966
# Diagonal elements of inverse mass matrix:
# 642464, 0.00166687, 0.232222, 0.0199479, 0.0453194, 1.51984, 1.22469, 0.0200749
-8131.06,0.949929,0.136966,4,31,0,8140.76,41506.6,6484.6,0.817038,0.141546,0.728981,0.915347,0.899679,0.542117
-8131.05,0.986158,0.136966,4,15,0,8132.99,42111.6,6489.33,0.837629,0.153006,0.711223,0.886277,0.860924,0.51962
-8132.8,0.84678,0.136966,5,31,0,8135.46,40948.5,7208.2,0.888111,0.166695,0.788421,0.948547,0.929089,0.623125
-8133.29,0.996433,0.136966,4,31,0,8135.67,41242,7191.1,0.855353,0.182305,0.77849,0.915277,0.913221,0.626797
-8132.6,0.963541,0.136966,4,15,0,8138.94,41356.2,7148.44,0.857101,0.184902,0.792495,0.906761,0.915656,0.622811
-8132.67,0.840122,0.136966,3,7,0,8137.32,41615.6,7215.85,0.86373,0.176868,0.789239,0.920017,0.894222,0.612688
-8132.1,0.942918,0.136966,4,15,0,8134.76,41115.5,6857.55,0.868896,0.168812,0.775616,0.891137,0.90781,0.625876
-8142.46,0.85205,0.136966,5,31,0,8143.48,39063.6,7228.08,0.977494,0.157734,0.916594,0.995786,0.978351,0.554026
