# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_923.json
# init = 2 (Default)
# random
#   seed = 1718950554 (Default)
# output
#   file = output_model_modified/output_923.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.177826
# Diagonal elements of inverse mass matrix:
# 1.14667e+06, 0.00148074, 0.0320474, 2.88902, 0.0114935, 0.0107367, 1.79412, 0.0356601
-8203.84,0.529345,0.177826,4,15,0,8208.24,46745.7,7284.11,0.727828,0.873752,0.642637,0.658929,0.929298,0.743015
-8204.24,0.528653,0.177826,4,31,0,8206.29,46290.4,7271.22,0.730107,0.972168,0.640942,0.673152,0.920029,0.73469
-8201.47,0.987181,0.177826,4,31,0,8207.39,46485.1,7633.85,0.76794,0.951576,0.672418,0.670263,0.908446,0.745979
-8200.86,0.752127,0.177826,3,7,0,8204.56,45877.9,7702.88,0.75441,0.953095,0.675518,0.653168,0.933838,0.744097
-8203.22,0.786762,0.177826,4,15,0,8207.71,46415.8,8162.42,0.812164,0.931233,0.64296,0.66017,0.946897,0.752082
-8204.77,0.895007,0.177826,4,15,0,8207.27,46207.4,8363.65,0.794807,0.961554,0.647209,0.658055,0.900176,0.727735
-8202.17,0.826297,0.177826,3,7,0,8207.19,45517.4,7936.79,0.790264,0.940951,0.649869,0.650157,0.976363,0.730747
-8203.72,0.970201,0.177826,3,7,0,8205.65,45840.1,8277.57,0.792287,0.948124,0.657496,0.638378,0.915156,0.74793
-8203.31,0.906731,0.177826,4,31,0,8207.24,45111.1,7421.19,0.748235,0.959778,0.656307,0.670166,0.934783,0.662464
-8201.64,0.911057,0.177826,4,31,0,8207.07,48145.2,7867.02,0.727094,0.900387,0.620124,0.626419,0.899158,0.80474
-8202.98,0.237413,0.177826,4,15,0,8203.94,48067.4,7910.4,0.729719,0.925555,0.622994,0.627973,0.883086,0.807079
-8205.61,0.373804,0.177826,4,15,0,8206.47,47785,7840.02,0.728598,0.876169,0.617671,0.623103,0.909581,0.819388
-8205.73,0.143556,0.177826,4,15,0,8209.86,47669.9,7874.58,0.729,0.911201,0.623903,0.627646,0.877813,0.828509
-8203.24,0.767933,0.177826,4,15,0,8209.57,46474.6,7931.2,0.790498,0.936778,0.648504,0.704232,0.908983,0.761147
-8200.58,1,0.177826,4,15,0,8203.93,45977.1,7952.79,0.773032,0.958645,0.647918,0.658838,0.933624,0.773791
-8200.33,0.986498,0.177826,4,15,0,8201.5,46773.3,8050.28,0.773252,0.941253,0.642973,0.670047,0.916734,0.755716
-8200.78,0.994144,0.177826,3,15,0,8203.76,46807.4,8057.84,0.739724,0.921855,0.63983,0.639807,0.923833,0.731636
-8200.71,0.843565,0.177826,4,15,0,8203.53,47273.9,7420.81,0.767483,0.895565,0.612771,0.635755,0.921115,0.751199
-8201.99,0.686431,0.177826,4,19,0,8204.26,47033.2,7685.28,0.7512,0.922912,0.661063,0.653407,0.928774,0.705409
-8201.06,0.898465,0.177826,4,31,0,8203.11,47061.5,7649.95,0.748036,0.890313,0.657511,0.652815,0.916508,0.710528
-8204.7,0.74538,0.177826,4,15,0,8207.22,45136.6,7925.4,0.771682,0.95505,0.677616,0.626079,0.954852,0.736148
-8200.72,0.64974,0.177826,4,15,0,8212.74,47520.7,7227.23,0.759774,0.908911,0.614205,0.631535,0.91037,0.748672
-8201.88,0.969992,0.177826,4,15,0,8203.45,48008,7040.24,0.707021,0.893772,0.641456,0.628211,0.887015,0.753723
-8201.28,0.694946,0.177826,4,15,0,8204.31,46260.2,7589.26,0.761027,0.929035,0.603947,0.642703,0.942951,0.692464
-8200.33,0.948539,0.177826,4,15,0,8203.01,47353.8,7502.35,0.731888,0.917192,0.639368,0.613193,0.886441,0.714367
-8201.41,0.63089,0.177826,4,15,0,8203.66,46989.9,7195.64,0.754805,0.931817,0.623605,0.652601,0.927639,0.756711
-8200.14,0.515866,0.177826,3,15,0,8203.71,47061.8,7297.46,0.753983,0.910139,0.624744,0.645238,0.912271,0.775492
-8199.71,0.832152,0.177826,4,31,0,8203.18,46250.4,7514.87,0.75308,0.949218,0.643271,0.645452,0.921985,0.751045
-8203.44,0.572355,0.177826,3,15,0,8205.85,46039.9,7716.42,0.771559,0.923405,0.622747,0.655501,0.979207,0.71434
-8206.28,0.964678,0.177826,3,7,0,8208.28,45295.7,7528.65,0.737222,0.959989,0.617853,0.641174,0.984431,0.712974
-8212.14,0.872486,0.177826,4,15,0,8215.43,44326.9,7776.63,0.79567,0.972474,0.696473,0.621096,0.91566,0.658296
-8209.38,0.665173,0.177826,3,7,0,8217.67,44818.2,7707.2,0.792338,0.973194,0.69447,0.625994,0.997651,0.642502
-8204.19,1,0.177826,4,15,0,8211.5,44578.6,7893.48,0.785454,0.991569,0.629576,0.675307,0.976966,0.648498
-8204.53,0.913779,0.177826,5,31,0,8207.7,45738.8,7684.16,0.766523,0.991828,0.668923,0.655846,0.951103,0.778753
