# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_784.json
# init = 2 (Default)
# random
#   seed = 1718883565 (Default)
# output
#   file = output_model_modified/output_784.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.157512
# Diagonal elements of inverse mass matrix:
# 246051, 0.00068704, 6.8195, 2.55298, 6.20178, 3.15174, 1.98821, 1.94263
-8194.2,0.98489,0.157512,5,31,0,8198.32,48434.3,8478.96,0.999904,0.92535,0.973649,0.986021,0.953089,0.598091
-8190.91,0.610318,0.157512,4,15,0,8198.41,49211,8684.99,0.994703,0.915907,0.967316,0.974256,0.916044,0.53834
-8190.64,0.407002,0.157512,4,15,0,8195.65,48923.2,8759.62,0.996409,0.967998,0.915368,0.979159,0.931366,0.530824
-8189.08,0.991901,0.157512,4,15,0,8191.12,49301.1,8680.72,0.975727,0.888203,0.918064,0.926117,0.915277,0.504277
-8190.19,0.757232,0.157512,3,11,0,8192.05,49309.3,8742.92,0.998966,0.943569,0.937749,0.970662,0.917374,0.66909
-8192.94,0.688848,0.157512,4,15,0,8196,49373.6,8739.17,0.997863,0.980658,0.937213,0.958625,0.908459,0.717626
-8190.05,0.988617,0.157512,4,15,0,8195.78,49377.5,8914.35,0.973047,0.938309,0.94341,0.97402,0.950346,0.672532
-8195.22,0.806524,0.157512,4,15,0,8198.23,49251.8,8867.77,0.984597,0.854376,0.857292,0.929814,0.963084,0.202618
-8201.76,0.706443,0.157512,4,31,0,8205.75,47102.9,9199.64,0.997186,0.999404,0.997648,0.996616,0.998944,0.360697
-8197.19,0.979076,0.157512,5,31,0,8204.62,48610.2,8980.12,0.982274,0.99994,0.931986,0.924781,0.980258,0.279638
-8200,0.885675,0.157512,4,15,0,8205,48404.6,9322.4,0.999904,0.999641,0.966737,0.990977,0.986723,0.429696
-8198.69,0.98696,0.157512,4,31,0,8204.4,48079.8,8573.73,0.942097,0.999917,0.957902,0.999724,0.94134,0.241045
-8196.3,0.984384,0.157512,4,31,0,8202.46,48128.8,8988.12,0.999158,0.995006,0.965773,0.874189,0.925517,0.0917654
-8197.14,0.869589,0.157512,3,7,0,8203.08,47760.2,9030.93,0.998267,0.996777,0.963144,0.985596,0.830841,0.0623454
-8198.28,0.985294,0.157512,4,31,0,8202.6,47479.8,8979.73,0.999911,0.99947,0.875885,0.972474,0.956385,0.194361
-8196.92,0.993529,0.157512,4,15,0,8200.54,47822.6,9003.16,0.999851,0.999528,0.928415,0.973116,0.965608,0.167749
-8197.74,0.967372,0.157512,5,31,0,8201.25,48066.7,9068.85,0.972722,0.999731,0.997368,0.983861,0.986839,0.37688
-8196.17,0.981241,0.157512,5,31,0,8198.99,48247.9,8822.59,0.999031,0.998449,0.973203,0.958789,0.958223,0.172812
-8199.24,0.953668,0.157512,5,31,0,8200.99,47726.7,8725.31,0.871312,0.999929,0.986186,0.997196,0.889233,0.105948
-8204.79,0.678961,0.157512,4,31,0,8207.59,47653.6,9517.22,0.992787,0.999997,0.71261,0.99189,0.922281,0.0446558
-8208.81,0.950106,0.157512,5,31,0,8216.43,48176.6,8416.95,0.230049,0.675422,0.952366,0.999568,0.999732,0.0311242
-8204.7,0.993983,0.157512,4,15,0,8213.81,48101.1,8530.95,0.25061,0.889316,0.934553,0.999152,0.999453,0.024846
-8202.29,0.99921,0.157512,5,31,0,8207.21,47401.3,9161.15,0.992114,0.755306,0.614671,0.0983982,0.995885,0.0070277
-8203.06,0.990905,0.157512,4,15,0,8205.72,47385.7,9182.79,0.987897,0.751692,0.45162,0.0706169,0.995871,0.00684464
-8201.92,0.998095,0.157512,5,31,0,8205.66,47627.3,9023.55,0.998971,0.644657,0.710451,0.143802,0.995248,0.00977065
-8199.02,0.976698,0.157512,5,63,0,8206.31,47926,8706.52,0.998465,0.702841,0.845906,0.999428,0.923957,0.0301738
