# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_439.json
# init = 2 (Default)
# random
#   seed = 1718731587 (Default)
# output
#   file = output_model_modified/output_439.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.215573
# Diagonal elements of inverse mass matrix:
# 114958, 0.000963117, 0.0333956, 0.326979, 2.91818, 3.78317, 0.0372447, 0.152671
-7742.61,0.942147,0.215573,4,15,0,7744.91,26254.8,4669.65,0.771582,0.958005,0.986016,0.994846,0.808344,0.545652
-7743.67,0.941006,0.215573,4,15,0,7748.35,26725.2,4757.76,0.810466,0.919293,0.938902,0.986993,0.808813,0.544647
-7745.14,0.980273,0.215573,4,15,0,7746.99,26894.9,4724.17,0.772984,0.960221,0.968409,0.998339,0.823033,0.759973
-7743.39,0.933962,0.215573,4,15,0,7747.95,26826.7,4761.07,0.804915,0.940321,0.961287,0.998899,0.825395,0.768046
-7742.08,0.644629,0.215573,4,15,0,7747.34,27260.6,4797.67,0.784948,0.914712,0.949948,0.941777,0.798652,0.72559
-7747.36,0.855004,0.215573,4,15,0,7751.76,26824,5048.68,0.803988,0.937318,0.978336,0.972782,0.837483,0.839051
-7742.94,0.999282,0.215573,4,15,0,7748.89,26817.8,4903.47,0.810285,0.926308,0.952445,0.994351,0.829897,0.63021
-7745.03,0.873131,0.215573,4,15,0,7750.14,27102.5,4703.07,0.811468,0.920816,0.956355,0.955908,0.770095,0.746411
