# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_955.json
# init = 2 (Default)
# random
#   seed = 1718984267 (Default)
# output
#   file = output_model_modified/output_955.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236372
# Diagonal elements of inverse mass matrix:
# 54339.2, 0.00113248, 0.0446816, 2.61485, 0.0108993, 0.00581578, 0.00512115, 0.0269621
-7219.01,0.989716,0.236372,4,15,0,7221.74,13337,2229.7,0.884977,0.964414,0.780769,0.571417,0.475957,0.789758
-7217.78,0.973577,0.236372,4,15,0,7223.38,13486.4,2003.46,0.842312,0.996424,0.754342,0.572314,0.455983,0.782778
-7216.7,0.864939,0.236372,4,15,0,7219.93,13588.9,2143.68,0.86802,0.975837,0.76843,0.550106,0.471779,0.800845
-7215.84,0.984826,0.236372,4,15,0,7218.25,13925.4,2033.93,0.810655,0.939203,0.741642,0.587414,0.458531,0.789147
-7214.92,0.933197,0.236372,3,15,0,7221.79,13670.6,2036.24,0.856268,0.956069,0.753459,0.554854,0.449057,0.789788
-7214.84,0.929559,0.236372,4,15,0,7217.51,13820.6,2146.57,0.8424,0.939741,0.753321,0.589142,0.461939,0.82434
-7214.94,0.340226,0.236372,5,31,0,7218.01,13795.8,2096.46,0.840816,0.957714,0.747176,0.581486,0.449277,0.833354
-7217.44,0.815796,0.236372,4,23,0,7219.24,13480.4,2195.16,0.846374,0.986247,0.75719,0.59377,0.47593,0.814733
-7219.76,0.97157,0.236372,3,7,0,7220.83,13653.9,2088.03,0.87663,0.968712,0.774408,0.608795,0.483109,0.823868
-7215.67,0.867363,0.236372,4,15,0,7220.68,13864.7,2175.28,0.843184,0.937055,0.744499,0.564114,0.436498,0.81693
