# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_32.json
# init = 2 (Default)
# random
#   seed = 1718611056 (Default)
# output
#   file = output_model_modified/output_32.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.211131
# Diagonal elements of inverse mass matrix:
# 115964, 0.000847874, 2.42511, 0.437219, 3.15485, 1.61282, 4.66852, 0.631382
-7815.2,0.957011,0.211131,3,15,0,7824.37,29491.9,5383.87,0.999017,0.853407,0.96262,0.986721,0.999875,0.263223
-7814.53,0.971827,0.211131,3,15,0,7821.88,29535.9,5394.99,0.997608,0.855357,0.964511,0.979304,0.999919,0.21405
-7814.84,0.965622,0.211131,4,15,0,7818.17,29885.2,5396.67,0.905625,0.932278,0.951091,0.846067,0.999995,0.315983
-7817.38,0.783399,0.211131,4,31,0,7822.45,29994.8,5334.08,0.984076,0.933425,0.973136,0.962482,1,0.376583
-7820.35,1,0.211131,4,15,0,7821.91,29565,5284.58,0.948035,0.936335,0.981833,0.978798,1,0.606023
-7820.95,0.779394,0.211131,3,7,0,7825.13,29996.4,5421.53,0.991869,0.912413,0.987301,0.993853,1,0.324953
-7819.86,0.995305,0.211131,4,15,0,7827.13,29653.7,5226.3,0.860491,0.762528,0.988477,0.90597,1,0.147092
-7822.62,0.936769,0.211131,3,7,0,7825.18,29356,5238.76,0.968266,0.84796,0.994015,0.84651,1,0.136446
-7821.1,0.73677,0.211131,4,31,0,7825.55,29929.5,5480.74,0.795375,0.680179,0.798559,0.926707,1,0.0916788
-7820.22,0.99607,0.211131,4,15,0,7824.48,29360.2,5480.19,0.944417,0.859516,0.972916,0.976414,1,0.061075
-7815.57,0.876382,0.211131,4,23,0,7822.71,30400,5295.36,0.895989,0.823153,0.923363,0.973094,1,0.315407
-7814.29,0.922006,0.211131,3,7,0,7817.3,30231,5246.36,0.918346,0.843067,0.975371,0.969797,0.999999,0.381169
-7813.9,0.809022,0.211131,3,15,0,7817.09,30256.5,5279.08,0.880674,0.834656,0.969887,0.96824,0.999996,0.377641
-7814.55,0.475294,0.211131,4,15,0,7817.48,30010.3,5445.98,0.996631,0.925013,0.975033,0.925432,0.999992,0.442778
-7815.35,0.957697,0.211131,3,15,0,7820.08,29959.2,5501.18,0.957175,0.931358,0.996506,0.963658,1,0.560403
-7814.11,0.946274,0.211131,3,15,0,7819.33,29833.5,5562.07,0.921076,0.892363,0.992972,0.968837,0.999992,0.292571
-7814.01,0.792991,0.211131,4,31,0,7817.44,30150.3,5249.24,0.934906,0.814385,0.996813,0.886714,0.999997,0.386223
