# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_113.json
# init = 2 (Default)
# random
#   seed = 1718645638 (Default)
# output
#   file = output_model_modified/output_113.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.164157
# Diagonal elements of inverse mass matrix:
# 338438, 0.000659323, 0.691813, 3.18764, 5.54423, 0.0121373, 3.54928, 0.504713
-8147.31,1,0.164157,4,15,0,8150.77,48592.7,8203.6,0.968075,0.994988,0.99959,0.77065,0.974505,0.870835
-8147.4,0.975836,0.164157,4,31,0,8150.8,49483.9,8448.14,0.922576,0.985597,0.996124,0.762217,0.959118,0.862335
-8146.19,0.963283,0.164157,4,15,0,8149.73,49313.3,8572.42,0.962417,0.969062,0.981779,0.767976,0.957865,0.922804
-8146.67,0.947767,0.164157,4,31,0,8148.89,49086.5,8415.27,0.96461,0.971695,0.99887,0.7993,0.954546,0.952722
-8147.63,0.980614,0.164157,4,15,0,8150.65,49741,8298.4,0.966833,0.956665,0.985384,0.741724,0.945436,0.866549
-8147.07,0.95538,0.164157,3,7,0,8150.55,49798.9,8357.25,0.92468,0.959346,0.966539,0.734243,0.932535,0.853916
-8147.17,0.69936,0.164157,4,15,0,8151.84,50141.8,8047.6,0.955307,0.962187,0.988275,0.76364,0.933399,0.952408
-8150.43,0.999405,0.164157,5,31,0,8153.01,47986.9,8814.86,0.974493,0.982482,0.995099,0.803016,0.980545,0.895356
-8151.57,0.979198,0.164157,4,15,0,8155.29,47761.4,8673.16,0.968362,0.99792,0.995357,0.821957,0.986165,0.882758
-8150.71,0.934771,0.164157,4,31,0,8155.44,48732,8583.9,0.959859,0.993996,0.990628,0.818449,0.984435,0.872277
-8149.02,0.990815,0.164157,4,15,0,8153.51,48145.7,8577.16,0.971144,0.988565,0.993225,0.816508,0.985238,0.959504
-8148,0.959392,0.164157,4,23,0,8151.77,49742.1,8026.64,0.934795,0.96999,0.985567,0.748887,0.975933,0.883116
-8149.2,0.755145,0.164157,2,3,0,8153.61,49627.5,7969.58,0.957506,0.989855,0.970916,0.745833,0.954265,0.882618
-8148.3,0.991633,0.164157,4,31,0,8151.09,49578.6,7968.92,0.940909,0.990996,0.980955,0.74691,0.937213,0.915518
-8149.66,0.998271,0.164157,5,31,0,8153.44,48165,8652.93,0.986071,0.995241,0.999506,0.796002,0.981296,0.937406
-8150.24,0.888,0.164157,4,15,0,8153.83,49201.4,8477.04,0.945089,0.992143,0.999706,0.798459,0.984671,0.912529
-8154.52,0.74429,0.164157,2,3,0,8156.74,48965.6,8452.8,0.918245,0.994273,0.999044,0.802851,0.916191,0.920179
