# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_254.json
# init = 2 (Default)
# random
#   seed = 1718704143 (Default)
# output
#   file = output_model_modified/output_254.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.324621
# Diagonal elements of inverse mass matrix:
# 1318.78, 0.00107763, 0.00566644, 0.855565, 0.118464, 0.00884977, 0.00943437, 0.0106812
-6206.09,0.950028,0.324621,4,15,0,6211.27,3174.8,461.837,0.577193,0.874088,0.88301,0.29794,0.493197,0.537636
-6203.32,0.932041,0.324621,3,7,0,6209.72,3161.32,488.9,0.578417,0.918541,0.844874,0.288921,0.48547,0.491164
-6204.39,0.890094,0.324621,4,15,0,6206.33,3185.5,508.536,0.576284,0.934757,0.839527,0.30423,0.53204,0.535449
-6205.1,0.881265,0.324621,3,7,0,6210.53,3180.31,480.14,0.573864,0.924901,0.876133,0.294427,0.554461,0.548961
-6213.49,0.822427,0.324621,3,7,0,6215.81,3193.68,505.073,0.616408,0.944352,0.878042,0.269405,0.515311,0.609695
-6213.06,0.99624,0.324621,3,7,0,6218.64,3158.86,514.594,0.601381,0.907332,0.892908,0.259268,0.548665,0.608812
-6205.07,0.884788,0.324621,3,7,0,6215.74,3222.36,502.057,0.58905,0.886719,0.847196,0.262534,0.519451,0.527193
-6207.33,0.834212,0.324621,4,15,0,6210.3,3108.89,509.182,0.576024,0.939741,0.913559,0.280468,0.557558,0.546305
-6208.18,0.949076,0.324621,4,15,0,6211.79,3150.62,500.358,0.598047,0.964293,0.896761,0.295473,0.51643,0.581487
-6206.48,0.988675,0.324621,4,15,0,6210.95,3151.48,487.586,0.558537,0.920923,0.829799,0.297041,0.524628,0.445356
-6205.03,0.957512,0.324621,3,7,0,6209.34,3157.7,495.494,0.579129,0.946675,0.855163,0.304224,0.513853,0.462985
-6204.51,0.98049,0.324621,3,15,0,6208.06,3144.44,503.398,0.583128,0.920937,0.86856,0.300274,0.516723,0.461187
-6205.46,0.867039,0.324621,4,15,0,6208.73,3179.45,491.868,0.590118,0.936951,0.88426,0.332678,0.515648,0.541459
-6206.19,0.958403,0.324621,4,15,0,6209.32,3149.3,512.993,0.570093,0.968825,0.879836,0.273544,0.536703,0.490901
-6207.41,0.984885,0.324621,3,15,0,6211.55,3161.22,477.484,0.599096,0.960857,0.851018,0.267198,0.494236,0.524289
-6207.41,0.725559,0.324621,3,15,0,6212.29,3126.3,494.47,0.570098,0.883223,0.934523,0.300048,0.502216,0.488881
-6207.27,1,0.324621,3,15,0,6210.76,3126.79,477.412,0.568364,0.933818,0.919501,0.288118,0.492231,0.472634
-6204.83,0.978317,0.324621,3,7,0,6209.66,3146.42,472.484,0.573135,0.915231,0.899121,0.3033,0.500402,0.492754
-6205.87,0.77551,0.324621,4,15,0,6208.95,3177.87,469.224,0.575091,0.925605,0.822484,0.316861,0.538271,0.529093
-6208.55,0.917491,0.324621,3,7,0,6215.1,3172.87,458.542,0.581038,0.921823,0.834022,0.309349,0.561212,0.526483
-6205.22,1,0.324621,3,7,0,6210.22,3181.54,482.453,0.573218,0.878743,0.871728,0.311621,0.558168,0.499691
-6203.67,0.55521,0.324621,3,15,0,6207.74,3187.34,476.582,0.560069,0.869946,0.81975,0.277439,0.503163,0.505086
-6203.67,0.110417,0.324621,4,31,0,6214.75,3187.34,476.582,0.560069,0.869946,0.81975,0.277439,0.503163,0.505086
-6203.1,0.892262,0.324621,3,15,0,6205.24,3166.38,492.314,0.595221,0.921818,0.874668,0.304513,0.502422,0.517146
-6206.69,0.914778,0.324621,3,7,0,6210.51,3198.73,479.519,0.551638,0.874977,0.847174,0.314992,0.529044,0.453126
-6204.06,0.862596,0.324621,3,15,0,6209.17,3128.06,502.032,0.582229,0.950137,0.871253,0.30519,0.5282,0.528796
-6207.69,0.911116,0.324621,3,7,0,6210.96,3160.36,489.899,0.551855,0.907471,0.908749,0.348633,0.508078,0.512136
