# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_410.json
# init = 2 (Default)
# random
#   seed = 1718723420 (Default)
# output
#   file = output_model_modified/output_410.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.105856
# Diagonal elements of inverse mass matrix:
# 8819.06, 0.00181587, 0.0574624, 1.9329, 2.46279, 0.667364, 2.2147, 0.234344
-5839.47,0.966067,0.105856,3,15,0,5842.04,2556.24,392.202,0.756892,0.880892,0.890952,0.894812,0.893745,0.694804
-5841.42,0.86905,0.105856,4,15,0,5844.21,2624.1,381.16,0.746133,0.883284,0.83247,0.836014,0.875597,0.660121
-5838.95,0.755086,0.105856,4,15,0,5847.03,2568.19,398.099,0.748689,0.865751,0.899073,0.88255,0.899528,0.728563
-5840.46,0.933029,0.105856,2,3,0,5841.71,2563.57,397.874,0.746602,0.896384,0.854542,0.887775,0.918973,0.727997
-5841.39,0.954314,0.105856,4,23,0,5842.56,2577.44,416.486,0.794518,0.86567,0.901231,0.8734,0.855075,0.774137
-5842.44,0.949996,0.105856,5,43,0,5845.45,2408.86,423.344,0.794884,0.975017,0.951352,0.938205,0.983171,0.595371
-5844.24,0.804649,0.105856,3,15,0,5849.1,2432.42,434.755,0.779114,0.911631,0.909096,0.914079,0.980006,0.614229
-5844.21,0.939821,0.105856,5,63,0,5847.58,2468.38,404.121,0.78801,0.882322,0.853884,0.878638,0.915055,0.599425
-5838.43,0.755943,0.105856,5,47,0,5845.24,2556.52,397.379,0.751067,0.88663,0.875348,0.865677,0.920731,0.754827
-5837.43,0.940196,0.105856,4,23,0,5840.08,2585.16,396.044,0.767869,0.89783,0.863445,0.862457,0.867937,0.778896
-5836.54,0.893953,0.105856,2,3,0,5838.54,2582.75,396.239,0.765012,0.876493,0.878757,0.85966,0.896125,0.784551
