# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_790.json
# init = 2 (Default)
# random
#   seed = 1718883692 (Default)
# output
#   file = output_model_modified/output_790.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.239493
# Diagonal elements of inverse mass matrix:
# 216854, 0.000938883, 0.504642, 0.00818299, 0.576423, 0.0168108, 3.26728, 0.0202983
-7845.56,0.98862,0.239493,3,15,0,7851.29,28782.3,4977.5,0.938537,0.36972,0.980869,0.762669,0.970656,0.662374
-7842.65,0.952758,0.239493,4,15,0,7847.85,28997.7,4698.25,0.862843,0.338559,0.942969,0.692247,0.949043,0.561729
-7844.03,0.794508,0.239493,4,15,0,7848.1,29287.9,4616.77,0.896645,0.344086,0.944017,0.768401,0.939902,0.674633
-7842.66,0.995495,0.239493,4,15,0,7845.89,29181.6,4638.48,0.887825,0.345947,0.902667,0.768019,0.946746,0.635811
-7844.25,0.930169,0.239493,4,15,0,7847.72,29129.3,4771.18,0.876472,0.349033,0.900647,0.675868,0.965853,0.529202
-7845.26,0.767259,0.239493,4,15,0,7848.81,29149.6,4622.2,0.876241,0.343892,0.956698,0.689704,0.942613,0.510381
-7845.68,0.776321,0.239493,3,7,0,7848.48,29118.2,4672.77,0.868751,0.338096,0.929505,0.681501,0.980396,0.508064
-7844.24,0.811144,0.239493,4,31,0,7851.26,28611.2,4818.04,0.964045,0.35582,0.954716,0.762034,0.967551,0.620366
-7846.25,0.656044,0.239493,3,15,0,7849.75,29091.2,5054.99,0.860295,0.343283,0.914507,0.751645,0.98179,0.632718
-7846.18,0.917442,0.239493,3,7,0,7850.09,29090.9,4903.99,0.936336,0.348059,0.960623,0.718987,0.996836,0.640111
-7848.46,0.645007,0.239493,3,15,0,7851.2,28504.8,4863.91,0.93819,0.335428,0.907786,0.708051,0.973243,0.630861
-7843.96,1,0.239493,3,7,0,7849.79,29070.9,4768.17,0.90907,0.343422,0.982872,0.740911,0.963074,0.599886
-7848.05,0.7022,0.239493,3,7,0,7852.13,28746.8,4978.13,0.974549,0.329756,0.975032,0.715407,0.981413,0.588689
-7847.08,0.627812,0.239493,4,15,0,7856.44,28971.4,4518.6,0.871737,0.356657,0.922677,0.718225,0.999744,0.635301
-7850.24,0.92725,0.239493,4,15,0,7854.3,29349.6,4736.17,0.913045,0.305067,0.92172,0.711324,0.999945,0.648847
-7847.57,0.99268,0.239493,4,15,0,7852.47,28794.2,4759.65,0.926777,0.381158,0.965197,0.740059,0.9999,0.568363
-7849.3,0.977716,0.239493,4,23,0,7851.41,29277.4,4669.42,0.856695,0.315057,0.957703,0.713585,0.999806,0.585594
-7847.29,0.928329,0.239493,3,7,0,7852.48,28417.6,4753.64,0.944524,0.3466,0.950421,0.691954,0.999368,0.592362
-7845.22,0.997096,0.239493,4,15,0,7849.21,28891.5,4704.65,0.889882,0.347815,0.952122,0.737587,0.994201,0.527286
-7842.49,0.97651,0.239493,4,15,0,7848.23,28795.7,4749.23,0.926667,0.341709,0.939926,0.766373,0.974138,0.632112
-7842.23,0.878222,0.239493,4,15,0,7845.51,29152.6,4688.75,0.859039,0.348264,0.94066,0.718464,0.942662,0.640798
-7841.49,0.984693,0.239493,4,15,0,7843.44,29417.2,4770.87,0.85106,0.354256,0.926243,0.737907,0.952962,0.619832
-7842.39,0.91189,0.239493,3,15,0,7844.55,29665.2,4734.28,0.893545,0.367165,0.881343,0.72163,0.942201,0.590307
-7844.39,0.417206,0.239493,4,15,0,7848.06,28419.8,4725.27,0.946577,0.342741,0.971871,0.719399,0.989257,0.584174
-7846.66,0.869847,0.239493,3,11,0,7850.76,29112.2,4774.2,0.921598,0.354262,0.889769,0.690662,0.996199,0.6239
-7844.81,0.655846,0.239493,3,15,0,7849.95,29035.6,4829.85,0.88001,0.353986,0.93505,0.68108,0.992592,0.59375
-7844.97,0.71856,0.239493,3,11,0,7848.76,28592.1,4985.25,0.943913,0.34552,0.945992,0.715863,0.975329,0.554717
-7842.64,0.990591,0.239493,3,15,0,7847.39,29201.7,4645.25,0.873424,0.373261,0.936744,0.75074,0.937944,0.638128
-7843.69,0.783125,0.239493,3,15,0,7845.74,29189.2,4952.1,0.924954,0.336319,0.906198,0.708984,0.932032,0.621296
-7846.73,0.286482,0.239493,3,15,0,7849.51,29548.4,5035.22,0.895246,0.325913,0.935286,0.716907,0.977653,0.597298
-7844.54,0.857062,0.239493,3,15,0,7848.62,29157,4479.79,0.884713,0.346167,0.935009,0.718614,0.996679,0.605066
-7840.67,0.391326,0.239493,3,15,1,7847.84,29539,4614.78,0.865411,0.347113,0.923124,0.688397,0.904151,0.615096
-7840.6,0.638229,0.239493,3,15,0,7843.03,29682.3,4684.73,0.880675,0.360885,0.888076,0.700502,0.923236,0.645048
-7839.8,0.851548,0.239493,3,15,0,7844.36,29562.7,4768.13,0.889806,0.341531,0.907169,0.705669,0.933904,0.60848
-7839.91,0.892955,0.239493,5,31,0,7842.35,29489.1,4703.79,0.886047,0.354158,0.931124,0.716187,0.927717,0.620742
-7842.99,0.686229,0.239493,4,15,0,7844.95,28994.7,4883.19,0.874643,0.324137,0.944445,0.744511,0.966055,0.589905
