# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_114.json
# init = 2 (Default)
# random
#   seed = 1718645597 (Default)
# output
#   file = output_model_modified/output_114.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.288115
# Diagonal elements of inverse mass matrix:
# 85030, 0.00142136, 0.55685, 0.294789, 0.0061215, 0.00716892, 0.109107, 0.02245
-7458.56,0.839834,0.288115,4,15,0,7461.39,16748.2,2705.34,0.945651,0.897455,0.546827,0.463964,0.880754,0.600303
-7455.92,0.973628,0.288115,3,15,0,7462.2,16889.9,2796.13,0.881002,0.94758,0.557067,0.467027,0.857534,0.647719
-7456.3,0.750249,0.288115,2,7,0,7460.05,17065.4,2757.68,0.934735,0.915461,0.571621,0.478767,0.830512,0.645235
-7455.89,0.889462,0.288115,2,3,0,7459.57,16961.7,2758.53,0.909018,0.897003,0.571576,0.485038,0.847912,0.64832
-7458.65,0.957519,0.288115,4,15,0,7460.77,16688.6,2973.27,0.93939,0.954546,0.517462,0.478943,0.862421,0.669993
-7455.57,0.980403,0.288115,4,15,0,7461.67,17097.5,2763.7,0.903676,0.89376,0.573448,0.481349,0.845264,0.688091
-7454.27,0.96529,0.288115,3,15,0,7458.4,17422.2,2778.91,0.882665,0.89847,0.538747,0.464674,0.796027,0.676623
-7454.81,0.900741,0.288115,4,15,0,7459.47,16890,2773.12,0.913044,0.910856,0.540422,0.433779,0.854324,0.676954
-7457.28,0.767956,0.288115,3,11,0,7459.54,17192.8,2689.77,0.910163,0.948362,0.53491,0.44276,0.800933,0.653722
-7457.65,0.885311,0.288115,3,7,0,7462.69,16957.5,2909.07,0.929814,0.883502,0.539199,0.4683,0.886832,0.672666
-7459.38,0.81381,0.288115,4,15,0,7464.09,16733.2,2812.43,0.964038,0.97023,0.566175,0.467693,0.845753,0.719087
-7457.21,0.977769,0.288115,3,7,0,7461.89,16633.8,2796.71,0.923681,0.953121,0.56595,0.4683,0.867492,0.704134
-7456.17,0.967546,0.288115,4,15,0,7459.82,17281.2,2675.57,0.897768,0.914396,0.52197,0.442526,0.819533,0.609133
